iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:37:27.295526+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,695789,2100,296,1005,1358,1,3,1355658,9,78,76,0,2,1644,1495,1219,93,170,1640,16383,1649,1640,1629856,800,2002,2231,521737,11958,8,382561,1496,92702,909,695691012,695790077,0,695790151,695790666,3320614758,17874222,976,2,185,0.0985,1632.0,0.3271298058203711,-0.05438304515805337,0.0985,25.3,77.5,,,,,,
2026-07-30T22:37:27.388965+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,695889,2104,295,1004,1355,1,3,1355742,9,78,76,0,2,1644,1495,1219,93,170,1642,16383,1647,1638,1629389,800,2004,2069,521723,11958,8,382566,1496,92703,909,695791082,695890152,0,695890226,695890741,3318672973,17874222,977,-15,191,0.0985,1632.0,0.0572386186653282,-0.05105105519317599,0.0985,25.24,77.4,,,,,,
2026-07-30T22:37:27.481350+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,695990,2115,294,998,1346,5,3,1355827,9,78,77,0,3,1644,1494,1225,96,166,1646,16383,1647,1637,1645748,808,1987,2119,521710,11955,8,382566,1496,92704,909,695891160,695990787,0,695990797,695991312,3352135616,17865257,978,-11,194,0.0985,1632.0,0.14142425069008757,-0.07854227176913486,0.0985,25.12,77.2,,,,,,
2026-07-30T22:37:27.590780+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696090,2122,296,993,1342,4,3,1355912,9,78,76,0,2,1644,1494,1243,96,165,1646,16383,1647,1640,1630011,800,2005,2178,521719,11953,8,382562,1496,92705,909,695991729,696090844,0,696090853,696091368,3321227749,17859283,978,-14,208,0.0985,1632.0,0.24034990705262294,-0.04798778758470679,0.0985,25.12,77.2,,,,,,
2026-07-30T22:37:27.685339+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696190,2127,298,991,1342,6,3,1355997,9,78,77,0,3,1644,1495,1224,96,165,1656,16383,1648,1641,1630126,800,1934,2141,521770,11958,8,382567,1496,92706,909,696091785,696190926,0,696190936,696191450,3321699312,17874222,985,-31,204,0.0985,1632.0,0.17719025740090277,-0.16767070396387362,0.0985,24.82,76.7,,,,,,
2026-07-30T22:37:27.825587+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696290,2127,298,991,1342,2,3,1356082,9,78,76,0,3,1644,1495,1256,92,170,1649,16383,1647,1638,1629755,800,2009,2083,521728,11960,8,382576,1496,92707,909,696191867,696290948,0,696290957,696291472,3320163107,17880200,993,-27,195,0.0985,1632.0,0.07998223612040078,-0.04328077658862872,0.0985,25.03,77.1,,,,,,
2026-07-30T22:37:27.921374+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696390,2125,299,992,1344,3,3,1356167,9,78,77,0,3,1644,1494,1214,93,169,1644,16383,1647,1640,1630143,800,1971,2109,521737,11955,8,382575,1496,92708,909,696291889,696391010,0,696391020,696391535,3321751019,17865257,997,-34,200,0.0985,1632.0,0.12476012020075222,-0.10520488055207045,0.0985,25.18,77.3,,,,,,
2026-07-30T22:37:28.015212+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696491,2127,299,991,1343,5,3,1356253,9,78,77,0,3,1644,1495,1224,93,169,1642,16383,1649,1639,1646421,808,1955,2199,521727,11960,8,382584,1496,92709,909,696391952,696491700,0,696491774,696492290,3354896959,17880200,983,-23,187,0.0985,1632.0,0.27320533712374573,-0.1332294615384617,0.0985,25.24,77.4,,,,,,
2026-07-30T22:37:28.108323+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696591,2126,298,992,1343,4,3,1356338,9,78,76,0,2,1644,1495,1216,92,183,1646,16383,1649,1638,1629539,800,1908,2065,521723,11957,8,382586,1496,92710,909,696492707,696591810,0,696591883,696592398,3319307107,17871233,988,-33,195,0.0985,1632.0,0.05086235970561148,-0.21072072769089267,0.0985,25.12,77.2,,,,,,
2026-07-30T22:37:28.201345+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696691,2128,299,989,1341,2,3,1356424,9,78,77,0,3,1644,1494,1237,92,183,1646,16383,1647,1638,1629555,800,1977,2067,521700,11955,8,382585,1496,92711,909,696592815,696692033,0,696692112,696692627,3319351339,17865255,963,-30,191,0.0985,1632.0,0.05477077214554571,-0.09520640225846977,0.0985,25.12,77.2,,,,,,
2026-07-30T22:37:28.294958+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696791,2128,300,989,1342,3,3,1356509,9,78,77,0,3,1644,1494,1223,92,179,1644,16383,1647,1640,1629306,800,1961,2067,521700,11955,8,382584,1496,92712,909,696693044,696792121,0,696792200,696792715,3318345860,17865257,965,-20,183,0.0985,1632.0,0.05477077214554571,-0.12186901104140535,0.0985,25.18,77.3,,,,,,
2026-07-30T22:37:28.388989+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696892,2127,297,992,1341,5,3,1356595,9,78,76,0,3,1644,1495,1232,89,185,1635,16383,1647,1636,1645676,808,2002,2061,521691,11956,8,382584,1496,92713,909,696793136,696892880,0,696892898,696893413,3351832108,17868246,983,-36,190,0.0985,1632.0,0.04448503412512528,-0.053825112412178466,0.0985,25.46,77.8,,,,,,
2026-07-30T22:37:28.543174+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,696992,2125,298,993,1344,4,3,1356680,9,78,77,0,3,1644,1495,1212,89,185,1638,16383,1649,1638,1629441,800,1939,2101,521688,11956,8,382584,1496,92714,909,696893830,696992931,0,696992946,696993461,3318912371,17868244,980,-43,193,0.0985,1632.0,0.1111359809300767,-0.1588003536299767,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:28.588357+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697092,2126,298,990,1341,6,3,1356765,9,78,77,0,3,1644,1494,1238,91,179,1637,16383,1647,1639,1629925,800,2005,2066,521730,11954,8,382581,1496,92715,909,696993878,697092978,0,697092992,697093507,3320862889,17862268,973,-30,193,0.0985,1632.0,0.05339236389493074,-0.048267335619876395,0.0985,25.4,77.7,,,,,,
2026-07-30T22:37:28.729710+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697192,2134,297,988,1336,2,3,1356850,9,78,77,0,3,1644,1494,1248,89,185,1639,16383,1648,1639,1629460,800,1943,2071,521721,11952,8,382574,1496,92716,909,697093928,697193021,0,697193031,697193545,3318971314,17856292,971,-18,202,0.0985,1632.0,0.06230267469879491,-0.15105173493975954,0.0985,25.33,77.6,,,,,,
2026-07-30T22:37:28.825120+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697292,2145,294,983,1326,1,3,1356936,9,78,76,0,3,1644,1494,1203,89,185,1633,16383,1647,1640,1629349,800,1983,2059,521690,11954,8,382572,1496,92717,909,697193962,697293063,0,697293077,697293592,3318514147,17862268,972,-27,200,0.0985,1632.0,0.04172649673749351,-0.08493148954324958,0.0985,25.52,77.9,,,,,,
2026-07-30T22:37:28.919004+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697393,2155,301,976,1326,6,3,1357023,9,78,77,0,3,1644,1495,1216,89,196,1636,16383,1648,1640,1646054,808,1994,2092,521712,11957,8,382575,1496,92718,909,697294013,697393857,0,697393936,697394451,3353380848,17871233,970,-19,199,0.0985,1632.0,0.09584798620055146,-0.0674331766329348,0.0985,25.43,77.8,,,,,,
2026-07-30T22:37:29.013195+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697493,2132,299,991,1342,3,3,1357109,9,78,77,1,3,1644,1494,1211,89,196,1635,16383,1646,1638,1629604,800,2015,2069,521715,11955,8,382575,1496,92719,909,697394872,697493937,0,697494016,697494531,3319548824,17865255,976,-36,202,0.0985,1632.0,0.0581035982434126,-0.03188270639899615,0.0985,25.46,77.8,,,,,,
2026-07-30T22:37:29.109909+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697593,2110,298,1001,1355,3,3,1357193,9,78,76,1,2,1644,1494,1196,89,183,1638,16383,1647,1637,1629092,800,1951,2058,521674,11953,8,382571,1496,92720,909,697494950,697594021,0,697594095,697594610,3317471028,17859279,975,-33,198,0.0985,1632.0,0.040346881870660045,-0.1379891489165903,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:29.199950+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697693,2104,295,1005,1356,3,3,1357277,9,78,75,0,2,1644,1495,1208,93,187,1640,16383,1646,1639,1629476,800,1871,2058,521682,11956,8,382572,1496,92721,909,697595030,697694109,0,697694183,697694698,3319048762,17868246,989,-29,199,0.0985,1632.0,0.039486213114753976,-0.27210696319839434,0.0985,25.3,77.5,,,,,,
2026-07-30T22:37:29.308031+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697794,2111,298,998,1351,1,3,1357362,9,78,76,0,2,1644,1495,1204,93,187,1639,16383,1648,1636,1645884,808,1791,2130,521708,11958,8,382577,1496,92722,909,697695117,697794856,0,697794865,697795380,3352773744,17874222,979,-19,193,0.0985,1632.0,0.15886431259407896,-0.4059079864525845,0.0985,25.33,77.6,,,,,,
2026-07-30T22:37:29.402306+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697894,2123,299,993,1345,5,3,1357447,9,78,77,0,3,1644,1494,1193,92,195,1640,16383,1648,1639,1629667,800,1922,2063,521719,11955,8,382576,1496,92723,909,697795797,697894947,0,697894957,697895472,3319823065,17865255,980,-30,188,0.0985,1632.0,0.04810511994981148,-0.18685911994981197,0.0985,25.3,77.5,,,,,,
2026-07-30T22:37:29.495395+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,697994,2115,299,997,1351,4,3,1357532,9,78,77,0,2,1644,1494,1216,93,213,1638,16383,1647,1639,1629063,800,2010,2063,521650,11955,8,382575,1496,92724,909,697895889,697994954,0,697994963,697995478,3317346249,17865255,984,-35,192,0.0985,1632.0,0.04810511994981148,-0.04021477164366427,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:29.634656+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698094,2105,297,1002,1355,4,3,1357616,9,78,76,0,3,1644,1495,1225,93,213,1639,16383,1647,1640,1629145,800,1997,2063,521621,11956,8,382576,1496,92725,909,697995896,698095008,0,698095017,698095531,3317685387,17868246,976,-17,191,0.0985,1632.0,0.047817581465372516,-0.06215648076279745,0.0985,25.33,77.6,,,,,,
2026-07-30T22:37:29.729136+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698194,2099,299,1005,1361,6,3,1357701,9,78,77,0,3,1644,1494,1224,89,190,1642,16383,1647,1638,1629361,800,1999,2145,521580,11953,8,382571,1496,92726,909,698095950,698195033,0,698195047,698195562,3318569569,17859281,971,-22,181,0.0985,1632.0,0.18534907512758325,-0.057987938843805154,0.0985,25.24,77.4,,,,,,
2026-07-30T22:37:29.822380+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698294,2108,297,1000,1352,6,3,1357785,9,78,76,0,2,1644,1494,1230,89,190,1642,16383,1647,1638,1629941,800,2003,2064,521642,11955,8,382571,1496,92727,909,698195981,698295071,0,698295085,698295600,3320922703,17865255,971,-27,179,0.0985,1632.0,0.04977153299874493,-0.051879662986198394,0.0985,25.24,77.4,,,,,,
2026-07-30T22:37:29.917089+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698394,2121,298,992,1344,2,3,1357870,9,78,77,0,3,1644,1494,1225,89,189,1640,16383,1649,1639,1630038,800,1967,2223,521673,11955,8,382571,1496,92728,909,698296023,698395106,0,698395121,698395636,3321361332,17865255,985,-47,191,0.0985,1632.0,0.31473120777917174,-0.11187053274780467,0.0985,25.3,77.5,,,,,,
2026-07-30T22:37:30.008620+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698494,2124,299,993,1345,3,3,1357955,9,78,77,0,3,1644,1494,1225,95,188,1636,16383,1648,1638,1629475,800,2002,2199,521657,11955,8,382571,1496,92729,909,698396057,698495154,0,698495169,698495684,3319062789,17865257,979,-41,187,0.0985,1632.0,0.2747372946047677,-0.05354607603513184,0.0985,25.43,77.8,,,,,,
2026-07-30T22:37:30.103476+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698595,2125,298,992,1343,1,3,1358040,9,78,77,0,3,1644,1494,1243,95,188,1638,16383,1647,1639,1645884,808,1997,2067,521668,11955,8,382571,1496,92730,909,698496105,698595881,0,698595955,698596469,3352680442,17865259,981,-44,191,0.0985,1632.0,0.05477077214554571,-0.061878141279799515,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:30.245078+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698695,2127,299,991,1343,4,3,1358126,9,78,77,0,2,1644,1494,1201,95,190,1636,16383,1646,1639,1629662,800,1953,2221,521669,11952,8,382565,1496,92731,909,698596886,698696108,0,698696187,698696702,3319825460,17856296,993,-58,202,0.0985,1632.0,0.312327373493976,-0.134383421686747,0.0985,25.43,77.8,,,,,,
2026-07-30T22:37:30.292151+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698796,2127,297,992,1342,2,3,1358212,9,78,76,0,3,1644,1494,1211,96,180,1640,16383,1647,1639,1646231,808,1883,2239,521723,11953,8,382561,1496,92732,909,698697123,698796953,0,698796967,698797482,3354158859,17859279,984,-34,199,0.0985,1632.0,0.3420181115201202,-0.2513241965197026,0.0985,25.3,77.5,,,,,,
2026-07-30T22:37:30.434180+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698896,2128,298,991,1342,3,3,1358297,9,78,76,0,2,1644,1495,1213,96,180,1640,16383,1648,1638,1629400,800,2007,2063,521710,11957,8,382564,1496,92733,909,698797899,698896965,0,698896980,698897495,3318721224,17871235,981,-27,196,0.0985,1632.0,0.04753009107635631,-0.045773430542778826,0.0985,25.3,77.5,,,,,,
2026-07-30T22:37:30.527537+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,698996,2123,297,996,1346,1,3,1358382,9,78,77,0,3,1644,1494,1230,92,175,1644,16383,1647,1637,1629595,800,2001,2071,521695,11955,8,382564,1496,92734,909,698897912,698997003,0,698997018,698997533,3319512593,17865257,998,-35,210,0.0985,1632.0,0.06143642434127994,-0.05521248908406573,0.0985,25.18,77.3,,,,,,
2026-07-30T22:37:30.620518+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699096,2110,297,1000,1352,1,3,1358466,9,78,76,0,3,1644,1494,1229,92,175,1647,16383,1646,1640,1629425,800,2011,2081,521709,11955,8,382564,1496,92735,909,698997950,699097071,0,699097081,699097596,3318819447,17865255,990,-25,196,0.0985,1632.0,0.07810055483061484,-0.03854835859473038,0.0985,25.09,77.2,,,,,,
2026-07-30T22:37:30.714189+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699196,2101,299,1003,1359,1,3,1358550,9,78,76,0,2,1644,1495,1225,96,183,1641,16383,1647,1639,1629405,800,1985,2067,521687,11957,8,382567,1496,92736,909,699098014,699197102,0,699197112,699197626,3318746093,17871233,989,-19,186,0.0985,1632.0,0.05419462833486621,-0.08242838546458131,0.0985,25.27,77.5,,,,,,
2026-07-30T22:37:30.806675+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699296,2101,297,1004,1358,5,3,1358635,9,78,77,0,2,1644,1494,1208,96,191,1638,16383,1647,1639,1629553,800,1959,2169,521680,11954,8,382565,1496,92737,909,699198044,699297122,0,699297136,699297651,3319372877,17862270,997,-26,193,0.0985,1632.0,0.22504726635435768,-0.12492874836874712,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:30.901347+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699397,2118,300,994,1348,4,3,1358720,9,78,77,0,3,1644,1494,1216,96,191,1638,16383,1648,1639,1646180,808,1929,2121,521727,11954,8,382563,1496,92738,909,699298070,699397783,0,699397862,699398377,3353906858,17862268,991,-28,198,0.0985,1632.0,0.1450527487033626,-0.1749253219006195,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:30.996797+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699497,2123,299,994,1346,6,3,1358805,9,78,77,0,2,1644,1494,1222,99,196,1637,16383,1647,1638,1629311,800,2003,2065,521703,11954,8,382561,1496,92739,909,699398794,699497870,0,699497949,699498464,3318355037,17862266,984,-25,192,0.0985,1632.0,0.0517258114438679,-0.05160044052200119,0.0985,25.4,77.7,,,,,,
2026-07-30T22:37:31.135291+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699597,2128,300,989,1342,2,3,1358890,9,78,77,0,3,1644,1494,1246,95,190,1640,16383,1647,1639,1629162,800,1930,2064,521640,11955,8,382561,1496,92740,909,699498882,699597949,0,699598027,699598543,3317760514,17865257,987,-31,195,0.0985,1632.0,0.04977153299874493,-0.17352781555834396,0.0985,25.3,77.5,,,,,,
2026-07-30T22:37:31.228791+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699697,2126,298,991,1342,3,3,1358975,9,78,77,0,3,1644,1494,1209,95,190,1637,16383,1649,1639,1629439,800,1999,2109,521624,11953,8,382557,1496,92741,909,699598963,699698046,0,699698120,699698635,3318889815,17859281,984,-33,196,0.0985,1632.0,0.12534816757299438,-0.057987938843805154,0.0985,25.4,77.7,,,,,,
2026-07-30T22:37:31.321978+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699797,2127,296,993,1341,1,3,1359060,9,78,76,0,3,1644,1494,1334,96,192,1642,16383,1647,1639,1629770,800,2009,2063,521660,11954,8,382556,1496,92742,909,699699056,699798128,0,699798201,699798717,3320223244,17862268,974,-22,189,0.0985,1632.0,0.0483927065417431,-0.041601125815626805,0.0985,25.24,77.4,,,,,,
2026-07-30T22:37:31.414387+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699898,2128,295,993,1340,4,3,1359146,9,78,76,1,3,1644,1494,1314,96,192,1637,16383,1648,1639,1645653,808,1985,2067,521642,11954,8,382555,1496,92743,909,699799134,699898875,0,699898889,699899404,3351746051,17862268,989,-30,196,0.0985,1632.0,0.05505891634599269,-0.08159838464112479,0.0985,25.4,77.7,,,,,,
2026-07-30T22:37:31.508582+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,699998,2127,299,990,1342,6,3,1359231,9,78,77,0,3,1644,1494,1314,96,188,1638,16383,1651,1638,1629631,800,1930,2134,521672,11954,8,382554,1496,92744,909,699899827,699999059,0,699999069,699999584,3319684067,17862268,980,-23,189,0.0985,1632.0,0.1667179305671742,-0.17325876944955665,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:31.600714+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700098,2128,299,991,1343,2,3,1359316,9,78,77,0,3,1644,1495,1290,94,198,1643,16383,1649,1639,1629491,800,1913,2183,521692,11956,8,382556,1496,92745,909,700000001,700099083,0,700099092,700099607,3319123869,17868244,971,-25,179,0.0985,1632.0,0.24777042188022724,-0.20212346905319523,0.0985,25.21,77.4,,,,,,
2026-07-30T22:37:31.740991+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700198,2129,297,991,1340,3,3,1359401,9,78,76,0,3,1644,1494,1253,94,198,1641,16383,1647,1639,1629540,800,1987,2065,521694,11951,8,382549,1496,92746,909,700100025,700199133,0,700199142,700199656,3319292168,17853301,966,-25,195,0.0985,1632.0,0.052589696678102094,-0.07743402552087719,0.0985,25.27,77.5,,,,,,
2026-07-30T22:37:31.834697+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700299,2128,298,991,1341,5,3,1359487,9,78,76,0,3,1644,1494,1211,90,196,1646,16383,1648,1639,1646341,808,2010,2171,521732,11953,8,382546,1496,92747,909,700200074,700299771,0,700299845,700300359,3354556927,17859279,981,-34,196,0.0985,1632.0,0.22868306391700788,-0.039654328202125555,0.0985,25.12,77.2,,,,,,
2026-07-30T22:37:31.929794+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700399,2128,300,990,1343,4,3,1359572,9,78,77,0,2,1644,1494,1203,90,200,1643,16383,1648,1639,1629589,800,1993,2133,521725,11953,8,382543,1496,92748,909,700300777,700399946,0,700400020,700400535,3319504767,17859279,987,-33,194,0.0985,1632.0,0.16534877260938652,-0.06798809010290352,0.0985,25.21,77.4,,,,,,
2026-07-30T22:37:32.022552+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700499,2127,298,991,1342,2,3,1359658,9,78,76,0,3,1644,1495,1227,90,200,1638,16383,1648,1639,1630029,800,1995,2183,521739,11957,8,382548,1496,92749,909,700400953,700500025,0,700500103,700500618,3321303151,17871235,964,-16,195,0.0985,1632.0,0.24746620883164638,-0.06576704231830766,0.0985,25.36,77.7,,,,,,
2026-07-30T22:37:32.117032+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700599,2119,292,998,1343,3,3,1359743,9,78,76,1,3,1644,1495,1235,88,181,1639,16383,1647,1639,1629227,800,1999,2147,521697,11956,8,382550,1496,92750,909,700501035,700600121,0,700600200,700600715,3318028763,17868246,978,-32,201,0.0985,1632.0,0.18778456975577118,-0.05882393342254977,0.0985,25.33,77.6,,,,,,
2026-07-30T22:37:32.210297+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700700,2107,293,1004,1352,3,3,1359827,9,78,76,0,3,1644,1494,1245,88,181,1636,16383,1647,1640,1645807,808,2002,2113,521715,11954,8,382549,1496,92751,909,700601134,700700863,0,700700873,700701387,3352369669,17862268,975,-22,189,0.0985,1632.0,0.13172032909486298,-0.05326699297306359,0.0985,25.43,77.8,,,,,,
2026-07-30T22:37:32.301878+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700800,2097,296,1008,1361,3,3,1359911,9,78,76,0,3,1644,1494,1206,89,185,1632,16383,1647,1640,1629678,800,1890,2064,521743,11955,8,382549,1496,92752,909,700701806,700800948,0,700800957,700801472,3319873230,17865257,970,-24,184,0.0985,1632.0,0.04977153299874493,-0.24018433751568402,0.0985,25.55,78.0,,,,,,
2026-07-30T22:37:32.442496+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,700900,2111,296,998,1349,1,3,1359996,9,78,76,0,3,1644,1494,1229,86,182,1637,16383,1647,1640,1629707,800,1788,2090,521722,11954,8,382548,1496,92753,909,700801890,700900987,0,700901002,700901517,3320031559,17862268,999,-46,195,0.0985,1632.0,0.09338962272042783,-0.4099092175004184,0.0985,25.4,77.7,,,,,,
2026-07-30T22:37:32.537398+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,701000,2121,294,994,1341,5,3,1360081,9,78,76,0,3,1644,1495,1217,86,182,1629,16383,1647,1639,1629608,800,1937,2065,521704,11957,8,382552,1496,92754,909,700901934,701001026,0,701001041,701001556,3319574982,17871233,998,-29,188,0.0985,1632.0,0.05086235970561148,-0.16240283256669752,0.0985,25.64,78.1,,,,,,
2026-07-30T22:37:32.631038+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,701101,2125,299,991,1343,4,3,1360166,9,78,76,0,2,1644,1494,1216,91,186,1635,16383,1647,1639,1646050,808,2007,2193,521706,11955,8,382552,1496,92755,909,701001973,701101846,0,701101920,701102435,3353378574,17865255,999,-34,195,0.0985,1632.0,0.264738816311167,-0.045214010790464165,0.0985,25.46,77.8,,,,,,
2026-07-30T22:37:32.726950+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,701201,2127,299,991,1343,2,3,1360252,9,78,77,0,3,1644,1495,1214,89,179,1633,16383,1647,1640,1629866,800,2007,2061,521729,11959,8,382560,1496,92756,909,701102852,701202067,0,701202145,701202660,3320617068,17877211,975,-32,199,0.0985,1632.0,0.043623543189229785,-0.04633266318254048,0.0985,25.52,77.9,,,,,,
2026-07-30T22:37:32.819470+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,701301,2128,299,989,1341,3,3,1360337,9,78,76,0,2,1644,1494,1243,89,179,1636,16383,1649,1640,1630471,800,2007,2203,521736,11955,8,382560,1496,92757,909,701203077,701302136,0,701302215,701302730,3323114383,17865257,975,-4,174,0.0985,1632.0,0.28140294680050193,-0.045214010790464165,0.0985,25.43,77.8,,,,,,
2026-07-30T22:37:32.911524+00:00,S046,mounted,true,orientation_change,mild,2100,orientation_change-mild_horizontal_no_load_2100rpm,701402,2129,300,990,1342,1,3,1360422,9,78,77,0,3,1644,1495,1219,88,172,1634,16383,1649,1638,1645814,808,1997,2161,521719,11956,8,382562,1496,92758,909,701303150,701402791,0,701402800,701403315,3352411712,17868244,1006,-19,192,0.0985,1632.0,0.21111240113750407,-0.06215648076279745,0.0985,25.49,77.9,,,,,,
