iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:21:11.449629+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3313501,1304,287,1651,2202,5,3,1722737,9,124,75,13,4,1754,1494,1246,299,1222,1635,16375,1768,1756,1764024,808,2007,2274,556678,11955,8,382561,1496,118835,563,3313401929,3313501927,0,3313502001,3313502516,3851297372,17865257,38,-126,1038,0.1834,1719.6,0.39971827327478016,-0.045214010790464165,0.1834,25.46,77.8,,,,,,
2026-07-30T23:21:11.589930+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3313601,1327,299,1573,2136,1,3,1722790,9,124,73,9,8,1757,1494,1202,370,1387,1637,16375,1772,1749,1748524,800,2130,2217,557699,11954,8,382559,1496,118836,563,3313502949,3313602029,0,3313602103,3313602618,3821743860,17862272,-26,49,1025,0.1948,1719.6,0.30504178400535364,0.16005172076292462,0.1948,25.4,77.7,,,,,,
2026-07-30T23:21:11.685036+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3313701,1288,259,1670,2173,2,3,1722842,9,124,76,18,6,1761,1494,1230,370,1387,1638,16375,1776,1762,1754610,800,2162,2223,558963,11952,8,382554,1496,118837,563,3313603053,3313702128,0,3313702202,3313702717,3848368310,17856294,44,-246,1021,0.21,1719.6,0.3156610361445784,0.2139843253012046,0.21,25.36,77.7,,,,,,
2026-07-30T23:21:11.777649+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3313802,1331,271,1636,2146,2,3,1722896,9,124,75,10,14,1763,1495,1248,437,1599,1637,16375,1774,1757,1769127,808,2051,2216,559511,11957,8,382558,1496,118838,563,3313703155,3313802783,0,3313802792,3313803307,3873604409,17871233,-93,106,1024,0.2176,1719.6,0.30244864121435144,0.027536479300827477,0.2176,25.4,77.7,,,,,,
2026-07-30T23:21:11.871762+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3313902,1350,276,1617,2129,6,3,1722949,9,124,77,17,6,1764,1495,1224,437,1599,1636,16375,1772,1757,1749197,800,2159,2215,559620,11956,8,382560,1496,118839,563,3313803742,3313902832,0,3313902842,3313903357,3824660671,17868244,-85,102,1038,0.2214,1719.6,0.30109117932418883,0.2077798537972564,0.2214,25.43,77.8,,,,,,
2026-07-30T23:21:11.963517+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314002,1274,272,1713,2248,1,3,1723000,9,124,75,13,11,1764,1495,1225,495,1704,1642,16375,1772,1750,1748275,800,1943,2212,559645,11957,8,382564,1496,118840,563,3313903790,3314003014,0,3314003024,3314003539,3820718067,17871233,-61,69,1027,0.2214,1719.6,0.29578410395584154,-0.15240602667893288,0.2214,25.24,77.4,,,,,,
2026-07-30T23:21:12.057682+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314102,1271,279,1730,2279,6,3,1723051,9,124,77,21,7,1763,1495,1234,540,1783,1632,16375,1769,1751,1745327,800,2149,2219,559335,11956,8,382565,1496,118841,563,3314003976,3314103070,0,3314103080,3314103595,3807778747,17868244,-41,78,1041,0.2176,1719.6,0.30775627400468375,0.19111711709601842,0.2176,25.55,78.0,,,,,,
2026-07-30T23:21:12.150361+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314202,1329,313,1620,2209,4,3,1723104,9,124,77,13,7,1762,1495,1257,540,1783,1635,16375,1772,1754,1745825,800,2147,2381,559193,11959,8,382572,1496,118842,563,3314104031,3314203098,0,3314203107,3314203622,3809976349,17877211,-47,26,1056,0.2138,1719.6,0.5766973587256459,0.18688713111464184,0.2138,25.46,77.8,,,,,,
2026-07-30T23:21:12.292810+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314302,1322,308,1648,2231,5,3,1723157,9,124,77,15,4,1761,1495,1240,645,2161,1633,16375,1769,1746,1744762,800,2149,2247,558982,11957,8,382575,1496,118843,563,3314204058,3314303148,0,3314303158,3314303673,3805310850,17871233,-14,-150,1051,0.21,1719.6,0.3540988049678009,0.19081764213431462,0.21,25.52,77.9,,,,,,
2026-07-30T23:21:12.384396+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314403,1324,284,1660,2197,1,3,1723210,9,124,76,19,2,1760,1495,1208,746,2589,1630,16375,1772,1740,1757790,808,2135,2385,558404,11957,8,382578,1496,118844,563,3314304110,3314403802,0,3314403876,3314404391,3824274354,17871233,-73,41,1036,0.2062,1719.6,0.5840253403863844,0.16749176172953018,0.2062,25.61,78.1,,,,,,
2026-07-30T23:21:12.479428+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314503,1310,342,1650,2303,6,3,1723261,9,124,87,50,4,1764,1495,1214,746,2589,1634,16375,1784,1758,1755991,800,2081,2315,559641,11956,8,382578,1496,118845,563,3314404827,3314503897,0,3314503971,3314504486,3854491713,17868244,-56,69,1036,0.2214,1719.6,0.4677185463365672,0.07781050752760077,0.2214,25.49,77.9,,,,,,
2026-07-30T23:21:12.574458+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314604,1523,310,1383,1893,5,3,1723319,9,124,75,17,7,1763,1495,1236,604,2093,1631,16383,1780,1753,1763087,808,2014,2345,559354,11957,8,382580,1496,118846,563,3314504922,3314604759,0,3314604769,3314605284,3847301093,17871235,-48,54,1035,0.2176,1719.6,0.5173799678012876,-0.0341104903403866,0.2176,25.58,78.0,,,,,,
2026-07-30T23:21:12.667751+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314704,1400,301,1503,2042,6,3,1723375,9,124,75,17,7,1760,1495,1258,604,2093,1630,16383,1766,1742,1739544,800,2033,2319,558463,11956,8,382580,1496,118847,563,3314605715,3314704808,0,3314704817,3314705332,3782656132,17868246,-30,46,1045,0.2062,1719.6,0.4743836410170621,-0.0021706286383409434,0.2062,25.61,78.1,,,,,,
2026-07-30T23:21:12.759748+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314804,1304,266,1642,2153,4,3,1723428,9,124,76,23,5,1759,1494,1209,480,1633,1634,16383,1759,1751,1741358,800,2139,2202,558109,11949,8,382567,1496,118848,563,3314705768,3314804939,0,3314804949,3314805464,3790444644,17847327,-46,59,1051,0.2024,1719.6,0.2815790853627913,0.17654234722570905,0.2024,25.49,77.9,,,,,,
2026-07-30T23:21:12.852736+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3314904,1195,337,1740,2445,5,3,1723475,9,124,83,21,10,1762,1494,1227,412,1426,1637,16383,1778,1757,1753788,800,2165,2221,559182,11955,8,382567,1496,118849,563,3314805896,3314904959,0,3314904968,3314905484,3844773004,17865255,-41,34,1038,0.2138,1719.6,0.3113983816813044,0.2180792509410283,0.2138,25.4,77.7,,,,,,
2026-07-30T23:21:12.992968+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315004,1114,358,1830,2635,5,3,1723523,9,124,82,53,3,1767,1494,1229,412,1426,1636,16383,1790,1762,1761766,800,2135,2237,560663,11954,8,382565,1496,118850,563,3314905917,3315005002,0,3315005011,3315005526,3879897444,17862272,-29,92,998,0.2328,1719.6,0.3383728330266016,0.16838448301823616,0.2328,25.43,77.8,,,,,,
2026-07-30T23:21:13.088767+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315104,1488,342,1451,2026,1,3,1723582,9,124,86,45,7,1761,1495,1230,364,1219,1645,16383,1763,1737,1733793,800,2135,2207,558843,11956,8,382566,1496,118851,563,3315005961,3315105050,0,3315105059,3315105575,3757620249,17868246,-36,82,1006,0.21,1719.6,0.28776098996319854,0.16778928571428553,0.21,25.15,77.3,,,,,,
2026-07-30T23:21:13.182878+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315204,1390,277,1542,2041,4,3,1723638,9,124,74,3,2,1760,1494,1225,293,969,1654,16383,1759,1749,1741388,800,2099,2197,558381,11955,8,382566,1496,118852,563,3315106007,3315205074,0,3315205089,3315205604,3790583122,17865257,-50,72,1023,0.2062,1719.6,0.27140446850690036,0.10809598971141732,0.2062,24.88,76.8,,,,,,
2026-07-30T23:21:13.276661+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315304,1304,270,1647,2166,1,3,1723690,9,124,74,3,2,1760,1495,1248,293,969,1648,16383,1763,1754,1744710,800,2159,2331,558381,11958,8,382571,1496,118853,563,3315206034,3315305133,0,3315305148,3315305663,3805072666,17874222,-35,27,1036,0.2062,1719.6,0.49372930406422455,0.20717816708479608,0.2062,25.06,77.1,,,,,,
2026-07-30T23:21:13.370221+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315405,1309,267,1635,2146,2,3,1723742,9,124,73,5,2,1757,1494,1224,241,796,1639,16383,1760,1743,1754101,808,2039,2204,557527,11954,8,382569,1496,118854,563,3315306093,3315405754,0,3315405988,3315406503,3808090463,17862266,-25,20,1043,0.1948,1719.6,0.28337660214154203,0.008395447716245563,0.1948,25.33,77.6,,,,,,
2026-07-30T23:21:13.464903+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315505,1299,268,1671,2188,6,3,1723795,9,124,76,19,5,1756,1495,1235,241,796,1648,16383,1766,1740,1738268,800,2079,2395,557213,11958,8,382574,1496,118855,563,3315406936,3315506004,0,3315506083,3315506598,3777128810,17874222,-17,9,1041,0.191,1719.6,0.6003529829402905,0.07389856848971332,0.191,25.06,77.1,,,,,,
2026-07-30T23:21:13.557324+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315605,1306,267,1676,2187,5,3,1723847,9,124,75,15,2,1757,1494,1232,210,704,1654,16383,1763,1753,1744091,800,2119,2207,557589,11955,8,382574,1496,118856,563,3315507028,3315606107,0,3315606181,3315606696,3802359125,17865257,-62,19,1033,0.1948,1719.6,0.28806859899623527,0.14142425069008757,0.1948,24.88,76.8,,,,,,
2026-07-30T23:21:13.698204+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315706,1273,264,1708,2227,3,3,1723899,9,124,76,10,5,1759,1495,1222,180,588,1647,16383,1767,1755,1765133,808,2063,2231,558184,11956,8,382575,1496,118857,563,3315607127,3315706941,0,3315706955,3315707470,3856111597,17868244,-60,23,1035,0.2024,1719.6,0.3277515580461694,0.047817581465372516,0.2024,25.09,77.2,,,,,,
2026-07-30T23:21:13.789861+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315806,1281,292,1714,2284,5,3,1723949,9,124,80,34,3,1760,1494,1212,180,588,1648,16383,1768,1756,1748208,800,2105,2378,558621,11954,8,382573,1496,118858,563,3315707901,3315806977,0,3315806986,3315807501,3820409240,17862268,-36,18,1062,0.2062,1719.6,0.573356728626401,0.11838790948636424,0.2062,25.06,77.1,,,,,,
2026-07-30T23:21:13.884266+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3315906,1315,394,1535,2285,4,3,1724004,9,124,82,42,15,1761,1494,1209,179,630,1645,16383,1770,1752,1746939,800,2049,2251,558781,11953,8,382569,1496,118859,563,3315807932,3315907010,0,3315907024,3315907540,3814834823,17859281,-39,-8,1072,0.21,1719.6,0.36201841403831647,0.025346654982012495,0.21,25.15,77.3,,,,,,
2026-07-30T23:21:13.977373+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316006,1390,279,1556,2059,2,3,1724060,9,124,75,10,1,1761,1494,1224,182,717,1643,16383,1763,1756,1744816,800,2035,2205,558735,11954,8,382567,1496,118860,563,3315907971,3316007035,0,3316007050,3316007565,3805538500,17862268,-52,24,1049,0.21,1719.6,0.2850431545926049,0.0017292379119959733,0.21,25.21,77.4,,,,,,
2026-07-30T23:21:14.072120+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316106,1302,274,1669,2196,4,3,1724112,9,124,76,19,2,1761,1494,1243,182,717,1645,16383,1777,1755,1745986,800,2165,2359,558778,11955,8,382567,1496,118861,563,3316007996,3316107089,0,3316107098,3316107612,3810676508,17865257,-49,46,1049,0.21,1719.6,0.541363382434128,0.2180792509410283,0.21,25.15,77.3,,,,,,
2026-07-30T23:21:14.165416+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316206,1264,278,1730,2281,3,3,1724163,9,124,75,7,4,1762,1494,1224,153,594,1644,16383,1769,1756,1749209,800,2051,2213,559155,11952,8,382561,1496,118862,563,3316108043,3316207143,0,3316207152,3316207668,3824721905,17856292,-66,57,1042,0.2138,1719.6,0.29899272289156587,0.02896604819277071,0.2138,25.18,77.3,,,,,,
2026-07-30T23:21:14.258059+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316307,1287,293,1672,2242,6,3,1724215,9,124,75,20,5,1763,1494,1214,153,594,1649,16383,1773,1760,1768428,808,2129,2227,559532,11952,8,382555,1496,118863,563,3316208097,3316307754,0,3316307833,3316308348,3870522362,17856290,-67,17,1051,0.2176,1719.6,0.32232836144578325,0.15897889156626466,0.2176,25.03,77.1,,,,,,
2026-07-30T23:21:14.398821+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316407,1316,268,1635,2145,4,3,1724268,9,124,74,2,4,1765,1494,1230,161,543,1650,16383,1770,1761,1751682,800,2165,2213,559936,11955,8,382555,1496,118864,563,3316308779,3316407933,0,3316408011,3316408526,3835524294,17865257,-29,8,1048,0.2252,1719.6,0.29806707728983683,0.2180792509410283,0.2252,25.0,77.0,,,,,,
2026-07-30T23:21:14.491339+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316507,1313,270,1631,2145,1,3,1724320,9,124,74,7,3,1765,1494,1234,156,498,1650,16383,1771,1760,1750709,800,2159,2343,560064,11955,8,382555,1496,118865,563,3316408955,3316508028,0,3316508101,3316508616,3831287901,17865259,-26,36,1040,0.2252,1719.6,0.5147007736511919,0.20808077264742764,0.2252,25.0,77.0,,,,,,
2026-07-30T23:21:14.584524+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316607,1293,274,1684,2214,2,3,1724372,9,124,75,10,6,1764,1494,1224,156,498,1648,16383,1765,1754,1746064,800,2136,2207,559679,11955,8,382555,1496,118866,563,3316509046,3316608104,0,3316608178,3316608693,3810961472,17865257,-52,55,1053,0.2214,1719.6,0.28806859899623527,0.16975327252195704,0.2214,25.06,77.1,,,,,,
2026-07-30T23:21:14.677767+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316708,1194,286,1816,2416,3,3,1724421,9,124,76,23,12,1765,1494,1238,154,465,1641,16383,1776,1758,1769984,808,2073,2409,560126,11953,8,382552,1496,118867,563,3316609124,3316708800,0,3316708809,3316709324,3877401250,17859281,2,23,1050,0.2252,1719.6,0.6253557305279003,0.06534726001840552,0.2252,25.27,77.5,,,,,,
2026-07-30T23:21:14.772147+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316808,1387,345,1489,2111,1,3,1724476,9,124,75,17,15,1764,1494,1240,182,558,1638,16383,1774,1752,1747075,800,2149,2225,559749,11953,8,382549,1496,118868,563,3316709754,3316808838,0,3316808848,3316809363,3815429127,17859281,-28,100,1048,0.2214,1719.6,0.3186844252488914,0.19201584263364824,0.2214,25.36,77.7,,,,,,
2026-07-30T23:21:14.864696+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3316908,1438,279,1490,1975,2,3,1724534,9,124,74,3,2,1763,1495,1217,182,558,1649,16383,1764,1753,1744562,800,2091,2259,559333,11956,8,382551,1496,118869,563,3316809799,3316909014,0,3316909024,3316909539,3804421284,17868244,-26,88,1045,0.2176,1719.6,0.37440722080963473,0.09447324422883874,0.2176,25.03,77.1,,,,,,
2026-07-30T23:21:14.959461+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317008,1345,271,1609,2113,3,3,1724589,9,124,75,16,2,1762,1494,1227,156,458,1655,16383,1766,1754,1744870,800,2159,2277,559057,11955,8,382551,1496,118870,563,3316909969,3317009045,0,3317009054,3317009569,3805757018,17865257,-45,68,1047,0.2138,1719.6,0.4047175124215805,0.20808077264742764,0.2138,24.85,76.7,,,,,,
2026-07-30T23:21:15.100496+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317108,1287,269,1660,2184,6,3,1724641,9,124,74,6,4,1760,1494,1229,156,458,1652,16383,1764,1749,1742216,800,2107,2265,558612,11955,8,382551,1496,118871,563,3317010000,3317109083,0,3317109097,3317109613,3794214312,17865257,-64,59,1037,0.2062,1719.6,0.3847205558343787,0.12142729410288533,0.2062,24.94,76.9,,,,,,
2026-07-30T23:21:15.192964+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317208,1301,269,1650,2168,5,3,1724693,9,124,74,8,4,1760,1494,1225,136,392,1647,16383,1764,1751,1743307,800,2141,2205,558396,11955,8,382551,1496,118872,563,3317110042,3317209132,0,3317209146,3317209661,3798946585,17865257,-65,53,1037,0.2062,1719.6,0.2847357728983688,0.17808533776662427,0.2062,25.09,77.2,,,,,,
2026-07-30T23:21:15.302861+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317309,1305,271,1648,2168,3,3,1724745,9,124,75,9,6,1758,1494,1242,136,389,1654,16383,1760,1751,1757874,808,2139,2419,557978,11952,8,382546,1496,118873,563,3317210091,3317309769,0,3317309843,3317310357,3824497916,17856292,-51,49,1051,0.1986,1719.6,0.6423599759036138,0.17564720481927676,0.1986,24.88,76.8,,,,,,
2026-07-30T23:21:15.364330+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317409,1314,273,1618,2138,2,3,1724798,9,124,74,3,6,1757,1494,1225,136,389,1653,16383,1760,1747,1740570,800,1956,2347,557679,11954,8,382545,1496,118874,563,3317310787,3317410031,0,3317410105,3317410620,3787100354,17862268,-88,58,1042,0.1948,1719.6,0.5216936026434666,-0.12992840572193476,0.1948,24.91,76.8,,,,,,
2026-07-30T23:21:15.473169+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317509,1302,288,1629,2182,4,3,1724850,9,124,73,3,3,1758,1494,1227,122,326,1646,16383,1764,1750,1742911,800,2141,2271,557734,11951,8,382538,1496,118875,563,3317411054,3317510110,0,3317510183,3317510699,3797233943,17853305,-98,87,1050,0.1986,1719.6,0.3959856809472009,0.1792794772822357,0.1986,25.12,77.2,,,,,,
2026-07-30T23:21:15.567032+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317610,1290,280,1650,2193,1,3,1724902,9,124,73,2,3,1757,1494,1221,120,349,1642,16383,1759,1749,1757517,808,2042,2341,557491,11954,8,382538,1496,118876,563,3317511128,3317610858,0,3317610867,3317611385,3822944541,17862266,-52,64,1047,0.1948,1719.6,0.5116942879370923,0.013395105069432756,0.1948,25.24,77.4,,,,,,
2026-07-30T23:21:15.705540+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317710,1302,280,1634,2172,2,3,1724954,9,124,73,1,5,1757,1494,1255,120,349,1637,16383,1761,1752,1741809,800,2067,2203,557533,11951,8,382532,1496,118877,563,3317611815,3317710885,0,3317710895,3317711410,3792426513,17853303,-14,49,1043,0.1948,1719.6,0.28263166672245,0.05592363827294777,0.1948,25.4,77.7,,,,,,
2026-07-30T23:21:15.800084+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317810,1303,272,1641,2164,4,3,1725006,9,124,74,6,5,1756,1495,1230,119,351,1635,16383,1756,1744,1738578,800,2025,2419,557185,11958,8,382539,1496,118878,563,3317711839,3317810940,0,3317810949,3317811464,3778506796,17874222,-57,68,1046,0.191,1719.6,0.640336862518815,-0.01606516056196705,0.191,25.46,77.8,,,,,,
2026-07-30T23:21:15.894690+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3317910,1281,269,1672,2198,3,3,1725057,9,124,73,3,7,1757,1494,1251,119,351,1635,16383,1767,1747,1742977,800,2039,2207,557437,11951,8,382533,1496,118879,563,3317811894,3317910975,0,3317910985,3317911501,3797534451,17853303,-86,84,1030,0.1948,1719.6,0.2892995499121409,0.009248455945108702,0.1948,25.46,77.8,,,,,,
2026-07-30T23:21:15.986983+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318010,1259,263,1716,2239,4,3,1725108,9,124,74,6,3,1759,1495,1229,107,319,1641,16383,1768,1757,1748312,800,2133,2335,558126,11956,8,382536,1496,118880,563,3317911931,3318011019,0,3318011029,3318011544,3820802850,17868244,-62,41,1039,0.2024,1719.6,0.5010440197390427,0.16445673837403785,0.2024,25.27,77.5,,,,,,
2026-07-30T23:21:16.079326+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318111,1300,272,1637,2161,1,3,1725160,9,124,73,2,9,1761,1494,1245,117,391,1642,16383,1769,1761,1767915,808,2163,2351,558810,11953,8,382534,1496,118881,563,3318011974,3318111769,0,3318111843,3318112358,3868296435,17859279,-11,44,1032,0.21,1719.6,0.5286876016899518,0.21534952890487702,0.21,25.24,77.4,,,,,,
2026-07-30T23:21:16.172959+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318211,1310,270,1650,2166,3,3,1725213,9,124,74,8,4,1762,1495,1227,117,391,1643,16383,1770,1759,1748666,800,2153,2213,559102,11957,8,382539,1496,118882,563,3318112787,3318211855,0,3318211934,3318212449,3822332088,17871235,-15,26,1046,0.2138,1719.6,0.2974502382704687,0.19748217939282364,0.2138,25.21,77.4,,,,,,
2026-07-30T23:21:16.266114+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318311,1307,271,1635,2153,6,3,1725265,9,124,73,5,5,1762,1494,1218,120,416,1644,16383,1768,1756,1746291,800,2147,2299,559077,11954,8,382539,1496,118883,563,3318212879,3318311939,0,3318312013,3318312528,3811971335,17862268,-29,39,1046,0.2138,1719.6,0.4416990849924707,0.18838311243098538,0.2138,25.18,77.3,,,,,,
2026-07-30T23:21:16.406314+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318411,1326,265,1625,2125,4,3,1725318,9,124,73,5,7,1761,1494,1237,145,459,1646,16383,1764,1755,1744801,800,2149,2209,558886,11955,8,382540,1496,118884,563,3318312957,3318412132,0,3318412206,3318412721,3805451911,17865257,-18,36,1047,0.21,1719.6,0.2914014250941026,0.19141664215809273,0.21,25.12,77.2,,,,,,
2026-07-30T23:21:16.500959+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318512,1304,272,1661,2184,5,3,1725371,9,124,76,14,4,1762,1494,1251,145,459,1645,16383,1771,1755,1766580,808,2125,2219,559236,11954,8,382540,1496,118885,563,3318413151,3318512860,0,3318512869,3318513384,3862440794,17862270,-16,36,1053,0.2138,1719.6,0.30837488890747844,0.1517189585076122,0.2138,25.15,77.3,,,,,,
2026-07-30T23:21:16.594032+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318612,1330,274,1604,2119,1,3,1725424,9,124,72,2,6,1764,1495,1238,136,427,1655,16383,1772,1762,1751974,800,2163,2378,559704,11956,8,382543,1496,118886,563,3318513819,3318612924,0,3318612934,3318613449,3836842904,17868244,-17,51,1051,0.2214,1719.6,0.5726937875543658,0.21444494847775175,0.2214,24.85,76.7,,,,,,
2026-07-30T23:21:16.688032+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318712,1326,270,1621,2131,3,3,1725477,9,124,75,7,4,1763,1494,1245,136,427,1647,16383,1767,1755,1746016,800,2095,2450,559426,11953,8,382541,1496,118887,563,3318613882,3318712964,0,3318712974,3318713491,3810835426,17859281,-82,72,1060,0.2176,1719.6,0.6936900974650717,0.10201448130176471,0.2176,25.09,77.2,,,,,,
2026-07-30T23:21:16.780522+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318812,1321,271,1629,2142,2,3,1725530,9,124,73,5,5,1764,1494,1238,138,411,1646,16383,1769,1760,1749532,800,2149,2213,559612,11952,8,382537,1496,118888,563,3318713921,3318813006,0,3318813016,3318813531,3826115994,17856294,-46,47,1052,0.2214,1719.6,0.29899272289156587,0.19231551807228886,0.2214,25.12,77.2,,,,,,
2026-07-30T23:21:16.874558+00:00,S055,mounted,true,rotor_drag,mild,1300,rotor_drag-mild_horizontal_no_load_1300rpm,3318912,1303,270,1662,2181,4,3,1725582,9,124,75,10,4,1764,1494,1263,146,453,1647,16383,1772,1756,1749223,800,2137,2213,559740,11955,8,382538,1496,118889,563,3318813964,3318913023,0,3318913032,3318913548,3824772475,17865257,-53,50,1060,0.2214,1719.6,0.29806707728983683,0.17141968557089093,0.2214,25.09,77.2,,,,,,
