iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:13:08.251951+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,646992,1513,275,1412,1867,1,0,79007,9,230,73,0,2,1645,1494,1212,60,126,1638,16383,1647,1636,1646581,808,2007,2115,521971,11955,8,382537,1496,6459,649,646893691,646993364,0,646993378,646993893,3355538447,17865255,-15,-19,1052,0.0848,1636.6,0.1347585984943538,-0.045214010790464165,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:08.345198+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647092,1507,275,1418,1875,1,0,79067,9,230,74,1,2,1645,1495,1187,64,127,1640,16383,1649,1638,1630420,800,1973,2083,521978,11957,8,382542,1496,6460,649,646994308,647093420,0,647093434,647093949,3322894912,17871233,-9,-10,1058,0.0848,1636.6,0.08085277736890495,-0.10242199724011058,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:08.438952+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647192,1500,276,1423,1884,1,0,79127,9,230,73,0,2,1645,1494,1190,64,127,1637,16383,1649,1639,1630728,800,1977,2061,521980,11953,8,382540,1496,6461,649,647094365,647193439,0,647193449,647193964,3324145616,17859279,6,-14,1053,0.0848,1636.6,0.045346957500208784,-0.09465516012716524,0.0848,25.4,77.7,,,,,,
2026-07-30T20:13:08.532873+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647292,1500,275,1424,1883,1,0,79187,9,230,73,0,2,1645,1495,1192,65,132,1639,16383,1649,1637,1630570,800,2007,2111,521985,11956,8,382543,1496,6462,649,647194377,647293492,0,647293501,647294017,3323502498,17868244,16,-19,1048,0.0848,1636.6,0.12779871763131467,-0.04549374406155948,0.0848,25.33,77.6,,,,,,
2026-07-30T20:13:08.626303+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647393,1498,275,1427,1887,1,0,79247,9,230,73,0,3,1645,1495,1206,65,132,1645,16383,1649,1640,1630434,800,1999,2069,521974,11956,8,382546,1496,6463,649,647294431,647393547,0,647393556,647394071,3322945694,17868244,8,-11,1052,0.0848,1636.6,0.05781522348611556,-0.05882393342254977,0.0848,25.15,77.3,,,,,,
2026-07-30T20:13:08.768480+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647493,1499,277,1424,1886,1,0,79307,9,230,73,0,3,1645,1494,1208,64,136,1638,16383,1651,1638,1630566,800,1931,2131,521979,11955,8,382546,1496,6464,649,647394484,647493574,0,647493589,647494104,3323514282,17865255,5,-25,1053,0.0848,1636.6,0.16142120727728937,-0.17186140250941095,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:08.862444+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647593,1509,275,1414,1870,1,0,79367,9,230,74,2,3,1645,1495,1204,66,133,1640,16383,1648,1639,1630428,800,2007,2135,521964,11957,8,382550,1496,6465,649,647494517,647593617,0,647593627,647594142,3322926844,17871233,9,-34,1062,0.0848,1636.6,0.16749176172953018,-0.045773430542778826,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:08.956808+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647693,1523,276,1399,1853,5,0,79428,9,230,74,2,3,1645,1494,1213,66,133,1637,16383,1651,1639,1630961,800,1919,2189,521970,11954,8,382549,1496,6466,649,647594560,647693655,0,647693664,647694179,3325130041,17862268,3,-31,1055,0.0848,1636.6,0.25837831537560607,-0.19159084641124302,0.0848,25.4,77.7,,,,,,
2026-07-30T20:13:09.050488+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647793,1530,278,1394,1848,4,0,79489,9,230,74,0,3,1645,1495,1219,65,137,1637,16383,1649,1635,1630071,800,1837,2153,521964,11958,8,382555,1496,6467,649,647694598,647793690,0,647793699,647794213,3321531081,17874222,4,-25,1053,0.0848,1636.6,0.19718219719016528,-0.32927221726041145,0.0848,25.4,77.7,,,,,,
2026-07-30T20:13:09.143824+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647893,1540,278,1384,1835,2,0,79551,9,230,74,1,3,1645,1495,1208,66,143,1635,16383,1650,1640,1630975,800,2013,2073,522010,11958,8,382561,1496,6468,649,647794626,647893734,0,647893901,647894416,3325152445,17874222,-11,-22,1047,0.0848,1636.6,0.06390259859508252,-0.036057100351229554,0.0848,25.46,77.8,,,,,,
2026-07-30T20:13:09.239389+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,647993,1544,277,1382,1831,1,0,79613,9,230,74,1,3,1645,1494,1225,66,143,1638,16383,1648,1637,1646692,808,2007,2071,521988,11954,8,382559,1496,6469,649,647894833,647994448,0,647994522,647995037,3355994370,17862268,-24,-19,1035,0.0848,1636.6,0.06172512615024228,-0.0449342307177516,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:09.332553+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648094,1544,278,1382,1833,4,0,79675,9,230,74,1,2,1645,1495,1219,66,142,1647,16383,1650,1638,1630785,800,1943,2070,521987,11957,8,382563,1496,6470,649,647995458,648094532,0,648094605,648095120,3324388911,17871233,-7,-28,1048,0.0848,1636.6,0.059193031278748975,-0.15240602667893288,0.0848,25.09,77.2,,,,,,
2026-07-30T20:13:09.474034+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648194,1536,278,1389,1842,6,0,79736,9,230,73,1,2,1645,1494,1214,66,142,1644,16383,1649,1640,1630767,800,2003,2189,521995,11954,8,382561,1496,6471,649,648095540,648194601,0,648194675,648195189,3324326795,17862270,-10,-27,1049,0.0848,1636.6,0.25837831537560607,-0.05160044052200119,0.0848,25.18,77.3,,,,,,
2026-07-30T20:13:09.569309+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648294,1531,276,1395,1846,3,0,79798,9,230,74,0,3,1645,1494,1229,62,132,1643,16383,1649,1637,1630490,800,2011,2143,521996,11952,8,382555,1496,6472,649,648195606,648294688,0,648294762,648295277,3323185768,17856292,-12,-31,1047,0.0848,1636.6,0.18231453012048204,-0.03770720481927725,0.0848,25.21,77.4,,,,,,
2026-07-30T20:13:09.664829+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648394,1532,278,1393,1847,5,0,79860,9,230,74,0,3,1645,1494,1235,58,133,1642,16383,1651,1640,1647336,808,2009,2123,522025,11953,8,382552,1496,6473,649,648295691,648395356,0,648395370,648395885,3358620558,17859279,-20,-25,1047,0.0848,1636.6,0.14868185384422317,-0.04132102007864136,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:09.757053+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648494,1530,274,1400,1849,4,0,79921,9,230,74,1,2,1645,1495,1235,58,133,1640,16383,1650,1640,1630608,800,1846,2059,522025,11957,8,382556,1496,6474,649,648396300,648495434,0,648495444,648495959,3323688326,17871235,-18,-30,1049,0.0848,1636.6,0.04086555381784729,-0.314021055197792,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:09.850765+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648594,1531,277,1394,1847,6,0,79982,9,230,74,0,2,1645,1495,1266,57,123,1653,16383,1649,1634,1630088,800,1971,2066,521957,11956,8,382558,1496,6475,649,648496376,648595480,0,648595489,648596008,3321539288,17868244,-10,-13,1043,0.0848,1636.6,0.05281640247574426,-0.10547959618601599,0.0848,24.91,76.8,,,,,,
2026-07-30T20:13:09.945170+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648695,1553,277,1373,1819,3,0,80044,9,230,73,1,3,1645,1494,1218,57,119,1662,16383,1649,1639,1631190,800,1959,2065,522031,11954,8,382557,1496,6476,649,648596422,648695641,0,648695651,648696165,3326029684,17862268,-20,-22,1049,0.0848,1636.6,0.0517258114438679,-0.12492874836874712,0.0848,24.64,76.3,,,,,,
2026-07-30T20:13:10.039906+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648795,1564,279,1364,1810,4,0,80107,9,230,74,0,2,1645,1494,1251,57,119,1653,16383,1649,1640,1631304,800,1973,2201,522065,11953,8,382554,1496,6477,649,648696581,648795729,0,648795738,648796253,3326518634,17859281,8,-53,1067,0.0848,1636.6,0.2786838202124988,-0.10132192763323022,0.0848,24.91,76.8,,,,,,
2026-07-30T20:13:10.135072+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648895,1556,278,1373,1820,2,0,80169,9,230,74,2,2,1645,1494,1243,62,119,1645,16383,1648,1636,1646459,808,1833,2069,521975,11954,8,382553,1496,6478,649,648796666,648896336,0,648896410,648896925,3355079859,17862268,-1,-39,1053,0.0848,1636.6,0.05839202124811749,-0.3349143572026101,0.0848,25.15,77.3,,,,,,
2026-07-30T20:13:10.273129+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,648995,1526,276,1399,1851,1,0,80231,9,230,74,1,2,1645,1494,1233,62,119,1642,16383,1650,1639,1630452,800,2002,2071,521975,11952,8,382548,1496,6479,649,648897341,648996395,0,648996474,648996989,3323015750,17856292,-12,-28,1056,0.0848,1636.6,0.06230267469879491,-0.05270868674698814,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:10.365902+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649095,1518,275,1406,1860,1,0,80291,9,230,74,0,2,1645,1495,1225,60,126,1644,16383,1648,1638,1630475,800,1838,2065,521990,11956,8,382550,1496,6480,649,648997406,649096465,0,649096539,649097053,3323147909,17868244,4,-32,1054,0.0848,1636.6,0.0511501288056202,-0.3270939943124791,0.0848,25.18,77.3,,,,,,
2026-07-30T20:13:10.459793+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649196,1472,274,1456,1922,1,0,80351,9,230,73,3,2,1645,1495,1228,60,134,1651,16383,1648,1636,1630094,800,2011,2163,521918,11956,8,382552,1496,6481,649,649097466,649196534,0,649196613,649197128,3321582842,17868244,-13,-27,1042,0.0848,1636.6,0.21444494847775175,-0.03882864938106412,0.0848,24.97,76.9,,,,,,
2026-07-30T20:13:10.553968+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649296,1446,276,1479,1956,6,0,80408,9,230,74,2,2,1645,1494,1256,60,134,1641,16383,1648,1637,1629876,800,1951,2067,521878,11953,8,382549,1496,6482,649,649197545,649296603,0,649296677,649297192,3320682684,17859281,-14,-25,1043,0.0848,1636.6,0.05534710875930715,-0.1379891489165903,0.0848,25.27,77.5,,,,,,
2026-07-30T20:13:10.648769+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649396,1451,272,1470,1940,5,0,80466,9,230,74,5,4,1644,1494,1209,60,130,1635,16383,1647,1639,1629328,800,2001,2059,521804,11953,8,382546,1496,6483,649,649297609,649396680,0,649396754,649397269,3318436630,17859277,-10,-23,1046,0.081,1636.6,0.04201357374717585,-0.05465455509077222,0.081,25.46,77.8,,,,,,
2026-07-30T20:13:10.741246+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649496,1487,275,1435,1897,5,0,80526,9,230,74,2,3,1645,1494,1255,59,133,1640,16383,1647,1638,1646817,808,1891,2183,521831,11955,8,382546,1496,6484,649,649397686,649497336,0,649497345,649497860,3356536611,17865257,-4,-22,1053,0.0848,1636.6,0.24807468582183168,-0.23851792446675057,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:10.880939+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649596,1509,276,1414,1871,5,0,80586,9,230,74,0,3,1644,1494,1206,59,133,1642,16383,1649,1637,1629578,800,1985,2061,521779,11953,8,382543,1496,6485,649,649498275,649597399,0,649597408,649597923,3319460264,17859281,-11,-38,1052,0.081,1636.6,0.045346957500208784,-0.08132162511503394,0.081,25.24,77.4,,,,,,
2026-07-30T20:13:10.974735+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649696,1520,276,1403,1857,4,0,80647,9,230,74,3,3,1645,1494,1231,62,143,1640,16383,1649,1638,1630712,800,2015,2065,521841,11955,8,382544,1496,6486,649,649598338,649697473,0,649697482,649697997,3324074540,17865255,-20,-31,1049,0.0848,1636.6,0.05143794604767837,-0.03188270639899615,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:11.069047+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649796,1541,278,1384,1835,2,0,80709,9,230,74,1,3,1645,1494,1227,62,143,1643,16383,1651,1638,1630266,800,2005,2071,521879,11955,8,382545,1496,6487,649,649698413,649797524,0,649797533,649798048,3322263098,17865257,-31,-21,1047,0.0848,1636.6,0.06143642434127994,-0.0485468368883315,0.0848,25.21,77.4,,,,,,
2026-07-30T20:13:11.161709+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649897,1548,278,1377,1827,1,0,80771,9,230,74,0,3,1645,1495,1248,60,135,1642,16383,1649,1638,1630473,800,1929,2067,521943,11957,8,382549,1496,6488,649,649798469,649897693,0,649897703,649898218,3323119105,17871233,-24,-17,1058,0.0848,1636.6,0.05419462833486621,-0.1757319070837169,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:11.255704+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,649997,1535,275,1394,1842,4,0,80833,9,230,73,0,2,1645,1494,1217,59,132,1644,16383,1649,1637,1629605,800,1989,2066,521831,11955,8,382549,1496,6489,649,649898636,649997747,0,649997762,649998277,3319565131,17865259,-32,-17,1053,0.0848,1636.6,0.05310435909661182,-0.07520944567126753,0.0848,25.18,77.3,,,,,,
2026-07-30T20:13:11.348736+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650097,1533,277,1392,1844,6,0,80894,9,230,74,0,3,1645,1494,1200,59,132,1642,16383,1651,1639,1647017,808,2003,2067,521902,11954,8,382548,1496,6490,649,649998691,650098372,0,650098446,650098961,3357314863,17862266,-11,-20,1057,0.0848,1636.6,0.05505891634599269,-0.05160044052200119,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:11.442889+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650198,1528,277,1397,1851,3,0,80956,9,230,73,1,2,1645,1495,1242,63,138,1643,16383,1649,1636,1629818,800,1945,2093,521889,11956,8,382550,1496,6491,649,650099376,650198588,0,650198667,650199182,3320456720,17868246,-25,-22,1044,0.0848,1636.6,0.09780579156908642,-0.14880271160923453,0.0848,25.21,77.4,,,,,,
2026-07-30T20:13:11.537880+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650298,1517,276,1408,1863,3,0,81016,9,230,74,0,3,1645,1495,1193,62,139,1640,16383,1650,1637,1630602,800,1993,2151,521954,11957,8,382554,1496,6492,649,650199599,650298676,0,650298750,650299265,3323654286,17871233,-23,-23,1038,0.0848,1636.6,0.19414991076356936,-0.06909931094756239,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:11.680210+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650398,1516,277,1406,1864,1,0,81077,9,230,74,0,2,1645,1494,1209,62,139,1637,16383,1652,1638,1646840,808,2009,2119,521968,11950,8,382545,1496,6493,649,650299680,650399359,0,650399369,650399883,3356597664,17850316,-5,-38,1059,0.0848,1636.6,0.1429017106276147,-0.04048042158995813,0.0848,25.4,77.7,,,,,,
2026-07-30T20:13:11.773796+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650498,1498,273,1427,1884,5,0,81138,9,230,73,1,2,1645,1494,1201,60,132,1637,16383,1649,1641,1630568,800,2001,2067,522000,11954,8,382544,1496,6494,649,650400297,650499394,0,650499408,650499923,3323489318,17862270,-24,-27,1049,0.0848,1636.6,0.05505891634599269,-0.054933545424125985,0.0848,25.4,77.7,,,,,,
2026-07-30T20:13:11.866938+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650598,1487,273,1437,1897,1,0,81197,9,230,73,0,2,1645,1494,1201,60,132,1643,16383,1649,1638,1629934,800,2008,2063,521965,11954,8,382543,1496,6495,649,650500340,650599431,0,650599440,650599956,3320905490,17862268,-23,-13,1049,0.0848,1636.6,0.0483927065417431,-0.0432676782666892,0.0848,25.21,77.4,,,,,,
2026-07-30T20:13:11.962195+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650698,1502,275,1418,1877,1,0,81257,9,230,74,4,4,1645,1494,1211,56,129,1644,16383,1649,1639,1630514,800,2009,2079,522001,11954,8,382543,1496,6496,649,650600374,650699489,0,650699498,650700013,3323273110,17862268,0,-21,1053,0.0848,1636.6,0.07505754575874146,-0.041601125815626805,0.0848,25.18,77.3,,,,,,
2026-07-30T20:13:12.053265+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650799,1547,276,1376,1823,4,0,81319,9,230,74,3,3,1645,1494,1194,58,133,1640,16383,1651,1640,1631535,800,2003,2235,522065,11954,8,382543,1496,6497,649,650700430,650799530,0,650799545,650800060,3327480401,17862272,-5,-20,1053,0.0848,1636.6,0.3350397281244768,-0.05160044052200119,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:12.145619+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650899,1578,279,1350,1792,3,0,81382,9,230,74,1,3,1645,1494,1229,58,133,1642,16383,1650,1635,1631106,800,1935,2108,522079,11951,8,382537,1496,6498,649,650800475,650899549,0,650899563,650900078,3325701368,17853305,-7,-15,1050,0.0848,1636.6,0.1242694409672831,-0.1641165069868631,0.0848,25.24,77.4,,,,,,
2026-07-30T20:13:12.287814+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,650999,1565,276,1366,1808,5,0,81444,9,230,73,3,2,1645,1494,1192,60,134,1641,16383,1651,1639,1630878,800,1886,2198,522094,11953,8,382535,1496,6499,649,650900494,650999633,0,650999642,651000157,3324805472,17859277,-17,-10,1041,0.0848,1636.6,0.27368374458294964,-0.24632412089015343,0.0848,25.27,77.5,,,,,,
2026-07-30T20:13:12.380706+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651099,1528,277,1397,1850,4,0,81505,9,230,73,0,2,1645,1495,1216,61,137,1640,16383,1648,1640,1630441,800,2002,2063,522022,11956,8,382538,1496,6500,649,651000574,651099635,0,651099645,651100160,3322975883,17868244,-12,-17,1042,0.0848,1636.6,0.047817581465372516,-0.053825112412178466,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:12.473505+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651199,1517,273,1408,1859,6,0,81566,9,230,73,0,3,1645,1494,1209,61,137,1640,16383,1650,1635,1630193,800,1938,2064,521945,11955,8,382539,1496,6501,649,651100574,651199686,0,651199696,651200211,3321976131,17865257,-4,-26,1051,0.0848,1636.6,0.04977153299874493,-0.16019651116687594,0.0848,25.3,77.5,,,,,,
2026-07-30T20:13:12.567469+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651299,1469,275,1458,1926,6,0,81626,9,230,74,3,2,1645,1495,1202,62,132,1651,16383,1649,1638,1646469,808,1977,2165,521923,11957,8,382544,1496,6502,649,651200624,651300371,0,651300450,651300965,3355101947,17871233,0,-39,1057,0.0848,1636.6,0.21747579116835292,-0.09575745998160112,0.0848,24.97,76.9,,,,,,
2026-07-30T20:13:12.661784+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651399,1443,274,1484,1959,1,0,81683,9,230,73,2,2,1645,1495,1203,62,132,1646,16383,1649,1638,1629738,800,1959,2059,521877,11956,8,382547,1496,6503,649,651301378,651400464,0,651400538,651401053,3320117964,17868244,5,-55,1062,0.0848,1636.6,0.041152486784877595,-0.1254748802275012,0.0848,25.12,77.2,,,,,,
2026-07-30T20:13:12.753737+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651499,1445,272,1478,1950,2,0,81741,9,230,74,3,3,1645,1494,1198,62,128,1643,16383,1648,1639,1630255,800,2007,2060,521905,11955,8,382547,1496,6504,649,651401468,651500516,0,651500590,651501104,3322209181,17865255,5,-46,1063,0.0848,1636.6,0.04310588080301114,-0.045214010790464165,0.0848,25.21,77.4,,,,,,
2026-07-30T20:13:12.848628+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651600,1469,274,1454,1921,6,0,81800,9,230,74,1,3,1645,1494,1213,59,124,1641,16383,1648,1639,1630337,800,2009,2249,521869,11955,8,382547,1496,6505,649,651501519,651600614,0,651600687,651601203,3322592403,17865259,-2,-45,1059,0.0848,1636.6,0.3580579470514431,-0.04188118469259772,0.0848,25.27,77.5,,,,,,
2026-07-30T20:13:12.989048+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651700,1479,272,1449,1910,4,0,81859,9,230,73,1,3,1645,1494,1208,59,124,1639,16383,1649,1639,1630956,800,2008,2129,521967,11953,8,382544,1496,6506,649,651601622,651700687,0,651700761,651701275,3325079076,17859281,-6,-48,1065,0.0848,1636.6,0.1586820051033211,-0.042987711955157604,0.0848,25.33,77.6,,,,,,
2026-07-30T20:13:13.082987+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651800,1494,274,1429,1888,4,0,81919,9,230,74,1,3,1645,1494,1208,58,127,1633,16383,1650,1639,1646507,808,1995,2217,521965,11954,8,382543,1496,6507,649,651701690,651801378,0,651801387,651801901,3355269585,17862270,-13,-37,1051,0.0848,1636.6,0.30504178400535364,-0.06493286013050081,0.0848,25.52,77.9,,,,,,
2026-07-30T20:13:13.178424+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,651900,1509,277,1414,1873,6,0,81980,9,230,74,0,3,1645,1495,1217,59,126,1633,16383,1647,1638,1630528,800,2009,2073,522007,11956,8,382546,1496,6508,649,651802318,651901419,0,651901434,651901949,3323330142,17868244,-30,-29,1044,0.0848,1636.6,0.06448031816661048,-0.0421611967213118,0.0848,25.52,77.9,,,,,,
2026-07-30T20:13:13.273279+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652000,1511,275,1414,1870,6,0,82040,9,230,73,2,2,1645,1494,1221,59,126,1635,16383,1650,1639,1630135,800,1985,2066,521957,11953,8,382543,1496,6509,649,651902363,652001466,0,652001475,652001990,3321730197,17859281,6,-38,1055,0.0848,1636.6,0.05368041688279046,-0.08132162511503394,0.0848,25.46,77.8,,,,,,
2026-07-30T20:13:13.366519+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652100,1445,275,1482,1959,5,0,82098,9,230,73,3,2,1645,1494,1217,60,130,1628,16383,1652,1639,1629821,800,2015,2124,521910,11951,8,382537,1496,6510,649,652002405,652101496,0,652101505,652102020,3320459635,17853303,-10,-35,1053,0.0848,1636.6,0.15094097372604764,-0.030758843193038565,0.0848,25.67,78.2,,,,,,
2026-07-30T20:13:13.461068+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652201,1426,273,1500,1979,2,0,82155,9,230,73,1,2,1645,1494,1235,60,130,1636,16383,1651,1636,1629779,800,2013,2158,521873,11953,8,382535,1496,6511,649,652102436,652201542,0,652201551,652202066,3320291131,17859279,-8,-38,1055,0.0848,1636.6,0.2070160695222958,-0.03465425257257637,0.0848,25.43,77.8,,,,,,
2026-07-30T20:13:13.553481+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652301,1441,272,1476,1949,4,0,82213,9,230,74,7,4,1645,1494,1222,59,130,1645,16383,1648,1638,1630584,800,1999,2213,521946,11953,8,382533,1496,6512,649,652202481,652301569,0,652301578,652302092,3323587620,17859279,-26,-24,1051,0.0848,1636.6,0.29868412273069467,-0.057987938843805154,0.0848,25.15,77.3,,,,,,
2026-07-30T20:13:13.647319+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652401,1507,275,1416,1873,6,0,82274,9,230,74,2,3,1645,1495,1209,60,124,1638,16383,1652,1635,1629600,800,1931,2067,521917,11956,8,382536,1496,6513,649,652302509,652401737,0,652401751,652402267,3319573692,17868244,-39,-24,1053,0.0848,1636.6,0.05448267614586788,-0.17213054299096697,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:13.789489+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652502,1529,277,1393,1846,2,0,82335,9,230,74,3,3,1645,1494,1209,60,124,1633,16383,1650,1636,1646585,808,1905,2065,521942,11953,8,382534,1496,6514,649,652402683,652502532,0,652502606,652503121,3355570497,17859283,-34,-26,1055,0.0848,1636.6,0.052013725006274214,-0.21465697523634253,0.0848,25.52,77.9,,,,,,
2026-07-30T20:13:13.887804+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652602,1564,276,1362,1804,5,0,82398,9,230,74,4,3,1645,1494,1227,62,128,1637,16383,1650,1639,1631256,800,2009,2067,521998,11953,8,382532,1496,6515,649,652503542,652602602,0,652602681,652603196,3326294856,17859279,-32,-30,1057,0.0848,1636.6,0.05534710875930715,-0.04132102007864136,0.0848,25.4,77.7,,,,,,
2026-07-30T20:13:13.975974+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652702,1596,280,1333,1773,2,0,82461,9,230,74,1,3,1645,1495,1230,60,122,1638,16383,1650,1638,1630406,800,2007,2183,521958,11959,8,382541,1496,6516,649,652603613,652702663,0,652702737,652703255,3322871002,17877211,-21,-24,1054,0.0848,1636.6,0.2468579353624878,-0.04633266318254048,0.0848,25.36,77.7,,,,,,
2026-07-30T20:13:14.071245+00:00,S032,mounted,true,healthy,none,1500,healthy_horizontal_no_load_1500rpm,652802,1591,279,1342,1781,4,0,82525,9,230,75,3,2,1645,1494,1229,60,122,1641,16383,1649,1636,1646051,808,1911,2066,521927,11955,8,382542,1496,6517,649,652703672,652803351,0,652803360,652803879,3353399059,17865255,-13,-28,1057,0.0848,1636.6,0.05310435909661182,-0.20518966348808076,0.0848,25.27,77.5,,,,,,
