iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T20:54:31.001467+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3123945,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1225,55,117,1653,16351,1664,1654,1645257,800,2019,2074,526680,11953,8,382492,1496,31185,0,3123846564,3123945699,0,3123945710,3123946225,3383618817,17859281,40,127,1039,0.062,1657.6,0.06701395189492176,-0.024654101313478005,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.142846+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124045,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1218,55,117,1653,16351,1663,1656,1661790,808,2034,2079,526693,11950,8,382487,1496,31186,0,3123946643,3124046266,0,3124046341,3124046856,3417786398,17850316,44,129,1042,0.062,1657.6,0.07621729891213347,0.0011973357322170308,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.236489+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124145,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1226,52,115,1653,16351,1665,1656,1645387,800,2035,2077,526705,11953,8,382487,1496,31187,0,3124047274,3124146384,0,3124146459,3124146974,3384152311,17859283,49,113,1045,0.062,1657.6,0.07201402752447095,0.0020129687107837135,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.331098+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124245,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1200,55,119,1653,16351,1663,1654,1645269,800,2037,2081,526710,11956,8,382493,1496,31188,0,3124147392,3124246441,0,3124246516,3124247031,3383669777,17868244,49,114,1043,0.062,1657.6,0.07781050752760077,0.004494466042154421,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.425595+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124346,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1200,55,119,1653,16351,1665,1652,1644810,800,2035,2075,526668,11953,8,382493,1496,31189,0,3124247449,3124346551,0,3124346626,3124347141,3381783646,17859279,42,119,1038,0.062,1657.6,0.06868064377143801,0.0020129687107837135,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.520635+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124446,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1204,56,119,1654,16351,1663,1653,1645145,800,2035,2076,526667,11954,8,382495,1496,31190,0,3124347560,3124446640,0,3124446715,3124447230,3383160539,17862268,50,123,1034,0.062,1657.6,0.07005788840555427,0.0017292379119959733,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:31.615646+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124546,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1215,56,119,1653,16351,1663,1655,1645251,800,2029,2083,526688,11952,8,382494,1496,31191,0,3124447648,3124546715,0,3124546789,3124547304,3383596289,17856292,55,118,1039,0.062,1657.6,0.08230465060240943,-0.007704240963855469,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.747527+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124646,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1205,57,114,1653,16351,1663,1652,1661519,808,2037,2077,526651,11955,8,382498,1496,31192,0,3124547723,3124647382,0,3124647392,3124647907,3416672741,17865257,54,110,1040,0.062,1657.6,0.07143490263488061,0.00477838067754055,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.850653+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124746,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1208,58,115,1653,16351,1663,1653,1645088,800,2038,2075,526644,11955,8,382501,1496,31193,0,3124648325,3124747433,0,3124747444,3124747959,3382923936,17865257,61,109,1044,0.062,1657.6,0.06810207653701328,0.006444793726473996,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:31.933539+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124846,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1221,58,115,1653,16351,1662,1655,1644833,800,2027,2075,526586,11951,8,382497,1496,31194,0,3124748377,3124847489,0,3124847500,3124848015,3381875267,17853303,60,112,1048,0.062,1657.6,0.06925940465233005,-0.010755193623964487,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.028947+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3124947,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1208,57,113,1653,16351,1664,1656,1645139,800,2037,2083,526601,11957,8,382504,1496,31195,0,3124848433,3124947561,0,3124947571,3124948087,3383136981,17871233,59,118,1041,0.062,1657.6,0.08085277736890495,0.004210598896043916,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.134377+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125047,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1226,56,112,1653,16351,1662,1655,1645422,800,2037,2075,526628,11957,8,382511,1496,31196,0,3124948505,3125047602,0,3125047613,3125048128,3384299266,17871233,57,133,1044,0.062,1657.6,0.06752370285188558,0.004210598896043916,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.227222+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125147,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1215,56,112,1653,16351,1664,1654,1644913,800,2039,2075,526607,11952,8,382509,1496,31197,0,3125048546,3125147631,0,3125147641,3125148156,3382206707,17856294,59,128,1048,0.062,1657.6,0.06896999999999975,0.008964072289156633,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.308476+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125247,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1229,55,109,1653,16351,1663,1654,1645221,800,2027,2074,526617,11956,8,382514,1496,31198,0,3125148574,3125247693,0,3125247703,3125248218,3383473061,17868248,66,137,1039,0.062,1657.6,0.06614659183673455,-0.012168270659083547,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.454626+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125347,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1224,55,109,1653,16351,1663,1652,1661222,808,2037,2075,526598,11954,8,382514,1496,31199,0,3125248636,3125348344,0,3125348419,3125348934,3415451634,17862270,61,139,1038,0.062,1657.6,0.06839133595449187,0.005062342814120768,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.542362+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125447,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1237,53,106,1653,16351,1663,1656,1645359,800,2029,2085,526620,11954,8,382514,1496,31200,0,3125349352,3125448420,0,3125448495,3125449010,3384038969,17862266,47,141,1036,0.062,1657.6,0.08505686046511629,-0.008270076794378411,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.635869+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125547,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1230,54,113,1652,16351,1664,1656,1645209,800,1956,2077,526621,11953,8,382513,1496,31201,0,3125449428,3125548491,0,3125548566,3125549081,3383433237,17859281,55,134,1033,0.062,1657.6,0.07201402752447095,-0.1296556895340082,0.062,24.94,76.9,,,,,,
2026-07-30T20:54:32.730373+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125648,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1243,54,113,1653,16351,1662,1654,1645241,800,2037,2075,526635,11954,8,382513,1496,31202,0,3125549499,3125648569,0,3125648644,3125649159,3383554269,17862268,59,124,1042,0.062,1657.6,0.06839133595449187,0.005062342814120768,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.824632+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125748,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1207,56,115,1653,16351,1663,1655,1645087,800,2033,2074,526639,11956,8,382517,1496,31203,0,3125649577,3125748655,0,3125748730,3125749245,3382920271,17868244,56,121,1040,0.062,1657.6,0.06614659183673455,-0.0021706286383409434,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:32.916772+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125848,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1209,56,118,1653,16351,1664,1656,1645078,800,2031,2081,526631,11954,8,382517,1496,31204,0,3125749664,3125848721,0,3125848796,3125849311,3382885692,17862268,47,120,1037,0.062,1657.6,0.07839065066086626,-0.0049369718922536165,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:33.010454+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3125948,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1219,56,118,1654,16351,1663,1657,1661673,808,2034,2074,526636,11949,8,382508,1496,31205,0,3125849729,3125949409,0,3125949419,3125949934,3417308327,17847327,50,120,1031,0.062,1657.6,0.06817110946522709,0.0014811169972381855,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:33.154939+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126048,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1222,57,116,1653,16351,1663,1652,1645259,800,2027,2075,526652,11955,8,382511,1496,31206,0,3125950353,3126049454,0,3126049464,3126049979,3383628033,17865255,63,105,1050,0.062,1657.6,0.06810207653701328,-0.011885749811794355,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:33.245899+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126148,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1239,57,116,1654,16351,1664,1654,1645163,800,2035,2075,526646,11952,8,382509,1496,31207,0,3126050397,3126149508,0,3126149518,3126150033,3383235939,17856288,66,116,1047,0.062,1657.6,0.06896999999999975,0.002296746987951792,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:33.352197+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126249,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1235,57,121,1653,16351,1663,1656,1645559,800,2034,2077,526693,11954,8,382510,1496,31208,0,3126150451,3126249579,0,3126249589,3126250104,3384860839,17862268,66,116,1040,0.062,1657.6,0.07172444085661667,6.268546093313176e-05,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:33.445963+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126349,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1248,58,123,1654,16351,1664,1655,1645015,800,2037,2079,526650,11950,8,382504,1496,31209,0,3126250522,3126349647,0,3126349658,3126350173,3382625483,17850316,52,125,1036,0.062,1657.6,0.07621729891213347,0.006198666610878423,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:33.539865+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126449,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1222,58,123,1653,16351,1663,1653,1645331,800,2039,2077,526681,11954,8,382505,1496,31210,0,3126350591,3126449682,0,3126449693,3126450208,3383921921,17862268,57,121,1037,0.062,1657.6,0.07172444085661667,0.008395447716245563,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:33.633291+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126549,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1229,57,119,1653,16351,1663,1656,1661983,808,2037,2075,526713,11952,8,382503,1496,31211,0,3126450626,3126550259,0,3126550334,3126550849,3418577015,17856290,48,140,1028,0.062,1657.6,0.06896999999999975,0.005630409638554212,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:33.726892+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126649,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1243,59,118,1653,16351,1663,1655,1645190,800,2037,2075,526708,11953,8,382503,1496,31212,0,3126551267,3126650398,0,3126650473,3126650988,3383344604,17859281,44,129,1032,0.062,1657.6,0.06868064377143801,0.00534635246381665,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:33.821110+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126749,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1214,59,118,1654,16351,1663,1657,1645693,800,2027,2077,526748,11948,8,382493,1496,31213,0,3126651406,3126750487,0,3126750562,3126751077,3385410403,17844342,62,116,1049,0.062,1657.6,0.0734626879812521,-0.009906779712085978,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:33.913338+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126850,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1236,58,113,1653,16351,1662,1656,1645056,800,2038,2077,526731,11951,8,382490,1496,31214,0,3126751495,3126850565,0,3126850640,3126851155,3382793106,17853305,61,122,1045,0.062,1657.6,0.07259334624717573,0.0075814851476860845,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:34.052455+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3126950,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1222,58,113,1653,16351,1662,1656,1645602,800,2029,2083,526770,11951,8,382487,1496,31215,0,3126851573,3126950635,0,3126950710,3126951225,3385037624,17853305,47,132,1032,0.062,1657.6,0.08259517103171232,-0.007421252029119252,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:34.145679+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127050,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1222,56,115,1654,16351,1662,1654,1645584,800,2035,2179,526787,11954,8,382489,1496,31216,0,3126951643,3127050715,0,3127050789,3127051304,3384979606,17862268,59,119,1041,0.062,1657.6,0.2417127908649821,0.0017292379119959733,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:34.238899+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127150,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1235,55,114,1654,16351,1665,1655,1661642,808,2037,2073,526793,11953,8,382489,1496,31217,0,3127051723,3127151405,0,3127151415,3127151930,3417175284,17859281,52,126,1038,0.062,1657.6,0.06534726001840552,0.00534635246381665,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:34.331743+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127250,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1235,55,114,1654,16351,1663,1657,1645659,800,2038,2074,526822,11952,8,382488,1496,31218,0,3127152348,3127251440,0,3127251451,3127251966,3385271827,17856290,56,129,1046,0.062,1657.6,0.06730316867469854,0.0072972409638554225,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:34.425702+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127350,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1235,52,105,1654,16351,1662,1653,1644929,800,2035,2077,526768,11954,8,382490,1496,31219,0,3127252385,3127351493,0,3127351503,3127352019,3382271989,17862266,42,132,1041,0.062,1657.6,0.07172444085661667,0.0017292379119959733,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:34.518535+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127451,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1239,51,108,1654,16351,1663,1653,1645053,800,2037,2075,526737,11953,8,382490,1496,31220,0,3127352437,3127451541,0,3127451551,3127452066,3382783735,17859281,45,130,1045,0.062,1657.6,0.06868064377143801,0.00534635246381665,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:34.658333+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127551,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1243,51,108,1654,16351,1662,1657,1644831,800,2036,2071,526692,11952,8,382489,1496,31221,0,3127452484,3127551587,0,3127551597,3127552112,3381866943,17856294,35,142,1032,0.062,1657.6,0.06230267469879491,0.003963578313253002,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:34.752494+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127651,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1206,52,100,1654,16351,1662,1655,1645617,800,2038,2075,526717,11956,8,382495,1496,31222,0,3127552531,3127651650,0,3127651660,3127652175,3385099079,17868246,48,133,1040,0.062,1657.6,0.06781286550685817,0.0061607397122780405,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:34.845058+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127751,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1231,52,100,1653,16351,1663,1654,1644929,800,2037,2075,526703,11951,8,382492,1496,31223,0,3127652593,3127751685,0,3127751695,3127752211,3382275079,17853303,58,114,1053,0.062,1657.6,0.06925940465233005,0.005914514350263023,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:34.940909+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127851,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1208,53,99,1654,16351,1662,1655,1661779,808,2035,2077,526707,11953,8,382492,1496,31224,0,3127752629,3127852332,0,3127852407,3127852922,3417738191,17859277,62,121,1046,0.062,1657.6,0.07201402752447095,0.0020129687107837135,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:35.033414+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3127951,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1205,49,95,1654,16351,1663,1656,1645305,800,2034,2075,526705,11953,8,382492,1496,31225,0,3127853340,3127952424,0,3127952499,3127953014,3383816469,17859279,62,121,1044,0.062,1657.6,0.06868064377143801,0.00034627683426746714,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:35.129104+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128051,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1203,49,95,1654,16351,1663,1656,1645819,800,2037,2079,526792,11955,8,382496,1496,31226,0,3127953432,3128052515,0,3128052590,3128053105,3385929861,17865257,57,124,1044,0.062,1657.6,0.07476772873274751,0.00477838067754055,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:35.220779+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128152,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1218,52,110,1654,16351,1663,1655,1644905,800,2031,2195,526734,11951,8,382492,1496,31227,0,3128053522,3128152612,0,3128152687,3128153202,3382191967,17853303,47,128,1038,0.062,1657.6,0.2692959003430677,-0.004087310434273572,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:35.360730+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128252,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1219,54,115,1653,16351,1663,1656,1645441,800,2035,2075,526764,11952,8,382491,1496,31228,0,3128153620,3128252685,0,3128252760,3128253275,3384371551,17856294,48,134,1026,0.062,1657.6,0.06896999999999975,0.002296746987951792,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:35.448783+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128352,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1197,54,115,1654,16351,1663,1652,1661784,808,2036,2074,526744,11955,8,382495,1496,31229,0,3128253693,3128353364,0,3128353374,3128353889,3417760550,17865255,35,132,1031,0.062,1657.6,0.06643566348807983,0.003111967628607104,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:35.547481+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128452,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1198,52,114,1654,16351,1664,1655,1645574,800,2037,2077,526810,11954,8,382497,1496,31230,0,3128354307,3128453413,0,3128453424,3128453939,3384926734,17862268,41,117,1036,0.062,1657.6,0.07172444085661667,0.005062342814120768,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:35.642693+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128552,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1215,52,114,1653,16351,1662,1654,1645282,800,2039,2079,526804,11953,8,382497,1496,31231,0,3128454357,3128553450,0,3128553460,3128553975,3383720294,17859279,49,119,1035,0.062,1657.6,0.075347411277503,0.008679736216849143,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:35.735913+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128652,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1213,52,118,1653,16351,1662,1656,1645240,800,2031,2073,526826,11954,8,382498,1496,31232,0,3128554393,3128653502,0,3128653512,3128654027,3383547436,17862270,53,115,1046,0.062,1657.6,0.06505823105236708,-0.0049369718922536165,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:35.828820+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128753,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1219,54,119,1653,16351,1664,1652,1645123,800,2038,2078,526821,11954,8,382499,1496,31233,0,3128654445,3128753549,0,3128753559,3128754074,3383069795,17862268,58,120,1051,0.062,1657.6,0.07339099330767906,0.006728895265182722,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:35.923145+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128853,0,259,6411,8325,1,3,715104,9,133,77,35,4,1661,1494,1208,54,119,1653,16351,1664,1656,1645861,800,2029,2079,526855,11952,8,382497,1496,31234,0,3128754492,3128853600,0,3128853610,3128854125,3386101215,17856290,57,120,1040,0.0658,1657.6,0.0756373253012046,-0.007704240963855469,0.0658,24.91,76.8,,,,,,
2026-07-30T20:54:36.063434+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3128953,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1223,57,124,1654,16351,1663,1656,1645152,800,2037,2075,526828,11957,8,382504,1496,31235,0,3128854543,3128953643,0,3128953653,3128954169,3383185668,17871233,62,121,1039,0.062,1657.6,0.06752370285188558,0.004210598896043916,0.062,24.88,76.8,,,,,,
2026-07-30T20:54:36.156322+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3129053,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1222,55,116,1653,16351,1664,1653,1645134,800,2035,2075,526795,11954,8,382505,1496,31236,0,3128954587,3129053719,0,3129053729,3129054244,3383114116,17862266,61,115,1046,0.062,1657.6,0.06839133595449187,0.0017292379119959733,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:36.250740+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3129153,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1227,55,116,1653,16351,1662,1655,1661719,808,2036,2084,526765,11955,8,382508,1496,31237,0,3129054662,3129154357,0,3129154432,3129154947,3417495253,17865257,65,119,1040,0.062,1657.6,0.08309979397741518,0.003111967628607104,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:36.343982+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3129253,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1229,54,114,1653,16351,1664,1653,1645748,800,2035,2074,526825,11950,8,382502,1496,31238,0,3129155366,3129254452,0,3129254527,3129255042,3385638430,17850314,60,128,1032,0.062,1657.6,0.0678817474476987,0.0028644460251046056,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:36.439652+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3129353,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1495,1231,54,114,1653,16351,1665,1655,1645371,800,2034,2073,526849,11956,8,382507,1496,31239,0,3129255460,3129354527,0,3129354601,3129355116,3384087015,17868244,56,122,1034,0.062,1657.6,0.06448031816661048,-0.0005043549682173243,0.062,24.91,76.8,,,,,,
2026-07-30T20:54:36.533591+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3129454,0,259,6411,8325,1,3,715104,9,133,77,35,4,1661,1494,1209,53,112,1654,16351,1663,1655,1645610,800,2037,2079,526856,11953,8,382507,1496,31240,0,3129355535,3129454587,0,3129454662,3129455177,3385067374,17859279,51,122,1036,0.0658,1657.6,0.075347411277503,0.00534635246381665,0.0658,24.88,76.8,,,,,,
2026-07-30T20:54:36.628720+00:00,S039,mounted,true,loose_mount,mild,2100,loose_mount-mild_horizontal_no_load_2100rpm,3129554,0,259,6411,8325,1,3,715104,9,133,77,35,4,1660,1494,1232,54,107,1653,16351,1663,1654,1645116,800,2035,2080,526821,11950,8,382501,1496,31241,0,3129455595,3129554671,0,3129554746,3129555261,3383041294,17850316,57,139,1032,0.062,1657.6,0.0778844092050206,0.0028644460251046056,0.062,24.91,76.8,,,,,,
