iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:03:52.544670+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3572579,708,248,3043,3918,3,0,410607,9,167,72,10,3,1656,1494,1209,62,130,1663,16383,1662,1651,1658348,808,2013,2083,525567,11954,8,382535,1496,35675,303,3572480647,3572580333,0,3572580407,3572580922,3403666774,17862268,0.072,1651.0,0.0817237555629915,-0.034934916011377215,0.072,24.61,76.3,,,,,,
2026-07-30T19:03:52.638050+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3572679,708,248,3047,3923,2,0,410636,9,167,72,12,3,1656,1494,1226,61,133,1669,16383,1661,1652,1641914,800,2024,2123,525578,11955,8,382536,1496,35676,303,3572581329,3572680394,0,3572680468,3572680983,3369909552,17865257,0.072,1651.0,0.1480899028858218,-0.016884988958595137,0.072,24.42,76.0,,,,,,
2026-07-30T19:03:52.731252+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3572779,721,250,2989,3858,6,0,410665,9,167,72,9,2,1656,1494,1232,61,133,1670,16383,1661,1652,1641966,800,1887,2185,525597,11952,8,382532,1496,35677,303,3572681390,3572780452,0,3572780526,3572781041,3370163840,17856292,0.072,1651.0,0.2523214457831324,-0.24439428915662686,0.072,24.39,75.9,,,,,,
2026-07-30T19:03:52.825334+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3572879,722,251,2974,3845,4,0,410694,9,167,72,13,2,1657,1495,1213,62,137,1669,16383,1660,1650,1642075,800,2004,2075,525620,11956,8,382535,1496,35678,303,3572781447,3572880502,0,3572880576,3572881091,3370562293,17868248,0.0758,1651.0,0.06781286550685817,-0.050492565071930784,0.0758,24.42,76.0,,,,,,
2026-07-30T19:03:52.920031+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3572980,713,271,2981,3933,1,0,410722,9,167,74,25,4,1656,1495,1215,62,137,1676,16383,1661,1651,1641672,800,1847,2182,525608,11956,8,382538,1496,35679,303,3572881498,3572980564,0,3572980638,3572981152,3369014266,17868244,0.072,1651.0,0.24610414821010362,-0.3120975312813652,0.072,24.21,75.6,,,,,,
2026-07-30T19:03:53.012082+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573080,708,257,3020,3928,3,0,410751,9,167,72,16,1,1656,1494,1200,61,138,1682,16383,1660,1649,1658332,808,1991,2202,525592,11955,8,382539,1496,35680,303,3572981560,3573081367,0,3573081377,3573081892,3403622270,17865257,0.072,1651.0,0.27973653375156804,-0.07187661957340064,0.072,24.03,75.3,,,,,,
2026-07-30T19:03:53.153344+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573180,709,251,3035,3923,6,0,410779,9,167,72,13,3,1656,1495,1211,59,133,1679,16383,1661,1647,1641947,800,1955,2133,525584,11958,8,382546,1496,35681,303,3573082299,3573181404,0,3573181413,3573181932,3370059455,17874222,0.072,1651.0,0.16386229754139503,-0.1326848093326647,0.072,24.12,75.4,,,,,,
2026-07-30T19:03:53.246835+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573280,722,250,2991,3858,4,0,410808,9,167,72,10,2,1656,1494,1196,59,133,1675,16383,1663,1650,1642114,800,2001,2207,525591,11952,8,382541,1496,35682,303,3573182339,3573281443,0,3573281452,3573281967,3370760432,17856292,0.072,1651.0,0.2889917349397586,-0.05437551807228935,0.072,24.24,75.6,,,,,,
2026-07-30T19:03:53.342649+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573380,722,252,2986,3858,5,0,410837,9,167,72,9,2,1656,1495,1208,59,132,1672,16383,1660,1650,1641834,800,2021,2085,525563,11956,8,382544,1496,35683,303,3573282378,3573381475,0,3573381485,3573382000,3369572030,17868248,0.072,1651.0,0.08447560220809613,-0.022165912679826594,0.072,24.33,75.8,,,,,,
2026-07-30T19:03:53.435086+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573480,727,253,2991,3861,5,0,410867,9,167,72,4,3,1656,1494,1219,61,134,1668,16383,1660,1646,1641724,800,1847,2181,525559,11955,8,382545,1496,35684,303,3573382406,3573481515,0,3573481529,3573482044,3369178020,17865257,0.072,1651.0,0.24474185972396478,-0.3118400986198244,0.072,24.45,76.0,,,,,,
2026-07-30T19:03:53.527976+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573581,736,247,2929,3770,1,0,410896,9,167,72,11,2,1656,1494,1230,61,134,1671,16383,1661,1650,1642099,800,2025,2077,525597,11954,8,382544,1496,35685,303,3573482450,3573581575,0,3573581584,3573582099,3370663909,17862270,0.072,1651.0,0.07172444085661667,-0.014936286598628001,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:53.620180+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573681,736,249,2928,3775,3,0,410925,9,167,72,12,3,1656,1494,1222,63,137,1671,16383,1661,1651,1641933,800,1907,2084,525584,11950,8,382535,1496,35686,303,3573582506,3573681617,0,3573681627,3573682142,3369996607,17850318,0.072,1651.0,0.08455285037656868,-0.21052567146443524,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:53.728327+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573781,706,241,3074,3930,2,0,410954,9,167,72,9,2,1656,1495,1201,63,137,1671,16383,1661,1647,1641775,800,1891,2075,525580,11956,8,382538,1496,35687,303,3573682548,3573781667,0,3573781685,3573782200,3369358401,17868246,0.072,1651.0,0.06781286550685817,-0.2387814897959184,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:53.824618+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573881,707,245,3056,3922,4,0,410982,9,167,72,10,1,1656,1495,1232,60,132,1669,16383,1662,1648,1641543,800,2011,2091,525569,11958,8,382545,1496,35688,303,3573782606,3573881708,0,3573881717,3573882232,3368382289,17874222,0.072,1651.0,0.09389050827897583,-0.039389090316106934,0.072,24.42,76.0,,,,,,
2026-07-30T19:03:53.915943+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3573981,706,247,3051,3928,1,0,411010,9,167,73,11,5,1656,1495,1221,62,133,1669,16383,1660,1647,1658258,808,2023,2099,525595,11956,8,382547,1496,35689,303,3573882639,3573982357,0,3573982431,3573982946,3403293890,17868246,0.072,1651.0,0.10780343358982902,-0.01883336533957891,0.072,24.42,76.0,,,,,,
2026-07-30T19:03:54.056654+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574081,692,241,3129,4000,2,0,411038,9,167,72,9,3,1656,1494,1214,62,133,1669,16383,1660,1647,1641460,800,2017,2073,525571,11954,8,382546,1496,35690,303,3573983354,3574082408,0,3574082482,3574082997,3368040632,17862266,0.072,1651.0,0.06505823105236708,-0.028268706207127625,0.072,24.42,76.0,,,,,,
2026-07-30T19:03:54.148766+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574181,694,255,3099,4017,4,0,411066,9,167,72,9,3,1657,1494,1211,64,130,1683,16383,1663,1651,1642541,800,2029,2077,525650,11954,8,382545,1496,35691,303,3574083404,3574182473,0,3574182547,3574183062,3372476645,17862268,0.0758,1651.0,0.07172444085661667,-0.008270076794378411,0.0758,24.0,75.2,,,,,,
2026-07-30T19:03:54.242716+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574282,694,240,3114,3980,1,0,411094,9,167,72,12,2,1656,1495,1200,65,134,1674,16383,1660,1651,1641638,800,2013,2165,525576,11956,8,382547,1496,35692,303,3574183468,3574282530,0,3574282608,3574283124,3368779844,17868244,0.072,1651.0,0.21777749581799943,-0.03549610204081688,0.072,24.27,75.7,,,,,,
2026-07-30T19:03:54.335761+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574382,694,249,3106,4005,6,0,411121,9,167,72,10,3,1656,1495,1203,65,134,1671,16383,1659,1649,1641360,800,2007,2078,525564,11957,8,382551,1496,35693,303,3574283531,3574382599,0,3574382672,3574383188,3367631812,17871233,0.072,1651.0,0.0725221057957679,-0.045773430542778826,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:54.429895+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574482,695,255,3098,4015,5,0,411149,9,167,72,14,3,1656,1494,1220,61,120,1670,16383,1664,1647,1642076,800,2022,2181,525586,11954,8,382550,1496,35694,303,3574383599,3574482653,0,3574482727,3574483242,3370608756,17862270,0.072,1651.0,0.2450458957671069,-0.019935943951815638,0.072,24.39,75.9,,,,,,
2026-07-30T19:03:54.523510+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574582,695,253,3096,4007,3,0,411177,9,167,72,10,4,1656,1494,1224,61,120,1681,16383,1661,1649,1642278,800,2021,2091,525605,11955,8,382550,1496,35695,303,3574483653,3574582727,0,3574582801,3574583316,3371393024,17865257,0.072,1651.0,0.09476468531994975,-0.021884228105395476,0.072,24.06,75.3,,,,,,
2026-07-30T19:03:54.664170+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574683,694,249,3103,4002,6,0,411205,9,167,72,14,3,1656,1495,1235,62,116,1675,16383,1661,1651,1658265,808,2021,2129,525594,11956,8,382552,1496,35696,303,3574583723,3574683532,0,3574683541,3574684056,3403329949,17868246,0.072,1651.0,0.15779164369354293,-0.022165912679826594,0.072,24.24,75.6,,,,,,
2026-07-30T19:03:54.759068+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574783,697,249,3096,3991,6,0,411235,9,167,71,8,2,1656,1494,1221,63,117,1667,16383,1660,1647,1641628,800,2023,2143,525574,11953,8,382549,1496,35697,303,3574684463,3574783566,0,3574783580,3574784095,3368736806,17859279,0.072,1651.0,0.18201569137455031,-0.017987333807412575,0.072,24.48,76.1,,,,,,
2026-07-30T19:03:54.851769+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574883,748,248,2878,3709,4,0,411264,9,167,72,10,3,1656,1495,1214,63,117,1670,16383,1662,1652,1642652,800,2025,2203,525615,11956,8,382551,1496,35698,303,3574784501,3574883621,0,3574883631,3574884146,3372965900,17868246,0.072,1651.0,0.2810958952827032,-0.015500817999331229,0.072,24.39,75.9,,,,,,
2026-07-30T19:03:54.944275+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3574983,748,255,2880,3732,4,0,411294,9,167,72,9,3,1656,1495,1227,62,124,1671,16383,1661,1650,1641848,800,1951,2099,525610,11958,8,382557,1496,35699,303,3574884553,3574983667,0,3574983676,3574984191,3369651592,17874222,0.072,1651.0,0.10721846813848446,-0.13934878926241856,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:55.038159+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575083,702,333,2925,4114,1,0,411322,9,167,84,56,8,1656,1495,1213,62,134,1671,16383,1660,1649,1641905,800,2005,2079,525571,11958,8,382563,1496,35700,303,3574984601,3575083689,0,3575083698,3575084214,3369864393,17874222,0.072,1651.0,0.07389856848971332,-0.049385060210738185,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:55.131083+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575183,697,259,3081,4013,2,0,411350,9,167,73,19,4,1656,1494,1230,62,134,1677,16383,1661,1648,1658482,808,2007,2095,525581,11951,8,382555,1496,35701,303,3575084621,3575184272,0,3575184346,3575184861,3404213256,17853303,0.072,1651.0,0.1025988206007864,-0.04409460957242084,0.072,24.18,75.5,,,,,,
2026-07-30T19:03:55.225512+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575283,695,251,3100,4004,4,0,411378,9,167,72,9,4,1656,1495,1222,63,137,1674,16383,1659,1649,1641827,800,1997,2091,525582,11956,8,382557,1496,35702,303,3575185268,3575284373,0,3575284447,3575284962,3369552947,17868244,0.072,1651.0,0.09447324422883874,-0.06215648076279745,0.072,24.27,75.7,,,,,,
2026-07-30T19:03:55.364998+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575383,705,243,3048,3911,1,0,411406,9,167,72,15,3,1656,1495,1242,63,137,1680,16383,1659,1651,1641737,800,1983,2077,525563,11956,8,382559,1496,35703,303,3575285369,3575384453,0,3575384527,3575385042,3369178263,17868244,0.072,1651.0,0.07114541284710585,-0.08548431214453034,0.072,24.09,75.4,,,,,,
2026-07-30T19:03:55.461218+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575484,708,248,3046,3924,3,0,411435,9,167,72,11,2,1656,1494,1242,63,130,1675,16383,1661,1650,1641654,800,1999,2189,525579,11955,8,382559,1496,35704,303,3575385449,3575484666,0,3575484740,3575485255,3368859060,17865255,0.072,1651.0,0.2580731641154328,-0.05854531518193262,0.072,24.24,75.6,,,,,,
2026-07-30T19:03:55.554765+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575584,726,245,3028,3873,2,0,411464,9,167,73,17,3,1656,1495,1208,63,127,1672,16383,1661,1648,1642093,800,2025,2097,525626,11958,8,382565,1496,35705,303,3575485662,3575584716,0,3575584790,3575585305,3370638999,17874222,0.072,1651.0,0.10388647817360708,-0.01606516056196705,0.072,24.33,75.8,,,,,,
2026-07-30T19:03:55.647571+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575684,735,245,2944,3777,2,0,411494,9,167,72,8,2,1656,1495,1221,63,127,1677,16383,1660,1651,1657880,808,1889,2083,525584,11956,8,382566,1496,35706,303,3575585712,3575685374,0,3575685383,3575685898,3401793716,17868244,0.072,1651.0,0.08114305486784845,-0.24211403713616608,0.072,24.18,75.5,,,,,,
2026-07-30T19:03:55.739711+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575784,737,244,2937,3766,6,0,411523,9,167,72,8,3,1656,1495,1246,59,125,1682,16383,1660,1651,1641529,800,2011,2075,525564,11956,8,382567,1496,35707,303,3575686304,3575785416,0,3575785425,3575785940,3368324145,17868244,0.072,1651.0,0.06781286550685817,-0.03882864938106412,0.072,24.03,75.3,,,,,,
2026-07-30T19:03:55.834173+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575884,707,244,3045,3909,5,0,411551,9,167,72,11,1,1656,1494,1230,57,122,1677,16383,1659,1649,1641651,800,1989,2173,525575,11952,8,382561,1496,35708,303,3575786347,3575885465,0,3575885474,3575885990,3368843337,17856294,0.072,1651.0,0.2323194698795179,-0.07437749397590432,0.072,24.18,75.5,,,,,,
2026-07-30T19:03:55.927622+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3575984,708,244,3055,3918,1,0,411580,9,167,71,8,3,1656,1494,1245,57,122,1669,16383,1662,1649,1642289,800,2023,2077,525622,11954,8,382559,1496,35709,303,3575886400,3575985520,0,3575985529,3575986044,3371446071,17862268,0.072,1651.0,0.07172444085661667,-0.01826939150075324,0.072,24.42,76.0,,,,,,
2026-07-30T19:03:56.021123+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576085,713,251,3049,3929,3,0,411609,9,167,72,7,4,1656,1495,1217,57,113,1667,16383,1659,1651,1641824,800,2029,2115,525576,11957,8,382563,1496,35710,303,3575986450,3576085545,0,3576085560,3576086075,3369533502,17871233,0.072,1651.0,0.13416907543698242,-0.009118475620975453,0.072,24.48,76.1,,,,,,
2026-07-30T19:03:56.162584+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576185,721,261,2983,3889,6,0,411637,9,167,73,15,3,1656,1495,1222,57,113,1668,16383,1660,1650,1642178,800,1891,2085,525610,11956,8,382564,1496,35711,303,3576086481,3576185583,0,3576185593,3576186108,3371005338,17868246,0.072,1651.0,0.08447560220809613,-0.2387814897959184,0.072,24.45,76.0,,,,,,
2026-07-30T19:03:56.255359+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576285,721,250,2993,3862,4,0,411666,9,167,72,9,3,1656,1494,1234,61,113,1671,16383,1661,1651,1642040,800,2027,2085,525623,11955,8,382564,1496,35712,303,3576186518,3576285608,0,3576285617,3576286132,3370419702,17865255,0.072,1651.0,0.08476620702634818,-0.011885749811794355,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:56.349296+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576385,721,245,3005,3856,5,0,411695,9,167,72,10,1,1656,1494,1254,61,118,1671,16383,1662,1646,1641997,800,1927,2089,525612,11953,8,382560,1496,35713,303,3576286538,3576385817,0,3576385826,3576386342,3370259403,17859281,0.072,1651.0,0.09201433004266679,-0.1779897539529829,0.072,24.36,75.9,,,,,,
2026-07-30T19:03:56.443820+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576485,722,243,2985,3826,1,0,411724,9,167,72,11,3,1656,1495,1217,61,118,1670,16383,1660,1652,1658498,808,1989,2154,525614,11957,8,382564,1496,35714,303,3576386749,3576486378,0,3576486452,3576486967,3404290706,17871233,0.072,1651.0,0.19914831370745167,-0.07576384820607229,0.072,24.39,75.9,,,,,,
2026-07-30T19:03:56.536485+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576585,721,246,2995,3849,3,0,411753,9,167,73,11,4,1656,1494,1237,59,117,1670,16383,1660,1648,1642089,800,2023,2162,525588,11950,8,382554,1496,35715,303,3576487374,3576586453,0,3576586527,3576587042,3370630191,17850316,0.072,1651.0,0.21458745322175732,-0.017140877489540074,0.072,24.39,75.9,,,,,,
2026-07-30T19:03:56.631443+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576685,706,243,3070,3931,6,0,411781,9,167,72,9,2,1656,1494,1242,64,122,1672,16383,1662,1648,1640926,800,1899,2077,525556,11953,8,382551,1496,35716,303,3576587450,3576686511,0,3576686585,3576687100,3365874016,17859281,0.072,1651.0,0.07201402752447095,-0.2246571264954409,0.072,24.33,75.8,,,,,,
2026-07-30T19:03:56.723801+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576786,707,244,3045,3910,4,0,411810,9,167,72,10,2,1656,1494,1227,64,122,1670,16383,1661,1650,1642215,800,2019,2079,525635,11955,8,382551,1496,35717,303,3576687506,3576786579,0,3576786657,3576787172,3371140781,17865261,0.072,1651.0,0.07476772873274751,-0.025217054203262812,0.072,24.39,75.9,,,,,,
2026-07-30T19:03:56.865399+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576886,738,256,2901,3768,5,0,411839,9,167,72,14,3,1656,1495,1214,64,114,1675,16383,1661,1648,1642203,800,2027,2135,525643,11957,8,382555,1496,35718,303,3576787579,3576886799,0,3576886873,3576887388,3371093739,17871233,0.072,1651.0,0.16749176172953018,-0.012450744250230628,0.072,24.24,75.6,,,,,,
2026-07-30T19:03:56.959609+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3576986,735,251,2941,3796,1,0,411868,9,167,72,6,2,1656,1495,1213,64,114,1673,16383,1662,1650,1658245,808,2021,2151,525607,11956,8,382557,1496,35719,303,3576887796,3576987357,0,3576987367,3576987882,3403249421,17868244,0.072,1651.0,0.1944496644362661,-0.022165912679826594,0.072,24.3,75.7,,,,,,
2026-07-30T19:03:57.051447+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577086,735,251,2938,3793,1,0,411898,9,167,72,6,2,1656,1495,1230,63,113,1670,16383,1659,1652,1642085,800,2021,2089,525621,11956,8,382559,1496,35720,303,3576988288,3577087427,0,3577087437,3577087952,3370605105,17868244,0.072,1651.0,0.09114069688859106,-0.022165912679826594,0.072,24.39,75.9,,,,,,
2026-07-30T19:03:57.145994+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577186,710,286,2980,3987,2,0,411926,9,167,76,29,5,1657,1494,1217,63,113,1670,16383,1660,1652,1642391,800,2005,2078,525669,11953,8,382556,1496,35721,303,3577088358,3577187434,0,3577187444,3577187959,3371859931,17859279,0.0758,1651.0,0.07368071940098675,-0.04798778758470679,0.0758,24.39,75.9,,,,,,
2026-07-30T19:03:57.238390+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577286,710,253,3029,3920,4,0,411954,9,167,73,14,2,1656,1495,1219,63,113,1677,16383,1659,1651,1641627,800,2023,2083,525613,11958,8,382562,1496,35722,303,3577188366,3577287473,0,3577287483,3577287998,3368729079,17874224,0.072,1651.0,0.08056254841946808,-0.01939715052684443,0.072,24.18,75.5,,,,,,
2026-07-30T19:03:57.333312+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577387,718,247,3031,3891,5,0,411983,9,167,72,4,2,1657,1494,1224,61,115,1674,16383,1662,1649,1642315,800,2003,2183,525655,11954,8,382560,1496,35723,303,3577288409,3577387710,0,3577387719,3577388234,3371593429,17862268,0.0758,1651.0,0.2483790006692317,-0.05160044052200119,0.0758,24.27,75.7,,,,,,
2026-07-30T19:03:57.473112+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577487,721,249,2988,3851,1,0,412012,9,167,72,9,3,1657,1494,1234,60,121,1673,16383,1660,1650,1641719,800,1999,2077,525652,11952,8,382554,1496,35724,303,3577388640,3577487717,0,3577487727,3577488242,3369104319,17856290,0.0758,1651.0,0.07230366265060217,-0.05770918072289177,0.0758,24.3,75.7,,,,,,
2026-07-30T19:03:57.568137+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577587,722,248,2988,3850,3,0,412041,9,167,72,11,3,1656,1494,1207,60,121,1686,16383,1660,1647,1658117,808,1990,2083,525597,11954,8,382553,1496,35725,303,3577488648,3577588327,0,3577588401,3577588916,3402723397,17862266,0.072,1651.0,0.0817237555629915,-0.07326562238581236,0.072,23.91,75.0,,,,,,
2026-07-30T19:03:57.661507+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577687,715,258,2986,3888,6,0,412069,9,167,74,24,3,1656,1494,1211,60,115,1678,16383,1661,1647,1642094,800,1946,2187,525607,11954,8,382552,1496,35726,303,3577589324,3577688467,0,3577688541,3577689056,3370695112,17862266,0.072,1651.0,0.2550452104734813,-0.1465939302325583,0.072,24.15,75.5,,,,,,
2026-07-30T19:03:57.754513+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577788,707,250,3054,3938,4,0,412098,9,167,72,10,3,1656,1494,1218,60,115,1673,16383,1660,1649,1641787,800,2029,2081,525575,11953,8,382549,1496,35727,303,3577689463,3577788551,0,3577788625,3577789140,3369373189,17859283,0.072,1651.0,0.07868079503053593,-0.007987182548314653,0.072,24.3,75.7,,,,,,
2026-07-30T19:03:57.849305+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577888,708,252,3045,3935,1,0,412126,9,167,72,10,3,1656,1494,1211,61,123,1668,16383,1660,1647,1641712,800,1985,2077,525560,11955,8,382549,1496,35728,303,3577789547,3577888596,0,3577888670,3577889185,3369080964,17865257,0.072,1651.0,0.07143490263488061,-0.08187509786700131,0.072,24.45,76.0,,,,,,
2026-07-30T19:03:57.943404+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3577988,721,254,2980,3860,3,0,412155,9,167,72,10,2,1656,1494,1203,60,124,1672,16383,1660,1648,1657954,808,2019,2091,525555,11952,8,382544,1496,35729,303,3577889596,3577989456,0,3577989465,3577989980,3402049194,17856294,0.072,1651.0,0.09563930120481912,-0.024372554216868014,0.072,24.33,75.8,,,,,,
2026-07-30T19:03:58.038545+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3578088,721,255,2981,3866,2,0,412184,9,167,72,12,2,1656,1495,1206,60,124,1676,16383,1660,1650,1642092,800,2025,2083,525582,11956,8,382547,1496,35730,303,3577990387,3578089491,0,3578089501,3578090016,3370631776,17868244,0.072,1651.0,0.08114305486784845,-0.015500817999331229,0.072,24.21,75.6,,,,,,
2026-07-30T19:03:58.133366+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3578189,726,252,2981,3849,2,0,412214,9,167,71,5,3,1656,1494,1204,61,128,1676,16383,1660,1647,1641900,800,2029,2077,525557,11948,8,382534,1496,35731,303,3578090423,3578189571,0,3578189581,3578190096,3369843898,17844340,0.072,1651.0,0.0734626879812521,-0.006572001004352401,0.072,24.21,75.6,,,,,,
2026-07-30T19:03:58.273688+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3578289,738,254,2917,3779,6,0,412243,9,167,72,9,3,1657,1495,1226,61,124,1669,16383,1661,1644,1642012,800,1842,2163,525622,11956,8,382537,1496,35732,303,3578190502,3578289607,0,3578289617,3578290132,3370375404,17868246,0.0758,1651.0,0.21444494847775175,-0.3204288996319842,0.0758,24.42,76.0,,,,,,
2026-07-30T19:03:58.366635+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3578389,733,252,2935,3796,4,0,412272,9,167,73,11,6,1657,1494,1208,61,124,1682,16383,1660,1651,1642037,800,2027,2075,525639,11955,8,382538,1496,35733,303,3578290538,3578389686,0,3578389695,3578390210,3370402887,17865255,0.0758,1651.0,0.06810207653701328,-0.011885749811794355,0.0758,24.03,75.3,,,,,,
2026-07-30T19:03:58.459531+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3578489,703,243,3111,3976,5,0,412301,9,167,72,10,2,1656,1494,1216,60,121,1685,16383,1661,1649,1658563,808,2009,2209,525611,11954,8,382538,1496,35734,303,3578390617,3578490342,0,3578490416,3578490931,3404572255,17862266,0.072,1651.0,0.29170936439685446,-0.041601125815626805,0.072,23.94,75.1,,,,,,
2026-07-30T19:03:58.551489+00:00,S009,mounted,true,healthy,none,700,healthy_horizontal_no_load_0700rpm,3578589,707,242,3049,3907,3,0,412329,9,167,72,12,3,1656,1494,1226,60,121,1672,16383,1660,1646,1641644,800,1913,2083,525564,11953,8,382536,1496,35735,303,3578491339,3578590412,0,3578590486,3578591001,3368818668,17859281,0.072,1651.0,0.08201417878356887,-0.20132344022421167,0.072,24.33,75.8,,,,,,
