iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:18:55.057577+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3177367,893,486,2305,3665,3,3,1689891,9,116,120,98,15,1710,1494,1214,98,253,1572,16383,1730,1702,1717171,808,1927,2259,542485,11955,8,382562,1496,117476,390,3177268086,3177367761,0,3177367835,3177368350,3649515935,17865259,-78,22,1051,0.1341,1688.6,0.374722077540778,-0.1785270547051443,0.1341,27.39,81.3,,,,,,
2026-07-30T23:18:55.152330+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3177467,897,530,2255,3733,3,3,1689927,9,116,139,139,26,1714,1495,1219,98,253,1590,16383,1742,1704,1709337,800,2081,2295,544000,11957,8,382565,1496,117477,390,3177368780,3177467837,0,3177467916,3177468431,3652484121,17871233,-114,30,1032,0.1493,1688.6,0.4340732520699171,0.07752050873964977,0.1493,26.83,80.3,,,,,,
2026-07-30T23:18:55.243817+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3177567,923,439,2282,3473,1,3,1689964,9,116,110,89,9,1717,1494,1224,86,224,1582,16383,1742,1710,1707810,800,2101,2279,544806,11952,8,382559,1496,117478,390,3177468864,3177568076,0,3177568150,3177568665,3645920688,17856294,-70,64,1051,0.1607,1688.6,0.40900359036144573,0.11230761445783077,0.1607,27.08,80.7,,,,,,
2026-07-30T23:18:55.337074+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3177668,891,453,2356,3626,1,3,1690000,9,116,115,83,6,1720,1495,1243,86,224,1570,16383,1743,1712,1728978,808,2101,2263,545813,11959,8,382567,1496,117479,390,3177569095,3177668748,0,3177668757,3177669273,3699839792,17877211,-57,60,1043,0.1721,1688.6,0.3801263892465925,0.11025777013128124,0.1721,27.45,81.4,,,,,,
2026-07-30T23:18:55.460113+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3177768,867,490,2347,3759,3,3,1690035,9,116,118,91,11,1720,1494,1222,89,211,1566,16383,1741,1706,1705476,800,2091,2317,545880,11955,8,382567,1496,117480,390,3177669702,3177768808,0,3177768817,3177769332,3635964286,17865257,-69,35,1048,0.1721,1688.6,0.47137403437892056,0.09476468531994975,0.1721,27.57,81.6,,,,,,
2026-07-30T23:18:55.553996+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3177868,856,471,2365,3741,6,3,1690069,9,116,121,91,7,1722,1495,1224,88,209,1568,16383,1740,1710,1711753,800,2105,2327,546502,11958,8,382572,1496,117481,390,3177769763,3177868852,0,3177868861,3177869376,3662787781,17874222,-67,42,1054,0.1796,1688.6,0.48706532413447023,0.11721443803311571,0.1796,27.51,81.5,,,,,,
2026-07-30T23:18:55.647737+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3177968,903,286,2335,3127,2,3,1690106,9,116,88,23,41,1722,1494,1259,88,209,1573,16383,1745,1709,1707568,800,1951,2364,546548,11954,8,382570,1496,117482,390,3177869806,3177968886,0,3177968895,3177969410,3644980336,17862270,-85,100,1054,0.1796,1688.6,0.5500249943115274,-0.1382611679772463,0.1796,27.36,81.2,,,,,,
2026-07-30T23:18:55.741692+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178068,933,518,2115,3502,2,3,1690142,9,116,118,78,30,1723,1495,1212,151,592,1576,16383,1745,1706,1708649,800,1902,2323,546702,11958,8,382575,1496,117483,390,3177969844,3178068903,0,3178068913,3178069428,3649575127,17874222,-77,60,1057,0.1834,1688.6,0.48040134420471636,-0.22098254340190682,0.1834,27.26,81.1,,,,,,
2026-07-30T23:18:55.835399+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178168,924,414,2247,3369,1,3,1690180,9,116,113,90,1,1721,1495,1242,156,664,1579,16383,1731,1705,1702871,800,1931,2275,546167,11956,8,382576,1496,117484,390,3178069863,3178169112,0,3178169122,3178169637,3624924219,17868246,-75,70,1058,0.1758,1688.6,0.4010675995316153,-0.17213054299096697,0.1758,27.17,80.9,,,,,,
2026-07-30T23:18:55.975619+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178269,923,427,2240,3397,1,3,1690216,9,116,112,75,22,1718,1495,1219,156,664,1580,16383,1734,1701,1715093,808,2023,2363,545293,11956,8,382577,1496,117485,390,3178170068,3178269738,0,3178269812,3178270327,3640702889,17868244,-69,57,1063,0.1645,1688.6,0.5476996825025089,-0.01883336533957891,0.1645,27.14,80.9,,,,,,
2026-07-30T23:18:56.056498+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178369,868,462,2369,3700,3,3,1690251,9,116,120,119,21,1716,1494,1231,134,540,1581,16383,1728,1702,1697066,800,2091,2164,544662,11955,8,382576,1496,117486,390,3178270759,3178369813,0,3178369887,3178370404,3600150606,17865257,-74,18,1048,0.1569,1688.6,0.21641283789209487,0.09476468531994975,0.1569,27.11,80.8,,,,,,
2026-07-30T23:18:56.161150+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178469,873,446,2340,3619,2,3,1690286,9,116,108,88,14,1717,1494,1237,134,540,1581,16383,1733,1705,1703230,800,2102,2161,544827,11955,8,382575,1496,117487,390,3178370837,3178469951,0,3178470025,3178470540,3626342684,17865257,-77,27,1030,0.1607,1688.6,0.21141359874529497,0.1130952288582181,0.1607,27.11,80.8,,,,,,
2026-07-30T23:18:56.255854+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178569,927,395,2334,3399,1,3,1690324,9,116,102,80,12,1714,1494,1221,123,494,1578,16383,1726,1694,1693610,800,1927,2163,543944,11955,8,382575,1496,117488,390,3178470972,3178570045,0,3178570119,3178570634,3585556952,17865255,-57,41,1046,0.1493,1688.6,0.21474642484316142,-0.1785270547051443,0.1493,27.2,81.0,,,,,,
2026-07-30T23:18:56.349619+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178669,904,434,2317,3518,3,3,1690359,9,116,112,108,6,1713,1494,1212,111,418,1576,16383,1725,1698,1696208,800,1930,2311,543603,11954,8,382573,1496,117489,390,3178571066,3178670114,0,3178670188,3178670702,3596580826,17862268,-56,59,1038,0.1455,1688.6,0.46169771440521945,-0.17325876944955665,0.1455,27.26,81.1,,,,,,
2026-07-30T23:18:56.442360+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178770,880,501,2315,3739,1,3,1690396,9,116,120,109,14,1711,1494,1222,111,418,1578,16383,1717,1696,1708106,808,1799,2263,542917,11955,8,382573,1496,117490,390,3178671135,3178770848,0,3178770862,3178771378,3611163382,17865257,-59,64,1042,0.1379,1688.6,0.38138772973651136,-0.39182792496863295,0.1379,27.2,81.0,,,,,,
2026-07-30T23:18:56.582737+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178870,874,444,2383,3654,2,3,1690430,9,116,113,81,1,1710,1494,1225,104,353,1578,16383,1721,1692,1692685,800,1899,2239,542577,11954,8,382571,1496,117491,390,3178771811,3178870897,0,3178870906,3178871422,3581685287,17862266,-58,24,1044,0.1341,1688.6,0.3417059379287264,-0.22492189543249141,0.1341,27.2,81.0,,,,,,
2026-07-30T23:18:56.676492+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3178970,866,465,2407,3749,6,3,1690465,9,116,116,80,13,1708,1495,1259,97,316,1575,16383,1722,1697,1690492,800,2077,2377,542091,11957,8,382574,1496,117492,390,3178871853,3178970957,0,3178970966,3178971481,3572350570,17871233,-70,35,1039,0.1265,1688.6,0.5706962658693646,0.07085597148114076,0.1265,27.3,81.1,,,,,,
2026-07-30T23:18:56.770620+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179070,914,333,2385,3297,6,3,1690501,9,116,92,59,3,1707,1494,1238,97,316,1577,16383,1718,1694,1690268,800,2069,2153,541710,11954,8,382572,1496,117493,390,3178971912,3179071000,0,3179071009,3179071524,3571327846,17862266,-53,17,1046,0.1227,1688.6,0.19838242713735976,0.05839202124811749,0.1227,27.23,81.0,,,,,,
2026-07-30T23:18:56.864570+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179170,913,341,2374,3309,2,3,1690538,9,116,90,45,9,1704,1495,1230,102,322,1574,16383,1705,1688,1683033,800,1951,2129,540760,11956,8,382573,1496,117494,390,3179071953,3179171042,0,3179171051,3179171566,3540818413,17868244,-56,47,1044,0.1113,1688.6,0.15779164369354293,-0.13880506958849148,0.1113,27.33,81.2,,,,,,
2026-07-30T23:18:56.958380+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179270,908,294,2423,3233,2,3,1690574,9,116,82,39,8,1703,1495,1227,102,322,1573,16383,1708,1693,1684464,800,2066,2131,540280,11958,8,382578,1496,117495,390,3179172000,3179271074,0,3179271083,3179271598,3546823144,17874222,-78,51,1052,0.1075,1688.6,0.16053030757651765,0.05224063371801302,0.1075,27.36,81.2,,,,,,
2026-07-30T23:18:57.052637+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179370,888,331,2424,3357,2,3,1690610,9,116,89,46,7,1701,1495,1238,97,290,1574,16383,1708,1690,1682243,800,2031,2134,539696,11957,8,382580,1496,117496,390,3179272028,3179371095,0,3179371109,3179371625,3537475553,17871233,-63,33,1062,0.0999,1688.6,0.16582562741490303,-0.0057862069917207215,0.0999,27.33,81.2,,,,,,
2026-07-30T23:18:57.144018+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179471,880,326,2467,3393,6,3,1690645,9,116,87,47,6,1699,1494,1242,99,287,1578,16383,1704,1691,1698681,808,1937,2295,539258,11954,8,382577,1496,117497,390,3179372053,3179471692,0,3179471766,3179472281,3571291503,17862270,-72,41,1060,0.0924,1688.6,0.4350328751882211,-0.1615929022921203,0.0924,27.2,81.0,,,,,,
2026-07-30T23:18:57.283954+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179571,916,301,2391,3214,2,3,1690682,9,116,79,34,12,1697,1495,1200,99,287,1584,16383,1699,1687,1678576,800,1931,2121,538651,11958,8,382581,1496,117498,390,3179472710,3179571876,0,3179571949,3179572464,3522083770,17874222,-51,-13,1080,0.0848,1688.6,0.14387035775213253,-0.1726686889111897,0.0848,27.02,80.6,,,,,,
2026-07-30T23:18:57.378538+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179671,917,352,2356,3317,2,3,1690718,9,116,81,26,15,1696,1495,1198,100,273,1586,16383,1701,1689,1679540,800,1919,2131,538353,11956,8,382581,1496,117499,390,3179572895,3179671953,0,3179672027,3179672542,3526156256,17868244,-40,5,1075,0.081,1688.6,0.1611241910337906,-0.19212582703245218,0.081,26.96,80.5,,,,,,
2026-07-30T23:18:57.472527+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179771,900,317,2366,3247,2,3,1690754,9,116,82,16,8,1697,1494,1205,113,278,1579,16383,1706,1691,1682708,800,2031,2339,538433,11951,8,382572,1496,117500,390,3179672971,3179772055,0,3179772129,3179772644,3539490670,17853305,-71,33,1069,0.0848,1688.6,0.5093396951719518,-0.004087310434273572,0.0848,27.17,80.9,,,,,,
2026-07-30T23:18:57.567169+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179871,873,349,2373,3375,6,3,1690789,9,116,94,41,32,1698,1494,1202,113,278,1584,16383,1711,1690,1686655,800,2079,2282,538932,11954,8,382570,1496,117501,390,3179773078,3179872155,0,3179872229,3179872744,3556096723,17862270,-54,-47,1078,0.0886,1688.6,0.4133676933244099,0.07505754575874146,0.0886,27.02,80.6,,,,,,
2026-07-30T23:18:57.659402+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3179972,890,313,2338,3218,6,3,1690825,9,116,96,65,13,1699,1494,1227,128,335,1579,16383,1713,1692,1703245,808,1943,2351,539144,11953,8,382566,1496,117502,390,3179873179,3179972811,0,3179972820,3179973335,3590665929,17859281,-47,-18,1062,0.0924,1688.6,0.5286876016899518,-0.15132268392872117,0.0924,27.17,80.9,,,,,,
2026-07-30T23:18:57.752405+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180072,900,319,2311,3199,6,3,1690861,9,116,100,72,19,1700,1494,1229,128,335,1580,16383,1709,1691,1686340,800,2076,2182,539349,11951,8,382558,1496,117503,390,3179973767,3180072849,0,3180072859,3180073374,3554744482,17853303,-43,20,1054,0.0961,1688.6,0.24762527997657058,0.07092637544975267,0.0961,27.14,80.9,,,,,,
2026-07-30T23:18:57.846370+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180172,926,344,2193,3122,2,3,1690898,9,116,94,70,11,1700,1495,1225,149,417,1582,16383,1709,1691,1685063,800,2007,2247,539362,11956,8,382560,1496,117504,390,3180073806,3180172893,0,3180172903,3180173417,3549385535,17868246,-37,18,1050,0.0961,1688.6,0.3544119367681495,-0.04549374406155948,0.0961,27.08,80.7,,,,,,
2026-07-30T23:18:57.990036+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180272,927,329,2219,3107,3,3,1690935,9,116,94,70,9,1700,1494,1213,156,410,1580,16383,1710,1689,1687205,800,2027,2395,539538,11954,8,382558,1496,117505,390,3180173848,3180272933,0,3180272943,3180273458,3558529001,17862266,-46,26,1037,0.0961,1688.6,0.6016881202944617,-0.011603181696503206,0.0961,27.14,80.9,,,,,,
2026-07-30T23:18:58.080871+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180372,896,345,2312,3274,3,3,1690971,9,116,95,74,15,1700,1494,1219,156,410,1574,16383,1710,1689,1684331,800,2061,2147,539419,11953,8,382555,1496,117506,390,3180273887,3180372951,0,3180372960,3180373475,3546282873,17859281,-85,36,1029,0.0961,1688.6,0.1886824588806153,0.045346957500208784,0.0961,27.33,81.2,,,,,,
2026-07-30T23:18:58.175084+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180472,892,326,2304,3219,3,3,1691007,9,116,92,67,13,1700,1495,1229,154,431,1577,16383,1709,1693,1685753,800,2073,2303,539472,11956,8,382557,1496,117507,390,3180373906,3180473016,0,3180473025,3180473540,3552295451,17868246,-74,34,1022,0.0961,1688.6,0.4477232622950815,0.06448031816661048,0.0961,27.23,81.0,,,,,,
2026-07-30T23:18:58.268166+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180572,914,297,2321,3133,3,3,1691043,9,116,96,73,12,1700,1494,1214,151,451,1578,16383,1706,1689,1684643,800,2053,2335,539389,11954,8,382556,1496,117508,390,3180473971,3180573057,0,3180573066,3180573581,3547646957,17862270,-87,30,1026,0.0961,1688.6,0.5016949732307174,0.031727182031118684,0.0961,27.2,81.0,,,,,,
2026-07-30T23:18:58.360172+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180672,913,316,2319,3186,1,3,1691080,9,116,95,70,13,1701,1494,1242,151,451,1577,16383,1712,1693,1688180,800,2033,2298,539708,11954,8,382555,1496,117509,390,3180574012,3180673093,0,3180673103,3180673618,3562541674,17862268,-109,-11,1047,0.0999,1688.6,0.4400325325414087,-0.0016038669901288216,0.0999,27.23,81.0,,,,,,
2026-07-30T23:18:58.452764+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180772,915,312,2317,3170,5,3,1691117,9,116,91,58,11,1701,1495,1215,147,412,1576,16383,1712,1693,1687570,800,1997,2137,539887,11956,8,382557,1496,117510,390,3180674050,3180773140,0,3180773150,3180773665,3559948124,17868244,-88,37,1059,0.0999,1688.6,0.1711218330545332,-0.06215648076279745,0.0999,27.26,81.1,,,,,,
2026-07-30T23:18:58.546442+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180873,904,320,2288,3172,5,3,1691153,9,116,86,41,15,1702,1495,1196,147,412,1587,16383,1716,1694,1706696,808,1905,2143,540246,11957,8,382561,1496,117511,390,3180774095,3180873779,0,3180873853,3180874368,3605079764,17871233,-45,40,1057,0.1037,1688.6,0.18082083624655,-0.215719130634775,0.1037,26.93,80.5,,,,,,
2026-07-30T23:18:58.686734+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3180973,894,345,2315,3281,5,3,1691189,9,116,93,54,18,1704,1495,1221,185,691,1582,16383,1719,1695,1691558,800,1891,2147,540639,11956,8,382562,1496,117512,390,3180874799,3180973871,0,3180973950,3180974465,3576847472,17868244,-49,3,1062,0.1113,1688.6,0.18778456975577118,-0.2387814897959184,0.1113,27.08,80.7,,,,,,
2026-07-30T23:18:58.780984+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181073,882,346,2377,3358,1,3,1691224,9,116,98,61,23,1706,1494,1221,173,618,1580,16383,1720,1697,1694714,800,1859,2251,541284,11955,8,382562,1496,117513,390,3180974894,3181073941,0,3181074014,3181074530,3590281526,17865257,-62,45,1052,0.1189,1688.6,0.36139077314930956,-0.2918431420326226,0.1189,27.14,80.9,,,,,,
2026-07-30T23:18:58.875540+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181173,902,380,2316,3369,1,3,1691260,9,116,112,79,17,1709,1495,1221,173,618,1578,16383,1734,1699,1700090,800,2093,2281,542210,11958,8,382567,1496,117514,390,3181074960,3181174034,0,3181174108,3181174623,3613048722,17874222,-76,25,1047,0.1303,1688.6,0.41042955494229805,0.0972224982438532,0.1303,27.2,81.0,,,,,,
2026-07-30T23:18:58.969245+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181273,907,375,2344,3379,5,3,1691297,9,116,104,56,25,1710,1495,1217,150,498,1582,16383,1726,1701,1699016,800,1965,2167,542768,11958,8,382572,1496,117515,390,3181175055,3181274104,0,3181274183,3181274698,3608442472,17874222,-75,-16,1051,0.1341,1688.6,0.22050612694430471,-0.11602485950827912,0.1341,27.08,80.7,,,,,,
2026-07-30T23:18:59.059519+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181374,902,383,2305,3368,1,3,1691332,9,116,105,62,26,1711,1494,1216,138,463,1581,16383,1728,1701,1715521,808,2079,2165,543024,11953,8,382568,1496,117516,390,3181275131,3181374791,0,3181374800,3181375314,3642465201,17859281,-69,37,1063,0.1379,1688.6,0.21868291265790996,0.075347411277503,0.1379,27.11,80.8,,,,,,
2026-07-30T23:18:59.158085+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181474,879,452,2323,3608,1,3,1691368,9,116,118,53,21,1712,1495,1238,138,463,1575,16383,1727,1701,1699570,800,1983,2335,543378,11957,8,382571,1496,117517,390,3181375746,3181474849,0,3181474863,3181475378,3610862512,17871235,-56,24,1066,0.1417,1688.6,0.5007186246550135,-0.08576065409383649,0.1417,27.3,81.1,,,,,,
2026-07-30T23:18:59.251681+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181574,887,380,2387,3458,3,3,1691403,9,116,101,43,19,1711,1495,1229,121,382,1572,16383,1728,1699,1694999,800,2080,2159,543092,11956,8,382572,1496,117518,390,3181475810,3181574865,0,3181574874,3181575388,3591365943,17868246,-91,-21,1051,0.1379,1688.6,0.2077798537972564,0.07614423385747715,0.1379,27.39,81.3,,,,,,
2026-07-30T23:18:59.391382+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181674,887,406,2321,3465,3,3,1691439,9,116,107,44,26,1712,1494,1258,121,382,1574,16383,1730,1700,1698527,800,1943,2333,543270,11955,8,382572,1496,117519,390,3181575821,3181674921,0,3181674935,3181675450,3606455681,17865259,-79,18,1062,0.1417,1688.6,0.4980366431618566,-0.1518644459222087,0.1417,27.33,81.2,,,,,,
2026-07-30T23:18:59.485663+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181774,888,396,2321,3435,3,3,1691475,9,116,112,68,25,1711,1495,1235,112,328,1575,16383,1722,1697,1694345,800,1869,2331,542952,11956,8,382573,1496,117520,390,3181675882,3181774969,0,3181774983,3181775499,3588721089,17868246,-58,-5,1063,0.1379,1688.6,0.49437892505854775,-0.2754395105386416,0.1379,27.3,81.1,,,,,,
2026-07-30T23:18:59.578314+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181874,883,401,2320,3456,2,3,1691510,9,116,112,68,27,1712,1495,1238,105,281,1573,16383,1726,1701,1698267,800,1861,2164,543173,11959,8,382580,1496,117521,390,3181775930,3181875012,0,3181875021,3181875536,3605330355,17877211,-43,15,1056,0.1417,1688.6,0.21520667756501366,-0.28954759152103016,0.1417,27.36,81.2,,,,,,
2026-07-30T23:18:59.670733+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3181974,903,392,2271,3357,2,3,1691546,9,116,111,70,26,1711,1495,1241,105,281,1574,16383,1728,1696,1695108,800,2082,2252,542926,11957,8,382582,1496,117522,390,3181875968,3181975025,0,3181975035,3181975550,3591866416,17871235,-68,43,1048,0.1379,1688.6,0.3624294765409384,0.0791866430542778,0.1379,27.33,81.2,,,,,,
2026-07-30T23:18:59.764327+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182074,899,402,2277,3394,2,3,1691582,9,116,110,80,28,1711,1494,1211,109,323,1572,16383,1724,1698,1696303,800,2042,2315,542933,11954,8,382579,1496,117523,390,3181975985,3182075069,0,3182075079,3182075594,3596934359,17862266,-51,43,1051,0.1379,1688.6,0.4683639242094695,0.013395105069432756,0.1379,27.39,81.3,,,,,,
2026-07-30T23:18:59.861587+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182174,877,388,2314,3420,6,3,1691617,9,116,111,84,24,1710,1494,1248,103,304,1571,16383,1724,1695,1693171,800,2081,2264,542595,11955,8,382578,1496,117524,390,3182076026,3182175101,0,3182175111,3182175626,3583662275,17865263,-81,39,1033,0.1341,1688.6,0.38305414278544525,0.07810055483061484,0.1341,27.42,81.4,,,,,,
2026-07-30T23:18:59.950084+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182275,873,383,2320,3417,4,3,1691652,9,116,113,89,25,1710,1495,1211,103,304,1572,16383,1721,1693,1711668,808,1925,2307,542547,11959,8,382584,1496,117525,390,3182176058,3182275679,0,3182275753,3182276268,3626175510,17877211,-76,49,1026,0.1341,1688.6,0.45342403888284943,-0.18293282841374703,0.1341,27.39,81.3,,,,,,
2026-07-30T23:19:00.092410+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182375,882,454,2283,3570,4,3,1691688,9,116,119,112,8,1709,1495,1208,94,255,1568,16383,1724,1694,1692194,800,1915,2159,542262,11957,8,382586,1496,117526,390,3182276703,3182375824,0,3182375898,3182376413,3579546802,17871233,-92,64,1033,0.1303,1688.6,0.20747898528058828,-0.1990577874885009,0.1303,27.51,81.5,,,,,,
2026-07-30T23:19:00.185575+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182475,900,369,2283,3308,4,3,1691724,9,116,105,85,18,1708,1495,1222,94,255,1574,16383,1716,1692,1692010,800,2085,2151,542033,11957,8,382588,1496,117527,390,3182376844,3182475920,0,3182475994,3182476509,3578693114,17871233,-61,10,1045,0.1265,1688.6,0.19414991076356936,0.08418504599815968,0.1265,27.33,81.2,,,,,,
2026-07-30T23:19:00.280675+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182575,900,314,2353,3225,4,3,1691760,9,116,97,61,17,1707,1494,1232,94,289,1572,16383,1716,1694,1689567,800,2068,2271,541648,11955,8,382587,1496,117528,390,3182476940,3182575991,0,3182576065,3182576580,3568400037,17865257,-63,-4,1049,0.1227,1688.6,0.3947190341279798,0.056437185194479156,0.1227,27.39,81.3,,,,,,
2026-07-30T23:19:00.374185+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182675,899,299,2401,3234,4,3,1691796,9,116,91,53,19,1706,1495,1232,97,278,1578,16383,1714,1694,1689966,800,2083,2143,541407,11956,8,382587,1496,117529,390,3182577009,3182676075,0,3182676148,3182676663,3570045982,17868246,-58,17,1058,0.1189,1688.6,0.18111947507527582,0.08114305486784845,0.1189,27.2,81.0,,,,,,
2026-07-30T23:19:00.469097+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182776,889,348,2420,3400,4,3,1691832,9,116,91,61,16,1705,1495,1232,97,278,1582,16383,1713,1694,1705144,808,2081,2299,541048,11958,8,382591,1496,117530,390,3182677093,3182776741,0,3182776750,3182777265,3598537364,17874222,-71,58,1053,0.1151,1688.6,0.44041746462619136,0.0772305584545907,0.1151,27.08,80.7,,,,,,
2026-07-30T23:19:00.561291+00:00,S054,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,3182876,885,321,2412,3321,5,3,1691867,9,116,90,45,17,1705,1495,1237,104,291,1577,16383,1714,1694,1690103,800,2081,2239,541032,11957,8,382593,1496,117531,390,3182777695,3182876781,0,3182876791,3182877305,3570639817,17871233,-118,88,1034,0.1151,1688.6,0.34076973045078196,0.07752050873964977,0.1151,27.23,81.0,,,,,,
