iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T18:48:25.352623+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2647485,298,255,7207,9350,4,0,228600,9,112,72,6,4,1654,1495,1234,59,114,1686,16383,1659,1647,1638725,800,1915,2077,524936,11956,8,382558,1496,26437,130,2647386568,2647485666,0,2647485676,2647486191,3356845041,17868244,0.0644,1651.0,0.07114541284710585,-0.19879092171294754,0.0644,23.91,75.0,,,,,,
2026-07-30T18:48:25.445219+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2647585,298,255,7207,9350,4,0,228612,9,112,72,6,4,1654,1494,1216,56,112,1686,16383,1661,1647,1639469,800,2019,2103,524930,11955,8,382558,1496,26438,130,2647486597,2647585720,0,2647585730,2647586245,3359880847,17865257,0.0644,1651.0,0.11476164190715155,-0.025217054203262812,0.0644,23.91,75.0,,,,,,
2026-07-30T18:48:25.538005+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2647685,298,272,7184,9466,4,0,228624,9,112,73,11,3,1654,1495,1234,56,112,1685,16383,1658,1645,1656041,808,1935,2177,524900,11956,8,382560,1496,26439,130,2647586651,2647686381,0,2647686455,2647686970,3394259713,17868246,0.0644,1651.0,0.23777277985948464,-0.1654654483104716,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:25.678456+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2647785,298,272,7184,9466,6,0,228637,9,112,73,11,3,1654,1494,1231,61,115,1685,16383,1658,1647,1639636,800,1949,2074,524905,11955,8,382560,1496,26440,130,2647687377,2647786452,0,2647786526,2647787041,3360572272,17865255,0.0644,1651.0,0.06643566348807983,-0.1418659676286076,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:25.772726+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2647885,312,279,6892,9130,2,0,228650,9,112,73,9,5,1654,1495,1225,62,130,1689,16383,1658,1649,1639735,800,1898,2073,524951,11958,8,382566,1496,26441,130,2647787448,2647886504,0,2647886583,2647887098,3360994579,17874224,0.0644,1651.0,0.06390259859508252,-0.2276465233316607,0.0644,23.82,74.9,,,,,,
2026-07-30T18:48:25.865950+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2647986,312,279,6892,9130,3,0,228663,9,112,73,9,5,1654,1494,1242,62,130,1684,16383,1659,1649,1639736,800,2019,2107,524942,11953,8,382562,1496,26442,130,2647887504,2647986572,0,2647986650,2647987165,3360970782,17859281,0.0644,1651.0,0.12201478381996145,-0.024654101313478005,0.0644,23.97,75.1,,,,,,
2026-07-30T18:48:25.958288+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648086,321,304,6566,8936,3,0,228675,9,112,75,30,7,1654,1495,1222,64,132,1684,16383,1659,1647,1640208,800,2017,2191,525018,11957,8,382565,1496,26443,130,2647987571,2648086624,0,2648086698,2648087213,3362949058,17871233,0.0644,1651.0,0.2607952833486662,-0.029112087396504283,0.0644,23.97,75.1,,,,,,
2026-07-30T18:48:26.050313+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648186,321,304,6566,8936,5,0,228689,9,112,75,30,7,1654,1495,1206,63,126,1684,16383,1658,1648,1639871,800,2023,2079,525026,11958,8,382570,1496,26444,130,2648087625,2648186695,0,2648186773,2648187288,3361521769,17874222,0.0644,1651.0,0.07389856848971332,-0.01939715052684443,0.0644,23.97,75.1,,,,,,
2026-07-30T18:48:26.143573+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648286,319,376,6583,9521,1,0,228700,9,112,84,42,10,1654,1495,1221,63,126,1683,16383,1659,1648,1656242,808,2027,2078,525020,11958,8,382575,1496,26445,130,2648187695,2648287354,0,2648287363,2648287878,3395019108,17874222,0.0644,1651.0,0.07223257350727552,-0.012733170597090115,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:26.238066+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648386,319,376,6583,9521,1,0,228712,9,112,84,42,10,1654,1494,1204,61,127,1685,16383,1659,1647,1639298,800,2021,2117,524962,11953,8,382571,1496,26446,130,2648288287,2648387392,0,2648387402,2648387917,3359177670,17859281,0.0644,1651.0,0.1386817025851248,-0.02132071756044507,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:26.380177+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648486,297,284,7210,9602,1,0,228724,9,112,74,13,6,1654,1494,1203,61,127,1680,16383,1659,1649,1639593,800,1873,2077,524979,11952,8,382565,1496,26447,130,2648388325,2648487422,0,2648487431,2648487946,3360418895,17856290,0.0644,1651.0,0.07230366265060217,-0.26772992771084336,0.0644,24.09,75.4,,,,,,
2026-07-30T18:48:26.474910+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648586,297,284,7210,9602,1,0,228736,9,112,74,13,6,1654,1494,1204,61,129,1683,16383,1659,1648,1639536,800,2005,2083,524973,11952,8,382559,1496,26448,130,2648488357,2648587459,0,2648587469,2648587984,3360149022,17856294,0.0644,1651.0,0.08230465060240943,-0.04770819277108451,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:26.566472+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648686,298,259,7187,9364,1,0,228748,9,112,72,6,3,1654,1494,1221,60,127,1687,16383,1659,1647,1639707,800,1999,2078,524975,11954,8,382558,1496,26449,130,2648588391,2648687511,0,2648687521,2648688036,3360851097,17862268,0.0644,1651.0,0.07339099330767906,-0.05826665032625078,0.0644,23.88,75.0,,,,,,
2026-07-30T18:48:26.658558+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648787,298,259,7187,9364,5,0,228761,9,112,72,6,3,1655,1494,1199,60,127,1688,16383,1659,1646,1639969,800,2021,2073,525032,11954,8,382557,1496,26450,130,2648688442,2648787563,0,2648787572,2648788087,3361920143,17862268,0.0682,1651.0,0.06505823105236708,-0.021602496402878035,0.0682,23.85,74.9,,,,,,
2026-07-30T18:48:26.753864+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648887,306,310,6820,9352,5,0,228773,9,112,76,35,4,1654,1494,1225,62,129,1687,16383,1659,1647,1639256,800,2023,2073,524974,11953,8,382554,1496,26451,130,2648788494,2648887612,0,2648887622,2648888137,3358999520,17859283,0.0644,1651.0,0.06534726001840552,-0.017987333807412575,0.0644,23.88,75.0,,,,,,
2026-07-30T18:48:26.847222+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2648987,306,310,6820,9352,4,0,228786,9,112,76,35,4,1655,1494,1217,62,127,1682,16383,1658,1644,1639882,800,1903,2071,525019,11953,8,382551,1496,26452,130,2648888544,2648987672,0,2648987682,2648988197,3361595280,17859281,0.0682,1651.0,0.06201387626537258,-0.21799035898937502,0.0682,24.03,75.3,,,,,,
2026-07-30T18:48:26.940929+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649087,316,296,6699,9042,6,0,228799,9,112,74,16,9,1655,1495,1209,62,127,1690,16383,1658,1648,1639912,800,2021,2079,525047,11956,8,382553,1496,26453,130,2648988604,2649087694,0,2649087704,2649088219,3361689614,17868246,0.0682,1651.0,0.07447796018735353,-0.022165912679826594,0.0682,23.79,74.8,,,,,,
2026-07-30T18:48:27.082340+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649187,316,296,6699,9042,2,0,228812,9,112,74,16,9,1654,1495,1225,62,132,1693,16383,1659,1647,1655661,808,1911,2072,524992,11956,8,382555,1496,26454,130,2649088626,2649188360,0,2649188434,2649188949,3392660429,17868246,0.0644,1651.0,0.06281404449648686,-0.20545601639344246,0.0644,23.7,74.7,,,,,,
2026-07-30T18:48:27.174661+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649287,326,263,6574,8591,3,0,228825,9,112,73,9,3,1655,1494,1235,62,132,1687,16383,1660,1648,1640063,800,2011,2121,525054,11952,8,382550,1496,26455,130,2649189356,2649288408,0,2649288482,2649288997,3362315315,17856292,0.0682,1651.0,0.14564424096385498,-0.03770720481927725,0.0682,23.88,75.0,,,,,,
2026-07-30T18:48:27.267288+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649387,337,290,6408,8558,5,0,228839,9,112,75,18,3,1654,1495,1213,62,133,1695,16383,1660,1643,1639708,800,1907,2079,525013,11958,8,382556,1496,26456,130,2649289403,2649388478,0,2649388552,2649389067,3360877426,17874222,0.0644,1651.0,0.07389856848971332,-0.21265256848971426,0.0644,23.64,74.6,,,,,,
2026-07-30T18:48:27.359683+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649488,337,290,6408,8558,4,0,228852,9,112,75,18,3,1655,1494,1204,63,133,1688,16383,1657,1648,1639866,800,2018,2275,525033,11954,8,382555,1496,26457,130,2649389474,2649488538,0,2649488612,2649489128,3361551544,17862268,0.0682,1651.0,0.40170182616697314,-0.026602153756065228,0.0682,23.85,74.9,,,,,,
2026-07-30T18:48:27.452513+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649588,328,351,6479,9153,6,0,228865,9,112,89,58,6,1655,1494,1225,63,133,1688,16383,1659,1647,1640289,800,1993,2151,525069,11955,8,382555,1496,26458,130,2649489536,2649588610,0,2649588684,2649589199,3363250193,17865257,0.0682,1651.0,0.19474946825595918,-0.0685437934755333,0.0682,23.85,74.9,,,,,,
2026-07-30T18:48:27.545605+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649688,328,351,6479,9153,6,0,228877,9,112,89,58,6,1655,1494,1217,60,134,1683,16383,1659,1645,1639635,800,1895,2075,525048,11954,8,382554,1496,26459,130,2649589606,2649688652,0,2649688726,2649689241,3360579895,17862270,0.0682,1651.0,0.06839133595449187,-0.231588105236741,0.0682,24.0,75.2,,,,,,
2026-07-30T18:48:27.687239+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649788,312,257,6894,8951,2,0,228890,9,112,72,8,3,1655,1494,1235,61,136,1683,16383,1659,1648,1639989,800,2007,2071,525035,11952,8,382549,1496,26460,130,2649689648,2649788691,0,2649788765,2649789280,3362003645,17856292,0.0682,1651.0,0.06230267469879491,-0.04437453012048209,0.0682,24.0,75.2,,,,,,
2026-07-30T18:48:27.780627+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649888,312,257,6894,8951,6,0,228901,9,112,72,8,3,1654,1495,1246,61,136,1689,16383,1659,1647,1655741,808,2023,2076,524986,11956,8,382551,1496,26461,130,2649789686,2649889323,0,2649889332,2649889848,3392974333,17868246,0.0644,1651.0,0.06947913917698179,-0.01883336533957891,0.0644,23.82,74.9,,,,,,
2026-07-30T18:48:27.874050+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2649988,285,276,7428,9849,6,0,228913,9,112,76,9,5,1654,1494,1213,60,131,1684,16383,1659,1647,1639855,800,1989,2154,524978,11955,8,382551,1496,26462,130,2649890254,2649989388,0,2649989397,2649989912,3361477689,17865257,0.0644,1651.0,0.19974870740275996,-0.07520944567126753,0.0644,23.97,75.1,,,,,,
2026-07-30T18:48:27.966377+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650088,285,276,7428,9849,6,0,228925,9,112,76,9,5,1655,1494,1217,60,131,1681,16383,1660,1644,1639881,800,2007,2079,525018,11955,8,382551,1496,26463,130,2649990319,2650089427,0,2650089436,2650089952,3361564291,17865255,0.0682,1651.0,0.07476772873274751,-0.045214010790464165,0.0682,24.06,75.3,,,,,,
2026-07-30T18:48:28.060991+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650188,306,359,6887,9827,6,0,228937,9,112,84,46,10,1655,1494,1240,58,130,1683,16383,1659,1647,1639828,800,2007,2135,525031,11954,8,382550,1496,26464,130,2650090358,2650189481,0,2650189490,2650190005,3361359210,17862268,0.0682,1651.0,0.16838448301823616,-0.0449342307177516,0.0682,24.0,75.2,,,,,,
2026-07-30T18:48:28.154392+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650288,306,359,6887,9827,2,0,228950,9,112,84,46,10,1655,1494,1202,58,123,1696,16383,1660,1649,1640451,800,2013,2075,525064,11951,8,382543,1496,26465,130,2650190414,2650289524,0,2650289533,2650290048,3363899691,17853303,0.0682,1651.0,0.06925940465233005,-0.034092784787884245,0.0682,23.61,74.5,,,,,,
2026-07-30T18:48:28.247929+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650389,318,283,6653,8876,3,0,228963,9,112,74,28,7,1655,1494,1219,58,123,1689,16383,1658,1645,1639536,800,1837,2179,525003,11955,8,382544,1496,26466,130,2650290457,2650389565,0,2650389575,2650390090,3360247330,17865255,0.0682,1651.0,0.2414090336260979,-0.3285042291091598,0.0682,23.82,74.9,,,,,,
2026-07-30T18:48:28.390267+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650489,318,283,6653,8876,1,0,228976,9,112,74,28,7,1654,1494,1230,57,119,1688,16383,1659,1648,1639533,800,2025,2213,524969,11953,8,382541,1496,26467,130,2650390497,2650489597,0,2650489606,2650490121,3360168191,17859279,0.0644,1651.0,0.29868412273069467,-0.014653950054379639,0.0644,23.85,74.9,,,,,,
2026-07-30T18:48:28.484417+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650589,326,272,6586,8675,5,0,228989,9,112,73,9,3,1654,1494,1234,61,121,1685,16383,1659,1645,1639311,800,2017,2077,524902,11953,8,382539,1496,26468,130,2650490529,2650589641,0,2650589651,2650590166,3359233569,17859281,0.0644,1651.0,0.07201402752447095,-0.027987485066510942,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:28.577278+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650689,326,272,6586,8675,5,0,229001,9,112,73,9,3,1654,1494,1245,61,121,1686,16383,1658,1647,1639184,800,1871,2089,524865,11954,8,382539,1496,26469,130,2650590572,2650689688,0,2650689697,2650690213,3358740330,17862270,0.0644,1651.0,0.09172307026936588,-0.271585364062239,0.0644,23.91,75.0,,,,,,
2026-07-30T18:48:28.672429+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650789,312,257,6877,8935,4,0,229014,9,112,73,6,4,1654,1495,1213,62,121,1687,16383,1658,1644,1639492,800,2021,2078,524807,11956,8,382542,1496,26470,130,2650690622,2650789722,0,2650789732,2650790247,3359968790,17868244,0.0644,1651.0,0.07281168651722947,-0.022165912679826594,0.0644,23.88,75.0,,,,,,
2026-07-30T18:48:28.762004+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650889,312,257,6877,8935,6,0,229027,9,112,73,6,4,1654,1495,1237,62,121,1683,16383,1660,1647,1656284,808,1901,2120,524832,11956,8,382545,1496,26471,130,2650790653,2650890396,0,2650890470,2650890985,3395222066,17868244,0.0644,1651.0,0.14279518066242858,-0.22211875309468043,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:28.855518+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2650989,320,303,6523,8884,2,0,229040,9,112,75,33,6,1654,1494,1237,62,118,1688,16383,1659,1649,1639999,800,2023,2087,524913,11952,8,382540,1496,26472,130,2650891392,2650990484,0,2650990558,2650991073,3362048021,17856292,0.0644,1651.0,0.08897197590361428,-0.017705228915663174,0.0644,23.85,74.9,,,,,,
2026-07-30T18:48:28.948823+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651090,320,303,6523,8884,3,0,229053,9,112,75,33,6,1655,1494,1244,63,129,1686,16383,1658,1647,1640520,800,1997,2075,524999,11953,8,382538,1496,26473,130,2650991480,2651090548,0,2651090622,2651091137,3364178364,17859283,0.0682,1651.0,0.06868064377143801,-0.06132132259683809,0.0682,23.91,75.0,,,,,,
2026-07-30T18:48:29.089700+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651190,323,310,6581,8984,3,0,229065,9,112,76,22,5,1654,1494,1222,63,129,1683,16383,1660,1648,1639552,800,1977,2138,524971,11953,8,382536,1496,26474,130,2651091544,2651190668,0,2651190742,2651191257,3360226912,17859281,0.0644,1651.0,0.1736822319919682,-0.09465516012716524,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:29.183283+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651290,323,310,6581,8984,1,0,229078,9,112,76,22,5,1655,1495,1227,62,129,1682,16383,1658,1647,1639953,800,1844,2149,524991,11956,8,382539,1496,26475,130,2651191665,2651290714,0,2651290788,2651291303,3361924705,17868244,0.0682,1651.0,0.19111711709601842,-0.3170963522917365,0.0682,24.03,75.3,,,,,,
2026-07-30T18:48:29.277266+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651390,312,273,6862,9055,1,0,229090,9,112,72,10,6,1655,1494,1227,60,134,1694,16383,1659,1650,1656170,808,2019,2127,525006,11954,8,382539,1496,26476,130,2651291710,2651391364,0,2651391373,2651391888,3394733150,17862270,0.0682,1651.0,0.15505206340973698,-0.02493560130500283,0.0682,23.67,74.6,,,,,,
2026-07-30T18:48:29.371663+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651490,312,273,6862,9055,1,0,229102,9,112,72,10,6,1654,1495,1237,60,134,1686,16383,1659,1647,1639275,800,2021,2157,524944,11956,8,382542,1496,26477,130,2651392296,2651491396,0,2651491405,2651491920,3359090629,17868244,0.0644,1651.0,0.2044473064570087,-0.022165912679826594,0.0644,23.91,75.0,,,,,,
2026-07-30T18:48:29.480031+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651590,300,263,7195,9391,1,0,229114,9,112,74,7,4,1654,1494,1235,57,119,1686,16383,1659,1647,1639599,800,1967,2161,524934,11954,8,382542,1496,26478,130,2651492328,2651591435,0,2651591444,2651591959,3360435807,17862270,0.0644,1651.0,0.21171484674585894,-0.1115963287602475,0.0644,23.91,75.0,,,,,,
2026-07-30T18:48:29.573424+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651690,318,413,6184,9431,4,0,229128,9,112,97,89,9,1654,1494,1245,57,119,1684,16383,1663,1649,1639704,800,1959,2155,524949,11954,8,382542,1496,26479,130,2651592366,2651691501,0,2651691510,2651692025,3360859298,17862268,0.0644,1651.0,0.20171553203948456,-0.12492874836874712,0.0644,23.97,75.1,,,,,,
2026-07-30T18:48:29.665786+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651791,318,413,6184,9431,6,0,229141,9,112,97,89,9,1655,1495,1242,59,123,1683,16383,1659,1645,1640074,800,2015,2075,525016,11956,8,382545,1496,26480,130,2651692433,2651791528,0,2651791538,2651792053,3362350838,17868244,0.0682,1651.0,0.06781286550685817,-0.0321635547005692,0.0682,24.0,75.2,,,,,,
2026-07-30T18:48:29.759788+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651891,338,267,6398,8373,2,0,229154,9,112,73,14,6,1655,1494,1211,60,124,1684,16383,1658,1650,1639783,800,2023,2081,525023,11955,8,382545,1496,26481,130,2651792460,2651891576,0,2651891585,2651892100,3361162173,17865257,0.0682,1651.0,0.07810055483061484,-0.018551402007528583,0.0682,23.97,75.1,,,,,,
2026-07-30T18:48:29.854248+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2651991,338,267,6398,8373,3,0,229167,9,112,73,14,6,1654,1495,1245,60,124,1683,16383,1659,1647,1639407,800,2015,2077,524965,11957,8,382549,1496,26482,130,2651892508,2651991624,0,2651991634,2651992149,3359620363,17871233,0.0644,1651.0,0.07085597148114076,-0.032444356025759014,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:29.994909+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652091,311,267,6866,9015,3,0,229179,9,112,74,17,3,1654,1494,1232,59,122,1683,16383,1658,1649,1639527,800,1913,2225,524923,11954,8,382548,1496,26483,130,2651992556,2652091658,0,2652091667,2652092182,3360158905,17862268,0.0644,1651.0,0.31837420361385327,-0.2015901611176174,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:30.087393+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652191,311,267,6866,9015,1,0,229192,9,112,74,17,3,1654,1495,1240,56,117,1683,16383,1659,1647,1639861,800,2023,2077,524925,11957,8,382552,1496,26484,130,2652092589,2652191717,0,2652191726,2652192242,3361474403,17871233,0.0644,1651.0,0.07085597148114076,-0.019115281508739645,0.0644,24.0,75.2,,,,,,
2026-07-30T18:48:30.182293+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652291,312,261,6860,8951,1,0,229204,9,112,72,7,6,1654,1494,1206,56,117,1688,16383,1660,1647,1655908,808,2011,2078,524935,11954,8,382551,1496,26485,130,2652192649,2652292381,0,2652292455,2652292970,3393657418,17862266,0.0644,1651.0,0.07339099330767906,-0.03826802091350201,0.0644,23.85,74.9,,,,,,
2026-07-30T18:48:30.275973+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652391,312,261,6860,8951,5,0,229217,9,112,72,7,6,1654,1494,1216,56,110,1688,16383,1658,1650,1639771,800,2005,2079,524922,11955,8,382551,1496,26486,130,2652293376,2652392421,0,2652392495,2652393010,3361110499,17865259,0.0644,1651.0,0.07476772873274751,-0.0485468368883315,0.0644,23.85,74.9,,,,,,
2026-07-30T18:48:30.370421+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652491,306,307,6973,9474,5,0,229229,9,112,79,34,4,1654,1494,1229,56,110,1687,16383,1658,1648,1639754,800,2002,2071,524909,11954,8,382550,1496,26487,130,2652393416,2652492462,0,2652492536,2652493051,3361043154,17862268,0.0644,1651.0,0.06172512615024228,-0.05326699297306359,0.0644,23.88,75.0,,,,,,
2026-07-30T18:48:30.508886+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652591,306,307,6973,9474,5,0,229241,9,112,79,34,4,1654,1494,1242,57,117,1682,16383,1658,1649,1639454,800,1951,2073,524865,11955,8,382550,1496,26488,130,2652493458,2652592495,0,2652592574,2652593089,3359828838,17865259,0.0644,1651.0,0.06476925043914683,-0.13853314153074026,0.0644,24.03,75.3,,,,,,
2026-07-30T18:48:30.557077+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652692,299,259,7208,9378,5,0,229253,9,112,72,4,4,1654,1495,1196,58,114,1684,16383,1670,1646,1640374,800,2011,2265,524943,11957,8,382554,1496,26489,130,2652593496,2652692557,0,2652692631,2652693146,3363661638,17871233,0.0644,1651.0,0.38408922263109435,-0.03910889328426892,0.0644,23.97,75.1,,,,,,
2026-07-30T18:48:30.696588+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652792,299,259,7208,9378,5,0,229265,9,112,72,4,4,1654,1495,1185,58,114,1685,16383,1659,1650,1639887,800,2025,2073,524950,11956,8,382556,1496,26490,130,2652693552,2652792621,0,2652792695,2652793213,3361585271,17868244,0.0644,1651.0,0.06448031816661048,-0.015500817999331229,0.0644,23.94,75.1,,,,,,
2026-07-30T18:48:30.787746+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652892,312,277,6878,9095,4,0,229278,9,112,73,8,8,1654,1494,1208,59,118,1705,16383,1659,1650,1639764,800,1981,2161,524944,11955,8,382556,1496,26491,130,2652793619,2652892694,0,2652892768,2652893283,3361100266,17865257,0.0644,1651.0,0.21141359874529497,-0.08854075006273554,0.0644,23.34,74.0,,,,,,
2026-07-30T18:48:30.882478+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2652992,312,277,6878,9095,4,0,229290,9,112,73,8,8,1655,1494,1208,58,124,1700,16383,1659,1649,1656606,808,1995,2081,525019,11954,8,382555,1496,26492,130,2652893690,2652993334,0,2652993343,2652993857,3396521258,17862270,0.0682,1651.0,0.07839065066086626,-0.06493286013050081,0.0682,23.49,74.3,,,,,,
2026-07-30T18:48:30.975758+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2653092,312,267,6871,9007,6,0,229303,9,112,73,8,2,1655,1495,1216,58,124,1690,16383,1657,1647,1639772,800,2025,2073,525047,11956,8,382557,1496,26493,130,2652994264,2653093375,0,2653093384,2653093899,3361115814,17868244,0.0682,1651.0,0.06448031816661048,-0.015500817999331229,0.0682,23.79,74.8,,,,,,
2026-07-30T18:48:31.067791+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2653192,312,267,6871,9007,6,0,229315,9,112,73,8,2,1655,1494,1200,60,134,1685,16383,1658,1647,1639936,800,2019,2165,525041,11954,8,382556,1496,26494,130,2653094305,2653193426,0,2653193435,2653193950,3361803022,17862268,0.0682,1651.0,0.21838105655010853,-0.02493560130500283,0.0682,23.94,75.1,,,,,,
2026-07-30T18:48:31.162121+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2653292,312,264,6899,9018,2,0,229328,9,112,73,7,3,1655,1494,1213,60,134,1683,16383,1659,1647,1640048,800,1983,2073,525055,11953,8,382553,1496,26495,130,2653194360,2653293465,0,2653293474,2653293989,3362258476,17859281,0.0682,1651.0,0.06534726001840552,-0.08465500886806687,0.0682,24.0,75.2,,,,,,
2026-07-30T18:48:31.303414+00:00,S002,mounted,true,healthy,none,300,healthy_horizontal_no_load_0300rpm,2653392,312,264,6899,9018,3,0,229341,9,112,73,7,3,1655,1495,1218,62,133,1681,16383,1661,1649,1639862,800,2021,2090,525036,11957,8,382557,1496,26496,130,2653294396,2653393523,0,2653393537,2653394052,3361486152,17871233,0.0682,1651.0,0.09251571757129673,-0.02244755013799482,0.0682,24.06,75.3,,,,,,
