iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:15:21.729181+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668082,517,260,4165,5423,2,3,958650,9,4158158,73,6,2,1676,1495,1221,64,132,1716,16383,1679,1672,1661363,800,1983,2099,531725,11957,8,382571,1496,79499,216,3667984259,3668083337,0,3668083411,3668083926,3450200145,17871233,981,65,71,0.072,1671.0,0.10751092640294324,-0.08576065409383649,0.072,23.01,73.4,,,,,,
2026-07-30T22:15:21.823220+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668183,517,251,4173,5389,5,3,958671,9,4158158,72,4,3,1676,1495,1218,67,133,1715,16383,1680,1669,1661317,800,2054,2105,531720,11956,8,382572,1496,79500,216,3668084355,3668183568,0,3668183642,3668184157,3449998197,17868244,990,55,71,0.072,1671.0,0.11780107561057207,0.03282111843425861,0.072,23.04,73.5,,,,,,
2026-07-30T22:15:21.917720+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668283,517,251,4173,5389,6,3,958691,9,4158158,72,4,3,1676,1495,1230,67,133,1710,16383,1681,1671,1678502,808,1999,2199,531766,11956,8,382573,1496,79501,216,3668184585,3668284074,0,3668284083,3668284599,3486894348,17868246,997,47,96,0.072,1671.0,0.27443080060220826,-0.05882393342254977,0.072,23.19,73.7,,,,,,
2026-07-30T22:15:22.013024+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668383,503,247,4316,5544,3,3,958711,9,4158158,73,4,3,1676,1495,1229,69,135,1709,16383,1680,1671,1661996,800,2043,2363,531790,11957,8,382576,1496,79502,216,3668285027,3668384097,0,3668384107,3668384622,3452900530,17871235,1016,26,96,0.072,1671.0,0.547370385464581,0.014207404783808109,0.072,23.22,73.8,,,,,,
2026-07-30T22:15:22.104940+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668483,504,258,4283,5564,5,3,958731,9,4158158,72,7,2,1676,1494,1223,69,135,1706,16383,1678,1671,1660937,800,1911,2111,531751,11953,8,382571,1496,79503,216,3668385051,3668484151,0,3668484161,3668484676,3448451573,17859281,1007,31,79,0.072,1671.0,0.12868155132602643,-0.2046568239772446,0.072,23.31,74.0,,,,,,
2026-07-30T22:15:22.197636+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668583,491,257,4406,5715,6,3,958751,9,4158158,72,1,3,1676,1495,1212,69,134,1707,16383,1679,1670,1660950,800,1998,2103,531711,11956,8,382572,1496,79504,216,3668485105,3668584248,0,3668584257,3668584772,3448487514,17868244,989,58,76,0.072,1671.0,0.11446852827032439,-0.06049020709267339,0.072,23.28,73.9,,,,,,
2026-07-30T22:15:22.338872+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668683,490,258,4408,5726,2,3,958770,9,4158158,73,6,3,1676,1495,1227,69,140,1707,16383,1679,1670,1661884,800,1982,2241,531761,11956,8,382573,1496,79505,216,3668585201,3668684276,0,3668684285,3668684800,3452427104,17868244,991,51,62,0.072,1671.0,0.34441429474740737,-0.08715058581465396,0.072,23.28,73.9,,,,,,
2026-07-30T22:15:22.429954+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668783,519,344,3994,5652,5,3,958791,9,4158158,83,59,7,1676,1495,1218,69,140,1719,16383,1680,1671,1661897,800,1972,2175,531814,11956,8,382574,1496,79506,216,3668685228,3668784286,0,3668784296,3668784810,3452429659,17868246,993,71,55,0.072,1671.0,0.23444023251923696,-0.10381332251589193,0.072,22.92,73.3,,,,,,
2026-07-30T22:15:22.523684+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668883,519,344,3994,5652,3,3,958813,9,4158158,83,59,7,1676,1495,1226,65,147,1711,16383,1679,1672,1661186,800,1887,2103,531819,11956,8,382575,1496,79507,216,3668785240,3668884323,0,3668884333,3668884848,3449488254,17868244,986,69,52,0.072,1671.0,0.11446852827032439,-0.24544658447641376,0.072,23.16,73.7,,,,,,
2026-07-30T22:15:22.618016+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3668983,530,257,4063,5274,4,3,958834,9,4158158,72,13,1,1676,1495,1201,63,140,1716,16383,1679,1669,1661181,800,2049,2107,531794,11956,8,382576,1496,79508,216,3668885277,3668984376,0,3668984385,3668984901,3449434195,17868244,982,73,54,0.072,1671.0,0.12113362295081931,0.024489750083639628,0.072,23.01,73.4,,,,,,
2026-07-30T22:15:22.713429+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669083,525,280,4128,5463,2,3,958854,9,4158158,75,20,4,1676,1495,1229,63,140,1717,16383,1680,1672,1661640,800,2049,2101,531817,11957,8,382579,1496,79509,216,3668985330,3669084413,0,3669084422,3669084936,3451340998,17871235,982,72,67,0.072,1671.0,0.11084319503219842,0.024204210671572746,0.072,22.98,73.4,,,,,,
2026-07-30T22:15:22.807671+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669184,517,251,4194,5410,5,3,958875,9,4158158,72,7,1,1676,1495,1208,66,142,1714,16383,1680,1672,1678538,808,2047,2285,531857,11958,8,382583,1496,79510,216,3669085365,3669185044,0,3669185118,3669185633,3487104308,17874222,992,77,73,0.072,1671.0,0.4170935348720519,0.02058672905168102,0.072,23.07,73.5,,,,,,
2026-07-30T22:15:22.901255+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669284,517,250,4176,5384,2,3,958896,9,4158158,72,8,2,1676,1494,1229,66,142,1709,16383,1679,1672,1661547,800,2047,2279,531877,11955,8,382582,1496,79511,216,3669186061,3669285114,0,3669285188,3669285703,3450995479,17865261,1000,59,76,0.072,1671.0,0.40805033851944783,0.021442511166875455,0.072,23.22,73.8,,,,,,
2026-07-30T22:15:22.994353+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669384,516,258,4167,5420,5,3,958917,9,4158158,73,10,1,1676,1495,1225,68,142,1706,16383,1679,1671,1661531,800,2033,2095,531906,11956,8,382582,1496,79512,216,3669286132,3669385192,0,3669385266,3669385781,3450885477,17868246,998,67,57,0.072,1671.0,0.1011383389093341,-0.0021706286383409434,0.072,23.31,74.0,,,,,,
2026-07-30T22:15:23.136283+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669484,517,255,4176,5412,6,3,958937,9,4158158,72,4,2,1676,1494,1229,66,143,1705,16383,1680,1672,1661736,800,2052,2101,531937,11954,8,382579,1496,79513,216,3669386210,3669485263,0,3669485337,3669485852,3451741080,17862268,1001,52,72,0.072,1671.0,0.11172169968211465,0.03006062958005673,0.072,23.34,74.0,,,,,,
2026-07-30T22:15:23.229541+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669584,517,255,4176,5412,1,3,958958,9,4158158,72,4,2,1676,1495,1204,66,143,1705,16383,1678,1671,1661389,800,1915,2095,531950,11959,8,382585,1496,79514,216,3669486285,3669585347,0,3669585421,3669585936,3450327437,17877211,1005,56,71,0.072,1671.0,0.10026263608997388,-0.19959138514926034,0.072,23.34,74.0,,,,,,
2026-07-30T22:15:23.323996+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669685,517,243,4206,5382,6,3,958979,9,4158158,72,3,2,1676,1495,1233,67,138,1708,16383,1679,1672,1678167,808,2003,2275,531958,11956,8,382585,1496,79515,216,3669586365,3669686099,0,3669686108,3669686623,3485529231,17868244,996,51,64,0.072,1671.0,0.4010675995316153,-0.0521588387420544,0.072,23.25,73.8,,,,,,
2026-07-30T22:15:23.418152+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669785,517,247,4194,5388,1,3,959000,9,4158158,73,5,3,1676,1495,1228,66,138,1709,16383,1683,1670,1661662,800,2049,2331,531941,11956,8,382585,1496,79516,216,3669687051,3669786126,0,3669786135,3669786650,3451529372,17868244,993,55,62,0.072,1671.0,0.49437892505854775,0.024489750083639628,0.072,23.22,73.8,,,,,,
2026-07-30T22:15:23.512660+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669885,526,284,4029,5381,6,3,959021,9,4158158,74,26,1,1676,1494,1232,66,138,1706,16383,1680,1672,1661427,800,2055,2101,531965,11953,8,382580,1496,79517,216,3669787078,3669886160,0,3669886169,3669886684,3450457135,17859285,989,58,65,0.072,1671.0,0.11201463256086308,0.03534680624111086,0.072,23.31,74.0,,,,,,
2026-07-30T22:15:23.606254+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3669985,531,246,4078,5235,1,3,959042,9,4158158,72,4,3,1676,1494,1240,68,135,1710,16383,1678,1671,1661498,800,1927,2323,531950,11953,8,382575,1496,79518,216,3669887113,3669986208,0,3669986217,3669986732,3450830896,17859281,993,50,66,0.072,1671.0,0.4820202291474942,-0.1779897539529829,0.072,23.19,73.7,,,,,,
2026-07-30T22:15:23.699370+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670085,527,275,4095,5402,6,3,959063,9,4158158,74,14,3,1676,1495,1209,68,135,1714,16383,1680,1670,1661236,800,2049,2103,531942,11956,8,382576,1496,79519,216,3669987164,3670086255,0,3670086264,3670086779,3449666114,17868244,991,61,76,0.072,1671.0,0.11446852827032439,0.024489750083639628,0.072,23.07,73.5,,,,,,
2026-07-30T22:15:23.842937+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670185,517,247,4191,5387,1,3,959084,9,4158158,72,6,3,1676,1494,1243,71,135,1713,16383,1678,1669,1661312,800,1933,2351,531906,11955,8,382575,1496,79520,216,3670087208,3670186301,0,3670186311,3670186826,3450086776,17865259,993,59,76,0.072,1671.0,0.5280320780426595,-0.16852857641154362,0.072,23.1,73.6,,,,,,
2026-07-30T22:15:23.936222+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670285,516,255,4187,5421,6,3,959105,9,4158158,72,7,3,1676,1495,1209,69,137,1710,16383,1680,1672,1661391,800,2019,2113,531885,11957,8,382578,1496,79521,216,3670187254,3670286338,0,3670286353,3670286868,3450311735,17871235,997,53,63,0.072,1671.0,0.1308368068077277,-0.02577981876724955,0.072,23.19,73.7,,,,,,
2026-07-30T22:15:24.028518+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670385,516,255,4187,5421,3,3,959125,9,4158158,72,7,3,1676,1494,1241,69,137,1710,16383,1678,1671,1661290,800,2027,2093,531875,11954,8,382575,1496,79522,216,3670287296,3670386414,0,3670386423,3670386938,3449888762,17862270,973,76,55,0.072,1671.0,0.09838928007361547,-0.011603181696503206,0.072,23.19,73.7,,,,,,
2026-07-30T22:15:24.122032+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670485,503,256,4289,5563,5,3,959145,9,4158158,73,8,1,1676,1495,1219,67,136,1710,16383,1679,1671,1660771,800,2041,2105,531795,11956,8,382576,1496,79523,216,3670387367,3670486447,0,3670486456,3670486972,3447731993,17868246,967,86,67,0.072,1671.0,0.11780107561057207,0.011159560722649342,0.072,23.19,73.7,,,,,,
2026-07-30T22:15:24.216727+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670586,503,256,4310,5583,6,3,959165,9,4158158,73,7,2,1676,1495,1229,65,131,1707,16383,1680,1671,1678027,808,1999,2191,531785,11957,8,382579,1496,79524,216,3670487400,3670587065,0,3670587139,3670587654,3484921181,17871233,971,83,76,0.072,1671.0,0.2607952833486662,-0.05910250505979775,0.072,23.28,73.9,,,,,,
2026-07-30T22:15:24.310078+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670686,503,249,4294,5534,3,3,959185,9,4158158,72,4,3,1676,1494,1234,65,131,1706,16383,1682,1672,1661682,800,1894,2335,531780,11955,8,382578,1496,79525,216,3670588082,3670687131,0,3670687204,3670687720,3451673336,17865255,996,58,77,0.072,1671.0,0.5013694692597239,-0.2335186853199498,0.072,23.31,74.0,,,,,,
2026-07-30T22:15:24.403853+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670786,503,258,4277,5560,5,3,959205,9,4158158,72,7,1,1676,1494,1245,64,129,1713,16383,1679,1671,1661200,800,1973,2117,531758,11954,8,382575,1496,79526,216,3670688148,3670787210,0,3670787284,3670787799,3449534036,17862268,997,48,64,0.072,1671.0,0.138386538899113,-0.10159701405387311,0.072,23.1,73.6,,,,,,
2026-07-30T22:15:24.543884+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670886,503,252,4314,5570,2,3,959226,9,4158158,73,6,1,1676,1495,1237,64,129,1710,16383,1679,1671,1661655,800,1819,2286,531735,11958,8,382580,1496,79527,216,3670788228,3670887292,0,3670887365,3670887881,3451578687,17874222,1003,46,52,0.072,1671.0,0.4187595298544906,-0.3592601269443052,0.072,23.19,73.7,,,,,,
2026-07-30T22:15:24.638406+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3670986,503,252,4314,5570,1,3,959246,9,4158158,73,6,1,1676,1494,1229,63,122,1715,16383,1680,1667,1660884,800,1919,2263,531712,11952,8,382573,1496,79528,216,3670888310,3670987350,0,3670987424,3670987939,3448293430,17856292,999,55,51,0.072,1671.0,0.3823342891566264,-0.19105568674698814,0.072,23.04,73.5,,,,,,
2026-07-30T22:15:24.730645+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671086,503,249,4296,5532,4,3,959266,9,4158158,72,6,3,1676,1494,1227,63,132,1727,16383,1679,1669,1661457,800,1951,2330,531727,11954,8,382571,1496,79529,216,3670988368,3671087429,0,3671087503,3671088018,3450663645,17862268,982,65,60,0.072,1671.0,0.49336221097540545,-0.1382611679772463,0.072,22.68,72.8,,,,,,
2026-07-30T22:15:24.825733+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671187,511,283,4143,5529,3,3,959287,9,4158158,74,24,3,1676,1495,1241,63,132,1713,16383,1680,1672,1678471,808,2055,2285,531766,11956,8,382572,1496,79530,216,3671088446,3671188094,0,3671188103,3671188618,3486797603,17868248,983,77,62,0.072,1671.0,0.41773033623285327,0.03448739210438223,0.072,23.1,73.6,,,,,,
2026-07-30T22:15:24.918381+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671287,517,260,4157,5413,4,3,959308,9,4158158,72,7,2,1676,1494,1227,65,133,1715,16383,1679,1672,1661576,800,2057,2104,531781,11954,8,382570,1496,79531,216,3671189047,3671288148,0,3671288157,3671288672,3451073452,17862268,986,65,59,0.072,1671.0,0.11672135703530184,0.03839339183536872,0.072,23.04,73.5,,,,,,
2026-07-30T22:15:25.011042+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671387,515,271,4208,5525,2,3,959328,9,4158158,73,14,3,1676,1495,1242,69,137,1709,16383,1679,1671,1661492,800,2043,2098,531779,11958,8,382575,1496,79532,216,3671289101,3671388171,0,3671388180,3671388696,3450726760,17874222,978,70,66,0.072,1671.0,0.10555247315604577,0.013922749121926259,0.072,23.22,73.8,,,,,,
2026-07-30T22:15:25.104890+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671487,502,259,4297,5588,1,3,959348,9,4158158,73,12,2,1676,1495,1230,69,137,1707,16383,1679,1671,1661311,800,2013,2099,531756,11956,8,382576,1496,79533,216,3671389125,3671488206,0,3671488215,3671488730,3449975739,17868246,990,58,74,0.072,1671.0,0.10780343358982902,-0.03549610204081688,0.072,23.28,73.9,,,,,,
2026-07-30T22:15:25.245866+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671587,504,248,4296,5525,4,3,959368,9,4158158,72,5,2,1676,1495,1216,66,135,1708,16383,1679,1669,1661239,800,1999,2115,531728,11957,8,382579,1496,79534,216,3671489160,3671588278,0,3671588287,3671588802,3449686963,17871233,1007,50,59,0.072,1671.0,0.13416907543698242,-0.05910250505979775,0.072,23.25,73.8,,,,,,
2026-07-30T22:15:25.340283+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671687,504,248,4296,5525,3,3,959389,9,4158158,72,5,2,1676,1494,1243,66,135,1713,16383,1679,1670,1660575,800,2051,2099,531709,11952,8,382572,1496,79535,216,3671589235,3671688299,0,3671688308,3671688823,3446917835,17856292,991,68,56,0.072,1671.0,0.10897395180722835,0.02896604819277071,0.072,23.1,73.6,,,,,,
2026-07-30T22:15:25.434496+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671787,517,249,4190,5394,4,3,959410,9,4158158,72,4,2,1676,1495,1200,65,144,1717,16383,1679,1671,1661657,800,2018,2111,531756,11956,8,382573,1496,79536,216,3671689251,3671788345,0,3671788354,3671788870,3451414655,17868244,998,64,59,0.072,1671.0,0.12779871763131467,-0.027164733690197895,0.072,22.98,73.4,,,,,,
2026-07-30T22:15:25.527419+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671887,517,259,4166,5419,2,3,959430,9,4158158,72,6,2,1676,1494,1228,68,141,1714,16383,1680,1671,1661429,800,2027,2112,531765,11954,8,382571,1496,79537,216,3671789298,3671888395,0,3671888404,3671888919,3450469871,17862268,1005,58,67,0.072,1671.0,0.13005377664380102,-0.011603181696503206,0.072,23.07,73.5,,,,,,
2026-07-30T22:15:25.620241+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3671988,506,244,4301,5505,1,3,959450,9,4158158,72,11,3,1676,1495,1238,68,141,1708,16383,1680,1672,1677741,808,1939,2101,531734,11958,8,382576,1496,79538,216,3671889348,3671988966,0,3671989040,3671989559,3483738957,17874222,1011,50,63,0.072,1671.0,0.1105504581033614,-0.15934072905168106,0.072,23.25,73.8,,,,,,
2026-07-30T22:15:25.715142+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672088,502,259,4289,5582,6,3,959471,9,4158158,73,11,2,1676,1495,1214,70,140,1712,16383,1680,1670,1661125,800,2009,2181,531711,11956,8,382577,1496,79539,216,3671989989,3672089073,0,3672089152,3672089667,3449222991,17868244,995,56,53,0.072,1671.0,0.24443787453998,-0.0421611967213118,0.072,23.13,73.6,,,,,,
2026-07-30T22:15:25.809048+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672188,522,310,4013,5501,1,3,959492,9,4158158,77,42,5,1676,1495,1229,73,143,1709,16383,1679,1670,1661053,800,1829,2124,531712,11956,8,382577,1496,79540,216,3672090096,3672189156,0,3672189230,3672189745,3448983539,17868246,985,69,44,0.072,1671.0,0.14946027534292394,-0.34209045734359345,0.072,23.22,73.8,,,,,,
2026-07-30T22:15:25.950430+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672288,531,248,4078,5247,6,3,959513,9,4158158,72,9,2,1675,1495,1209,73,143,1721,16383,1680,1671,1661467,800,2055,2247,531714,11959,8,382583,1496,79541,216,3672190174,3672289227,0,3672289301,3672289816,3450655307,17877211,973,67,35,0.0682,1671.0,0.3534726984697718,0.03362840914792198,0.0682,22.86,73.1,,,,,,
2026-07-30T22:15:26.044057+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672388,531,248,4078,5247,1,3,959534,9,4158158,72,9,2,1676,1494,1225,69,135,1712,16383,1679,1672,1661502,800,2050,2103,531725,11953,8,382578,1496,79542,216,3672290245,3672389283,0,3672389357,3672389872,3450767356,17859279,974,72,53,0.072,1671.0,0.11534801631389602,0.027013346858529186,0.072,23.13,73.6,,,,,,
2026-07-30T22:15:26.136496+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672489,523,314,4079,5580,4,3,959554,9,4158158,77,26,7,1676,1495,1216,69,135,1713,16383,1679,1671,1677884,808,2023,2103,531723,11959,8,382584,1496,79543,216,3672390300,3672490086,0,3672490096,3672490611,3484314534,17877211,1002,48,48,0.072,1671.0,0.11358948147838399,-0.019678972405719808,0.072,23.1,73.6,,,,,,
2026-07-30T22:15:26.229907+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672589,502,255,4312,5584,3,3,959575,9,4158158,72,8,2,1676,1494,1222,69,141,1715,16383,1679,1671,1661377,800,1963,2127,531740,11954,8,382581,1496,79544,216,3672491045,3672590130,0,3672590144,3672590659,3450266613,17862268,1008,47,40,0.072,1671.0,0.15505206340973698,-0.11826253856449753,0.072,23.04,73.5,,,,,,
2026-07-30T22:15:26.323698+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672689,504,251,4285,5532,5,3,959595,9,4158158,72,4,1,1676,1494,1204,66,133,1712,16383,1679,1671,1661085,800,1991,2101,531718,11955,8,382580,1496,79545,216,3672591089,3672690168,0,3672690177,3672690693,3449042257,17865255,1006,45,55,0.072,1671.0,0.11142881580928465,-0.07187661957340064,0.072,23.13,73.6,,,,,,
2026-07-30T22:15:26.416361+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672789,519,249,4189,5389,2,3,959616,9,4158158,72,4,3,1676,1495,1217,66,133,1709,16383,1678,1671,1661021,800,1961,2103,531714,11957,8,382582,1496,79546,216,3672691122,3672790221,0,3672790230,3672790745,3448784807,17871233,995,50,53,0.072,1671.0,0.11417546366145315,-0.12241560901563941,0.072,23.22,73.8,,,,,,
2026-07-30T22:15:26.510366+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672889,516,253,4164,5389,1,3,959636,9,4158158,73,11,1,1675,1495,1209,64,135,1710,16383,1680,1671,1660652,800,1969,2095,531697,11956,8,382582,1496,79547,216,3672791173,3672890246,0,3672890256,3672890770,3447251178,17868244,988,54,56,0.0682,1671.0,0.1011383389093341,-0.10881214352626323,0.0682,23.19,73.7,,,,,,
2026-07-30T22:15:26.650796+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3672989,516,257,4177,5420,6,3,959657,9,4158158,73,6,1,1676,1494,1227,65,132,1710,16383,1679,1670,1661548,800,2035,2231,531707,11952,8,382575,1496,79548,216,3672891199,3672990286,0,3672990296,3672990811,3451006904,17856294,994,62,69,0.072,1671.0,0.32899568674698765,0.002296746987951792,0.072,23.19,73.7,,,,,,
2026-07-30T22:15:26.746286+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3673089,516,257,4177,5420,1,3,959678,9,4158158,73,6,1,1676,1494,1205,65,132,1714,16383,1680,1671,1661555,800,2055,2109,531724,11950,8,382565,1496,79549,216,3672991239,3673090354,0,3673090363,3673090878,3450989763,17850324,985,64,57,0.072,1671.0,0.12623060769874472,0.036206651882845,0.072,23.07,73.5,,,,,,
2026-07-30T22:15:26.838948+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3673190,518,248,4172,5372,4,3,959698,9,4158158,72,4,3,1676,1495,1229,65,139,1708,16383,1679,1672,1678070,808,2042,2143,531734,11957,8,382568,1496,79550,216,3673091306,3673191083,0,3673191157,3673191672,3485089600,17871233,1001,42,61,0.072,1671.0,0.18082083624655,0.012541270469180965,0.072,23.25,73.8,,,,,,
2026-07-30T22:15:26.931637+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3673290,507,247,4367,5588,3,3,959719,9,4158158,74,19,4,1676,1495,1216,65,139,1709,16383,1688,1672,1661521,800,1996,2347,531767,11956,8,382569,1496,79551,216,3673192101,3673291163,0,3673291237,3673291752,3450960299,17868244,997,52,45,0.072,1671.0,0.5210393037805283,-0.06382275443292107,0.072,23.22,73.8,,,,,,
2026-07-30T22:15:27.029261+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3673390,503,257,4291,5569,5,3,959739,9,4158158,72,6,1,1676,1495,1223,64,138,1708,16383,1680,1672,1661142,800,2039,2290,531717,11956,8,382570,1496,79552,216,3673292181,3673391226,0,3673391300,3673391815,3449321762,17868246,999,57,58,0.072,1671.0,0.42606170458347226,0.00782701338240166,0.072,23.25,73.8,,,,,,
2026-07-30T22:15:27.117687+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3673490,510,280,4168,5541,6,3,959759,9,4158158,73,22,4,1676,1495,1229,61,128,1708,16383,1680,1672,1661707,800,1818,2277,531731,11957,8,382573,1496,79553,216,3673392243,3673491297,0,3673491371,3673491885,3451744355,17871233,995,62,65,0.072,1671.0,0.4040828344066236,-0.36067281600736,0.072,23.25,73.8,,,,,,
2026-07-30T22:15:27.259719+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3673590,516,258,4168,5421,1,3,959780,9,4158158,73,7,1,1675,1495,1230,61,128,1704,16383,1679,1670,1661224,800,2041,2093,531692,11959,8,382580,1496,79554,216,3673492314,3673591359,0,3673591433,3673591948,3449612396,17877211,984,71,68,0.0682,1671.0,0.09693092474287113,0.010306429718203614,0.0682,23.37,74.1,,,,,,
2026-07-30T22:15:27.352587+00:00,S042,mounted,true,orientation_change,mild,500,orientation_change-mild_horizontal_no_load_0500rpm,3673691,517,255,4170,5406,6,3,959801,9,4158158,72,5,2,1676,1495,1243,64,130,1707,16383,1679,1671,1677937,808,2060,2177,531721,11956,8,382580,1496,79555,216,3673592376,3673692044,0,3673692053,3673692568,3484533595,17868246,987,61,59,0.072,1671.0,0.23777277985948464,0.042818760455001215,0.072,23.28,73.9,,,,,,
