iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T22:19:14.680784+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3900381,1310,268,1637,2149,5,3,1020495,9,4250908,73,0,2,1678,1494,1224,66,130,1710,16383,1680,1672,1680241,808,2029,2237,532473,11955,8,382565,1496,81818,563,3900282453,3900382077,0,3900382086,3900382601,3494134249,17865257,986,61,74,0.0834,1670.0,0.3380609904642409,-0.008552923713927019,0.0834,23.19,73.7,,,,,,
2026-07-30T22:19:14.774479+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3900481,1312,267,1636,2145,1,3,1020548,9,4250908,73,1,2,1678,1494,1235,72,139,1705,16383,1681,1672,1663091,800,2049,2099,532471,11952,8,382559,1496,81819,563,3900383030,3900482128,0,3900482142,3900482657,3457376047,17856294,991,56,77,0.0834,1670.0,0.10897395180722835,0.02563238554216829,0.0834,23.34,74.0,,,,,,
2026-07-30T22:19:14.868278+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3900581,1310,267,1637,2148,2,3,1020600,9,4250908,73,0,2,1678,1495,1216,75,153,1705,16383,1683,1672,1663416,800,1934,2121,532469,11957,8,382563,1496,81820,563,3900483088,3900582174,0,3900582183,3900582698,3458746398,17871233,973,56,71,0.0834,1670.0,0.14416588132474661,-0.16740123551057984,0.0834,23.34,74.0,,,,,,
2026-07-30T22:19:14.961164+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3900681,1311,268,1637,2149,6,3,1020653,9,4250908,73,1,3,1678,1495,1213,75,153,1700,16383,1681,1672,1663223,800,2015,2103,532479,11957,8,382566,1496,81821,563,3900583126,3900682221,0,3900682236,3900682751,3457929719,17871233,983,71,62,0.0834,1670.0,0.11417546366145315,-0.032444356025759014,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:15.057070+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3900781,1311,267,1637,2147,5,3,1020705,9,4250908,73,0,2,1678,1495,1225,75,155,1710,16383,1681,1672,1663384,800,2043,2119,532478,11956,8,382567,1496,81822,563,3900683181,3900782258,0,3900782267,3900782782,3458597216,17868244,983,58,60,0.0834,1670.0,0.14112890699230496,0.014492108062897024,0.0834,23.19,73.7,,,,,,
2026-07-30T22:19:15.196417+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3900881,1305,268,1641,2155,3,3,1020757,9,4250908,73,1,2,1678,1494,1248,75,155,1706,16383,1680,1673,1663001,800,1933,2172,532465,11955,8,382567,1496,81823,563,3900783210,3900882302,0,3900882311,3900882827,3457055177,17865255,990,62,56,0.0834,1670.0,0.22974414228356332,-0.16852857641154362,0.0834,23.31,74.0,,,,,,
2026-07-30T22:19:15.289745+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3900981,1292,267,1659,2176,6,3,1020809,9,4250908,73,1,3,1678,1495,1227,69,145,1708,16383,1683,1671,1663203,800,2003,2273,532440,11957,8,382570,1496,81824,563,3900883257,3900982337,0,3900982346,3900982861,3457902771,17871233,999,47,72,0.0834,1670.0,0.3974182971481137,-0.052437967801287844,0.0834,23.25,73.8,,,,,,
2026-07-30T22:19:15.384930+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901082,1287,265,1670,2186,5,3,1020861,9,4250908,73,1,2,1678,1494,1232,66,148,1703,16383,1680,1672,1679495,808,1927,2135,532415,11954,8,382568,1496,81825,563,3900983295,3901083046,0,3901083120,3901083635,3491051937,17862268,994,59,65,0.0834,1670.0,0.16838448301823616,-0.17825842680274429,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:15.479018+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901182,1311,267,1641,2151,1,3,1020914,9,4250908,73,5,1,1678,1494,1240,66,148,1695,16383,1681,1674,1663501,800,2020,2108,532464,11954,8,382566,1496,81826,563,3901084069,3901183152,0,3901183226,3901183741,3459087449,17862268,983,64,56,0.0834,1670.0,0.12338756683955143,-0.023269048853940433,0.0834,23.64,74.6,,,,,,
2026-07-30T22:19:15.574575+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901282,1343,269,1598,2100,1,3,1020968,9,4250908,73,2,2,1678,1495,1209,69,151,1700,16383,1682,1673,1663811,800,2014,2195,532497,11956,8,382567,1496,81827,563,3901184171,3901283393,0,3901283472,3901283987,3460384515,17868256,993,61,54,0.0834,1670.0,0.2677657059217129,-0.033829828370692816,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:15.665541+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901383,1348,269,1590,2089,1,3,1021022,9,4250908,73,1,3,1678,1494,1200,69,158,1700,16383,1680,1672,1680049,808,2029,2215,532482,11955,8,382567,1496,81828,563,3901284417,3901384084,0,3901384099,3901384614,3493327921,17865257,1003,52,66,0.0834,1670.0,0.3013999033877037,-0.008552923713927019,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:15.758663+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901483,1340,269,1600,2102,3,3,1021075,9,4250908,73,0,2,1678,1494,1214,69,158,1700,16383,1682,1673,1663319,800,2043,2217,532473,11955,8,382567,1496,81829,563,3901385045,3901484135,0,3901484145,3901484659,3458344973,17865255,1002,61,57,0.0834,1670.0,0.3047327294855706,0.014776858971141227,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:15.900325+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901583,1336,268,1604,2107,3,3,1021129,9,4250908,73,0,2,1678,1495,1211,69,165,1697,16383,1682,1672,1663917,800,2045,2107,532506,11957,8,382570,1496,81830,563,3901485088,3901584314,0,3901584324,3901584839,3460811765,17871233,993,55,55,0.0834,1670.0,0.12084000091996305,0.01753967341306284,0.0834,23.58,74.4,,,,,,
2026-07-30T22:19:15.994656+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901684,1324,267,1617,2122,3,3,1021183,9,4250908,73,2,3,1678,1495,1222,69,165,1698,16383,1682,1672,1679491,808,1915,2113,532480,11956,8,382571,1496,81831,563,3901585271,3901685074,0,3901685153,3901685668,3491029785,17868244,997,48,53,0.0834,1670.0,0.13113126497156236,-0.19879092171294754,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:16.089504+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901784,1314,269,1631,2143,6,3,1021235,9,4250908,73,0,3,1678,1494,1212,64,148,1698,16383,1681,1673,1663438,800,2036,2105,532467,11955,8,382571,1496,81832,563,3901686099,3901785154,0,3901785228,3901785742,3458818146,17865259,994,50,60,0.0834,1670.0,0.11809446800501888,0.003111967628607104,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:16.172043+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901884,1313,265,1633,2139,4,3,1021288,9,4250908,73,1,2,1678,1494,1221,69,164,1699,16383,1682,1673,1663565,800,2051,2123,532489,11953,8,382567,1496,81833,563,3901786171,3901885264,0,3901885338,3901885853,3459343733,17859279,981,56,54,0.0834,1670.0,0.14868185384422317,0.028680038735045432,0.0834,23.52,74.3,,,,,,
2026-07-30T22:19:16.277601+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3901984,1318,267,1629,2137,5,3,1021341,9,4250908,73,1,2,1678,1495,1221,69,164,1703,16383,1681,1672,1662813,800,1893,2106,532446,11958,8,382572,1496,81834,563,3901886284,3901985343,0,3901985422,3901985937,3456271707,17874222,994,65,66,0.0834,1670.0,0.11888043301555395,-0.23597649824385325,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:16.369877+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902084,1324,268,1621,2127,1,3,1021394,9,4250908,73,0,2,1678,1495,1222,67,159,1699,16383,1682,1671,1663726,800,1999,2299,532484,11956,8,382573,1496,81835,563,3901986367,3902085429,0,3902085508,3902086023,3460078908,17868244,988,55,71,0.0834,1670.0,0.4410581676145866,-0.05882393342254977,0.0834,23.52,74.3,,,,,,
2026-07-30T22:19:16.463032+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902185,1324,269,1617,2125,3,3,1021447,9,4250908,73,0,3,1678,1494,1222,67,143,1703,16383,1680,1670,1679837,808,2043,2195,532447,11955,8,382573,1496,81836,563,3902086452,3902186087,0,3902186096,3902186611,3492444721,17865257,979,71,53,0.0834,1670.0,0.2680716424090335,0.014776858971141227,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:16.603800+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902285,1324,268,1618,2125,2,3,1021500,9,4250908,73,0,2,1678,1495,1221,67,143,1695,16383,1682,1672,1663248,800,1973,2105,532463,11957,8,382576,1496,81837,563,3902187043,3902286120,0,3902286129,3902286644,3458044098,17871233,992,64,50,0.0834,1670.0,0.11750773229070788,-0.10242199724011058,0.0834,23.64,74.6,,,,,,
2026-07-30T22:19:16.696632+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902385,1324,268,1621,2127,6,3,1021553,9,4250908,73,1,2,1678,1494,1245,67,147,1698,16383,1681,1672,1663711,800,1957,2335,532484,11955,8,382575,1496,81838,563,3902287076,3902386142,0,3902386151,3902386666,3460038093,17865257,985,59,55,0.0834,1670.0,0.5013694692597239,-0.12853466323713958,0.0834,23.55,74.4,,,,,,
2026-07-30T22:19:16.790366+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902485,1327,268,1620,2125,4,3,1021606,9,4250908,73,2,2,1678,1495,1229,67,147,1701,16383,1681,1672,1663675,800,2025,2326,532477,11956,8,382576,1496,81839,563,3902387100,3902486245,0,3902486254,3902486769,3459920119,17868244,989,52,59,0.0834,1670.0,0.48604755670792876,-0.015500817999331229,0.0834,23.46,74.2,,,,,,
2026-07-30T22:19:16.883871+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902585,1336,267,1603,2103,4,3,1021660,9,4250908,73,1,3,1678,1494,1217,68,147,1702,16383,1681,1672,1663738,800,1841,2297,532480,11953,8,382571,1496,81840,563,3902487199,3902586277,0,3902586291,3902586806,3460213464,17859279,983,71,56,0.0834,1670.0,0.4386862403580687,-0.32132525533338896,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:16.977973+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902685,1334,269,1607,2111,5,3,1021713,9,4250908,73,1,2,1678,1494,1240,69,148,1712,16383,1681,1672,1663447,800,2054,2107,532480,11955,8,382571,1496,81841,563,3902587237,3902686336,0,3902686346,3902686861,3458856107,17865257,974,73,54,0.0834,1670.0,0.12142729410288533,0.03310740250941002,0.0834,23.13,73.6,,,,,,
2026-07-30T22:19:17.070667+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902785,1328,268,1613,2118,1,3,1021766,9,4250908,73,1,3,1678,1494,1212,69,148,1707,16383,1680,1668,1662836,800,1969,2105,532459,11955,8,382571,1496,81842,563,3902687295,3902786384,0,3902786393,3902786908,3456329410,17865257,984,71,61,0.0834,1670.0,0.11809446800501888,-0.10853770664993734,0.0834,23.28,73.9,,,,,,
2026-07-30T22:19:17.163925+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902885,1326,268,1617,2123,3,3,1021819,9,4250908,73,0,2,1678,1494,1243,71,146,1703,16383,1682,1673,1663033,800,1937,2297,532438,11952,8,382565,1496,81843,563,3902787339,3902886426,0,3902886435,3902886951,3457241107,17856292,981,70,59,0.0834,1670.0,0.4390065542168671,-0.1610527228915668,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:17.306057+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3902986,1321,268,1622,2130,3,3,1021873,9,4250908,73,1,3,1678,1494,1219,71,143,1700,16383,1681,1670,1680463,808,2026,2151,532488,11955,8,382565,1496,81844,563,3902887379,3902987059,0,3902987138,3902987653,3495036977,17865257,980,67,68,0.0834,1670.0,0.19474946825595918,-0.013552162860727801,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:17.399430+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903086,1313,268,1633,2144,6,3,1021925,9,4250908,73,0,2,1678,1494,1243,71,143,1703,16383,1682,1673,1663508,800,2015,2110,532492,11952,8,382559,1496,81845,563,3902988083,3903087153,0,3903087227,3903087742,3459119252,17856290,983,62,66,0.0834,1670.0,0.1273090963855421,-0.031039879518072855,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:17.493697+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903186,1310,267,1638,2148,4,3,1021978,9,4250908,73,0,2,1678,1494,1211,74,149,1699,16383,1681,1674,1663150,800,1891,2237,532493,11955,8,382559,1496,81846,563,3903088174,3903187232,0,3903187311,3903187826,3457686454,17865259,1005,62,68,0.0834,1670.0,0.3380609904642409,-0.23851792446675057,0.0834,23.52,74.3,,,,,,
2026-07-30T22:19:17.586298+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903286,1311,267,1636,2146,1,3,1022030,9,4250908,73,0,2,1678,1494,1231,74,149,1701,16383,1680,1673,1663097,800,1955,2104,532467,11953,8,382556,1496,81847,563,3903188256,3903287323,0,3903287397,3903287912,3457413811,17859281,995,64,60,0.0834,1670.0,0.11701470819041226,-0.13132238141052488,0.0834,23.46,74.2,,,,,,
2026-07-30T22:19:17.679502+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903386,1311,268,1635,2146,3,3,1022083,9,4250908,73,0,3,1678,1494,1244,73,142,1710,16383,1681,1672,1663267,800,2049,2107,532478,11953,8,382553,1496,81848,563,3903288344,3903387398,0,3903387476,3903387992,3458109733,17859279,1006,54,76,0.0834,1670.0,0.12201478381996145,0.025346654982012495,0.0834,23.19,73.7,,,,,,
2026-07-30T22:19:17.772563+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903487,1314,268,1634,2144,2,3,1022136,9,4250908,73,2,2,1678,1495,1232,73,140,1706,16383,1680,1672,1679810,808,1905,2105,532480,11956,8,382555,1496,81849,563,3903388421,3903488068,0,3903488083,3903488598,3492341566,17868244,999,57,69,0.0834,1670.0,0.11780107561057207,-0.2154536584141855,0.0834,23.31,74.0,,,,,,
2026-07-30T22:19:17.865972+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903587,1323,268,1622,2128,4,3,1022188,9,4250908,73,1,2,1678,1495,1221,73,140,1700,16383,1680,1675,1663430,800,2057,2103,532478,11957,8,382559,1496,81850,563,3903489028,3903588119,0,3903588128,3903588643,3458780046,17871233,994,70,62,0.0834,1670.0,0.11417546366145315,0.037533285188592114,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:18.006806+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903687,1325,268,1618,2124,4,3,1022242,9,4250908,73,0,2,1678,1494,1235,70,138,1701,16383,1680,1672,1662926,800,1997,2274,532443,11954,8,382558,1496,81851,563,3903589074,3903688181,0,3903688195,3903688710,3456731840,17862268,988,58,65,0.0834,1670.0,0.40003527371591074,-0.06159975522837602,0.0834,23.46,74.2,,,,,,
2026-07-30T22:19:18.100175+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903787,1317,269,1628,2139,1,3,1022294,9,4250908,73,0,3,1678,1495,1246,68,141,1700,16383,1680,1674,1663360,800,2045,2103,532463,11956,8,382560,1496,81852,563,3903689139,3903788210,0,3903788220,3903788735,3458493352,17868246,976,72,57,0.0834,1670.0,0.11446852827032439,0.017824655403144707,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:18.193145+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903887,1311,267,1638,2148,3,3,1022347,9,4250908,73,1,2,1678,1495,1238,68,141,1703,16383,1680,1672,1663509,800,2049,2275,532481,11958,8,382566,1496,81853,563,3903789163,3903888271,0,3903888281,3903888796,3459164457,17874222,986,64,63,0.0834,1670.0,0.4004335850476668,0.02391871901655751,0.0834,23.4,74.1,,,,,,
2026-07-30T22:19:18.286425+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3903987,1311,268,1635,2147,6,3,1022399,9,4250908,73,0,2,1678,1494,1217,67,144,1700,16383,1680,1672,1662867,800,1841,2105,532461,11953,8,382562,1496,81854,563,3903889226,3903988300,0,3903988309,3903988823,3456499627,17859279,983,66,67,0.0834,1670.0,0.11868140006692851,-0.32132525533338896,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:18.380679+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904087,1332,268,1611,2115,6,3,1022453,9,4250908,73,1,2,1678,1495,1238,67,144,1704,16383,1682,1672,1664006,800,2027,2271,532492,11957,8,382565,1496,81855,563,3903989252,3904088355,0,3904088370,3904088885,3461221852,17871233,989,68,56,0.0834,1670.0,0.394086028518859,-0.012450744250230628,0.0834,23.37,74.1,,,,,,
2026-07-30T22:19:18.472754+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904187,1334,268,1609,2112,4,3,1022506,9,4250908,73,1,2,1678,1494,1240,70,150,1706,16383,1682,1674,1663030,800,1811,2107,532480,11953,8,382561,1496,81856,563,3904089315,3904188419,0,3904188428,3904188943,3457190264,17859277,997,64,76,0.0834,1670.0,0.12201478381996145,-0.37132601162888035,0.0834,23.31,74.0,,,,,,
2026-07-30T22:19:18.566934+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904287,1321,264,1626,2127,5,3,1022559,9,4250908,73,2,3,1678,1494,1217,71,154,1710,16383,1682,1673,1662947,800,2021,2109,532461,11955,8,382561,1496,81857,563,3904189373,3904288429,0,3904288438,3904288954,3456781817,17865257,993,64,65,0.0834,1670.0,0.12476012020075222,-0.021884228105395476,0.0834,23.19,73.7,,,,,,
2026-07-30T22:19:18.709159+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904388,1295,268,1654,2171,3,3,1022611,9,4250908,73,1,3,1678,1494,1203,71,154,1709,16383,1680,1673,1679657,808,1859,2107,532476,11951,8,382553,1496,81858,563,3904289384,3904389155,0,3904389229,3904389744,3491724131,17853303,998,61,76,0.0834,1670.0,0.12260247016985959,-0.2908062875909967,0.0834,23.22,73.8,,,,,,
2026-07-30T22:19:18.801613+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904488,1288,267,1665,2184,6,3,1022663,9,4250908,73,0,2,1678,1494,1200,72,153,1705,16383,1680,1672,1662962,800,1881,2229,532486,11955,8,382553,1496,81859,563,3904390178,3904489246,0,3904489324,3904489840,3456918748,17865257,989,69,63,0.0834,1670.0,0.3247296860727724,-0.2551820549560855,0.0834,23.34,74.0,,,,,,
2026-07-30T22:19:18.894762+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904588,1304,268,1647,2162,5,3,1022715,9,4250908,73,1,2,1678,1494,1199,74,152,1709,16383,1680,1675,1663368,800,1889,2103,532470,11954,8,382552,1496,81860,563,3904490268,3904589311,0,3904589544,3904590059,3458559940,17862268,994,53,70,0.0834,1670.0,0.11505480458423945,-0.2415874199431154,0.0834,23.22,73.8,,,,,,
2026-07-30T22:19:18.989504+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904689,1309,267,1638,2149,3,3,1022767,9,4250908,73,0,2,1678,1494,1218,74,152,1706,16383,1681,1671,1679777,808,1863,2105,532484,11952,8,382547,1496,81861,563,3904590490,3904690079,0,3904690088,3904690602,3492241741,17856292,1002,50,64,0.0834,1670.0,0.11897493975903606,-0.2843982409638559,0.0834,23.31,74.0,,,,,,
2026-07-30T22:19:19.082798+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904789,1311,268,1637,2148,2,3,1022820,9,4250908,73,0,2,1678,1494,1206,76,154,1700,16383,1681,1673,1663029,800,1895,2112,532483,11954,8,382546,1496,81862,563,3904691032,3904790127,0,3904790136,3904790651,3457151513,17862266,1008,58,67,0.0834,1670.0,0.13005377664380102,-0.231588105236741,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:19.177230+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904889,1311,267,1637,2147,4,3,1022872,9,4250908,73,0,2,1678,1494,1215,76,154,1702,16383,1682,1673,1663190,800,1999,2215,532469,11955,8,382546,1496,81863,563,3904791081,3904890213,0,3904890223,3904890738,3457810120,17865255,1002,49,75,0.0834,1670.0,0.3013999033877037,-0.05854531518193262,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:19.271222+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3904989,1311,267,1638,2147,5,3,1022925,9,4250908,73,0,2,1678,1494,1221,75,156,1702,16383,1682,1672,1663128,800,2021,2175,532466,11953,8,382543,1496,81864,563,3904891167,3904990252,0,3904990261,3904990776,3457545796,17859279,997,49,77,0.0834,1670.0,0.23534983142307375,-0.02132071756044507,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:19.413133+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905089,1312,268,1637,2149,3,3,1022977,9,4250908,73,1,2,1678,1494,1221,70,145,1702,16383,1682,1672,1663155,800,2031,2097,532475,11953,8,382541,1496,81865,563,3904991205,3905090289,0,3905090298,3905090813,3457641393,17859281,992,59,63,0.0834,1670.0,0.10534786505479765,-0.004653798795281716,0.0834,23.43,74.2,,,,,,
2026-07-30T22:19:19.506980+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905190,1311,267,1638,2147,2,3,1023030,9,4250908,73,1,2,1678,1494,1229,70,145,1699,16383,1681,1672,1680263,808,1975,2114,532496,11953,8,382539,1496,81866,563,3905091244,3905191218,0,3905191292,3905191806,3494214579,17859279,977,56,56,0.0834,1670.0,0.13368162695557562,-0.09798854388019729,0.0834,23.52,74.3,,,,,,
2026-07-30T22:19:19.601263+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905290,1314,269,1633,2145,6,3,1023083,9,4250908,73,1,2,1678,1495,1230,72,148,1700,16383,1681,1672,1663043,800,1974,2227,532470,11957,8,382544,1496,81867,563,3905192236,3905291310,0,3905291384,3905291899,3457233165,17871233,983,54,64,0.0834,1670.0,0.32077611867525313,-0.100755862925483,0.0834,23.49,74.3,,,,,,
2026-07-30T22:19:19.694342+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905390,1319,266,1631,2136,4,3,1023136,9,4250908,73,1,2,1678,1494,1216,70,144,1704,16383,1681,1673,1663701,800,2046,2290,532481,11953,8,382541,1496,81868,563,3905292329,3905391420,0,3905391494,3905392009,3459958191,17859281,993,66,65,0.0834,1670.0,0.4270193972224545,0.020346579352463312,0.0834,23.37,74.1,,,,,,
2026-07-30T22:19:19.787765+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905491,1323,268,1621,2128,5,3,1023189,9,4250908,73,0,2,1678,1495,1221,70,144,1707,16383,1681,1674,1680177,808,2049,2138,532488,11956,8,382544,1496,81869,563,3905392439,3905492116,0,3905492125,3905492640,3493844609,17868246,998,62,69,0.0834,1670.0,0.17278810672465683,0.024489750083639628,0.0834,23.28,73.9,,,,,,
2026-07-30T22:19:19.881372+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905591,1325,267,1619,2124,1,3,1023242,9,4250908,73,0,2,1678,1494,1218,70,149,1706,16383,1682,1671,1662899,800,2051,2116,532454,11952,8,382539,1496,81870,563,3905493072,3905592122,0,3905592131,3905592646,3456581877,17856292,1002,68,63,0.0834,1670.0,0.13731008433734937,0.02896604819277071,0.0834,23.31,74.0,,,,,,
2026-07-30T22:19:20.019961+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905691,1324,268,1619,2125,3,3,1023295,9,4250908,73,0,2,1678,1494,1245,70,149,1704,16383,1682,1672,1663044,800,1983,2289,532432,11955,8,382540,1496,81871,563,3905593079,3905692294,0,3905692303,3905692818,3457233744,17865255,1015,58,70,0.0834,1670.0,0.42471446900878274,-0.0852079239648682,0.0834,23.37,74.1,,,,,,
2026-07-30T22:19:20.113839+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905791,1323,268,1620,2127,2,3,1023348,9,4250908,73,1,2,1678,1495,1214,71,149,1701,16383,1681,1672,1662929,800,2041,2107,532393,11956,8,382543,1496,81872,563,3905693251,3905792355,0,3905792365,3905792880,3456704389,17868246,1002,55,62,0.0834,1670.0,0.12113362295081931,0.011159560722649342,0.0834,23.46,74.2,,,,,,
2026-07-30T22:19:20.207000+00:00,S043,mounted,true,orientation_change,mild,1300,orientation_change-mild_horizontal_no_load_1300rpm,3905891,1330,268,1613,2117,6,3,1023401,9,4250908,73,1,2,1678,1494,1232,72,163,1700,16383,1681,1673,1663373,800,2001,2111,532441,11954,8,382543,1496,81873,563,3905793314,3905892390,0,3905892399,3905892914,3458553213,17862266,978,69,49,0.0834,1670.0,0.12838722419273818,-0.054933545424125985,0.0834,23.49,74.3,,,,,,
