iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:38:32.572475+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,485569,2108,298,1003,1357,6,0,80698,9,113,76,4,2,1748,1494,1222,451,1157,1631,16383,1757,1744,1737367,800,2135,2205,554765,11955,8,382572,1496,4847,909,485470562,485569638,0,485569647,485570162,3773109263,17865255,80,-106,1191,0.1872,1712.6,0.2847357728983688,0.1680868594730236,0.1872,25.58,78.0,,,,,,
2026-07-30T23:38:32.665377+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,485669,2066,296,1017,1376,4,0,80781,9,113,76,2,2,1751,1495,1235,477,1181,1629,16383,1763,1751,1742942,800,2115,2207,555805,11956,8,382573,1496,4848,909,485570582,485669699,0,485669708,485670223,3797377888,17868246,-1,-26,1153,0.1986,1712.6,0.28776098996319854,0.1344638123118096,0.1986,25.64,78.1,,,,,,
2026-07-30T23:38:32.758510+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,485769,2097,299,1002,1359,4,0,80865,9,113,77,3,3,1754,1495,1228,448,1101,1628,16383,1772,1752,1744713,800,1943,2351,556681,11956,8,382574,1496,4849,909,485670641,485769720,0,485769729,485770244,3805193817,17868246,75,-49,1137,0.21,1712.6,0.5277043984610232,-0.15213525894948177,0.21,25.67,78.2,,,,,,
2026-07-30T23:38:32.852204+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,485869,2122,299,993,1346,6,0,80950,9,113,77,2,2,1756,1495,1235,448,1101,1631,16383,1767,1752,1761317,808,2027,2451,557182,11958,8,382579,1496,4850,909,485770661,485870365,0,485870439,485870953,3839558943,17874222,115,-63,1130,0.2176,1712.6,0.6936487019568487,-0.012733170597090115,0.2176,25.58,78.0,,,,,,
2026-07-30T23:38:32.992186+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,485969,2074,300,1025,1387,6,0,81034,9,113,77,9,1,1758,1495,1243,426,1077,1633,16383,1773,1752,1746922,800,2155,2349,557847,11958,8,382583,1496,4851,909,485871371,485970424,0,485970497,485971016,3814788676,17874222,142,-72,1184,0.2252,1712.6,0.5237172137481183,0.2005141871550422,0.2252,25.52,77.9,,,,,,
2026-07-30T23:38:33.086430+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486070,2111,299,999,1353,2,0,81119,9,113,76,1,3,1759,1495,1219,450,1098,1636,16383,1767,1753,1746551,800,2123,2259,558260,11958,8,382587,1496,4852,909,485971435,486070537,0,486070615,486071130,3813119929,17874222,87,-60,1188,0.229,1712.6,0.37377766532865,0.14720234771700902,0.229,25.43,77.8,,,,,,
2026-07-30T23:38:33.182171+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486170,2030,294,1038,1401,6,0,81202,9,113,76,0,3,1763,1495,1214,450,1098,1635,16383,1781,1760,1754317,800,2153,2229,559365,11956,8,382587,1496,4853,909,486071547,486170619,0,486170698,486171213,3847129091,17868244,-32,81,1072,0.2442,1712.6,0.3244190107059217,0.19778221177651378,0.2442,25.46,77.8,,,,,,
2026-07-30T23:38:33.276738+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486270,2098,299,1000,1357,6,0,81286,9,113,76,4,3,1765,1495,1241,428,1070,1627,16383,1778,1763,1773108,808,1939,2318,560225,11958,8,382591,1496,4854,909,486171629,486271353,0,486271367,486271882,3891145222,17874222,63,3,1105,0.2517,1712.6,0.4720713692925238,-0.15934072905168106,0.2517,25.7,78.3,,,,,,
2026-07-30T23:38:33.370310+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486370,2094,295,994,1346,6,0,81370,9,113,76,17,7,1768,1495,1222,428,1070,1625,16383,1788,1760,1756987,800,2129,2405,560951,11956,8,382591,1496,4855,909,486272303,486371430,0,486371439,486371954,3858898907,17868244,40,105,1007,0.2631,1712.6,0.6176831766477084,0.15779164369354293,0.2631,25.76,78.4,,,,,,
2026-07-30T23:38:33.464366+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486470,2106,304,1001,1362,4,0,81453,9,113,77,12,2,1771,1494,1232,430,1054,1624,16383,1787,1763,1761941,800,2121,2405,561905,11954,8,382588,1496,4856,909,486372377,486471465,0,486471475,486471989,3880713537,17862268,54,85,1044,0.2745,1712.6,0.6183536448050857,0.1450527487033626,0.2745,25.79,78.4,,,,,,
2026-07-30T23:38:33.557246+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486571,2116,303,999,1358,6,0,81538,9,113,77,13,2,1772,1494,1253,433,1103,1627,16383,1785,1766,1760758,800,2127,2241,562456,11952,8,382581,1496,4857,909,486472407,486571536,0,486571545,486572060,3875425900,17856294,11,240,969,0.2783,1712.6,0.34566399999999975,0.15564522891566224,0.2783,25.7,78.3,,,,,,
2026-07-30T23:38:33.649551+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486671,2164,313,965,1327,2,0,81623,9,113,77,11,4,1773,1494,1225,433,1103,1638,16383,1784,1763,1760196,800,1999,2421,562754,11951,8,382572,1496,4858,909,486572477,486671552,0,486671561,486672077,3873054812,17853305,-22,135,1078,0.2821,1712.6,0.6460313005606224,-0.05743037595180356,0.2821,25.36,77.7,,,,,,
2026-07-30T23:38:33.790634+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486771,2129,310,980,1345,1,0,81709,9,113,76,14,5,1773,1495,1250,402,1010,1632,16383,1783,1764,1757406,800,2087,2449,562700,11957,8,382575,1496,4859,909,486672496,486771595,0,486771604,486772119,3860751552,17871233,-97,189,1021,0.2821,1712.6,0.6906579365225385,0.08751731462741441,0.2821,25.55,78.0,,,,,,
2026-07-30T23:38:33.883942+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486871,2145,300,983,1333,4,0,81795,9,113,77,3,1,1772,1494,1225,407,1078,1621,16383,1776,1759,1771364,808,2075,2366,562287,11954,8,382573,1496,4860,909,486772537,486872350,0,486872424,486872940,3883480034,17862266,-24,191,1054,0.2783,1712.6,0.5533580992136522,0.06839133595449187,0.2783,25.88,78.6,,,,,,
2026-07-30T23:38:33.977440+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,486972,2149,302,974,1326,3,0,81882,9,113,77,4,3,1769,1494,1221,407,1078,1630,16383,1770,1757,1749009,800,2113,2219,561520,11954,8,382571,1496,4861,909,486873357,486972568,0,486972647,486973162,3823864427,17862268,-42,201,986,0.2669,1712.6,0.30837488890747844,0.13172032909486298,0.2669,25.61,78.1,,,,,,
2026-07-30T23:38:34.071254+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487072,2137,301,982,1335,1,0,81967,9,113,76,3,3,1768,1495,1224,402,1046,1638,16383,1771,1759,1749045,800,2107,2331,560979,11958,8,382576,1496,4862,909,486973582,487072679,0,487072752,487073267,3824044635,17874222,-61,148,1002,0.2631,1712.6,0.49372930406422455,0.12054642799799264,0.2631,25.36,77.7,,,,,,
2026-07-30T23:38:34.163829+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487172,2118,300,992,1347,4,0,82053,9,113,76,6,3,1767,1495,1233,402,1046,1633,16383,1772,1759,1768465,808,2157,2347,560818,11957,8,382579,1496,4863,909,487073685,487173425,0,487173439,487173954,3870721031,17871233,-65,312,928,0.2593,1712.6,0.5207122364305423,0.20414671665133355,0.2593,25.52,77.9,,,,,,
2026-07-30T23:38:34.257067+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487272,2118,305,992,1353,4,0,82137,9,113,77,6,2,1768,1495,1267,412,1081,1652,16383,1774,1763,1754409,800,2159,2413,561018,11956,8,382579,1496,4864,909,487174371,487273477,0,487273492,487274007,3847587509,17868246,77,57,1066,0.2631,1712.6,0.6310133660086983,0.2077798537972564,0.2631,24.94,76.9,,,,,,
2026-07-30T23:38:34.400218+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487373,2130,300,986,1338,4,0,82221,9,113,76,2,3,1768,1495,1246,423,1121,1648,16383,1776,1762,1753649,800,2146,2231,561126,11956,8,382579,1496,4865,909,487274427,487373531,0,487373541,487374056,3844181171,17868244,1,149,1072,0.2631,1712.6,0.3277515580461694,0.18611829608564712,0.2631,25.06,77.1,,,,,,
2026-07-30T23:38:34.493131+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487473,2105,298,1002,1356,6,0,82306,9,113,76,3,2,1769,1495,1237,423,1121,1638,16383,1778,1760,1755733,800,2103,2229,561417,11956,8,382579,1496,4866,909,487374472,487473572,0,487473586,487474101,3853334957,17868246,-91,326,1000,0.2669,1712.6,0.3244190107059217,0.11446852827032439,0.2669,25.36,77.7,,,,,,
2026-07-30T23:38:34.589058+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487573,2105,299,999,1355,6,0,82390,9,113,77,0,2,1771,1494,1246,449,1300,1634,16383,1780,1767,1758106,800,2162,2233,561883,11953,8,382574,1496,4867,909,487474524,487573613,0,487573627,487574142,3863744802,17859281,-58,171,1008,0.2745,1712.6,0.3320179602610218,0.21368283702836077,0.2745,25.49,77.9,,,,,,
2026-07-30T23:38:34.679626+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487673,2098,298,1007,1363,6,0,82474,9,113,77,3,2,1773,1495,1216,428,1242,1640,16383,1785,1769,1761237,800,2155,2246,562530,11960,8,382583,1496,4868,909,487574562,487673648,0,487673662,487674177,3877536673,17880200,-20,149,1082,0.2821,1712.6,0.3514940073578594,0.19991381605351144,0.2821,25.3,77.5,,,,,,
2026-07-30T23:38:34.772602+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487773,2105,298,1000,1354,6,0,82558,9,113,76,0,3,1775,1495,1237,428,1242,1637,16383,1785,1770,1763168,800,2057,2237,563156,11957,8,382585,1496,4869,909,487674600,487773687,0,487773702,487774217,3886062476,17871233,2,57,1058,0.2897,1712.6,0.3374374618215268,0.037533285188592114,0.2897,25.4,77.7,,,,,,
2026-07-30T23:38:34.867911+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487873,2019,309,1054,1437,5,0,82640,9,113,78,22,1,1779,1494,1241,401,1189,1631,16383,1805,1773,1771648,800,1959,2355,564530,11954,8,382582,1496,4870,909,487774635,487873721,0,487873730,487874245,3923690400,17862270,-8,96,1032,0.3049,1712.6,0.5350260222519654,-0.12492874836874712,0.3049,25.58,78.0,,,,,,
2026-07-30T23:38:34.960156+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,487973,2072,300,1018,1380,1,0,82723,9,113,76,9,2,1784,1494,1203,401,1189,1635,16383,1808,1782,1797007,808,2029,2403,566119,11953,8,382577,1496,4871,909,487874667,487974356,0,487974435,487974950,3996789431,17859281,30,50,1033,0.3239,1712.6,0.6153555792688019,-0.007987182548314653,0.3239,25.46,77.8,,,,,,
2026-07-30T23:38:35.101717+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488074,2131,319,976,1350,1,0,82807,9,113,77,14,1,1787,1495,1200,394,1199,1631,16383,1806,1779,1777354,800,2010,2275,567002,11958,8,382581,1496,4872,909,487975368,488074530,0,488074609,488075124,3948962834,17874222,-28,15,1041,0.3352,1712.6,0.4004335850476668,-0.041055085298544736,0.3352,25.58,78.0,,,,,,
2026-07-30T23:38:35.195958+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488174,2115,331,980,1372,5,0,82892,9,113,78,20,3,1788,1495,1218,382,1066,1634,16383,1803,1779,1776598,800,2175,2269,567545,11956,8,382581,1496,4873,909,488075546,488174604,0,488174683,488175198,3945515442,17868244,-15,167,992,0.339,1712.6,0.3910699575108727,0.23444023251923696,0.339,25.49,77.9,,,,,,
2026-07-30T23:38:35.287801+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488274,2132,320,976,1352,4,0,82977,9,113,77,11,2,1789,1495,1241,382,1066,1630,16383,1801,1779,1775512,800,2097,2263,567795,11958,8,382585,1496,4874,909,488175620,488274693,0,488274767,488275282,3940690752,17874222,33,45,1076,0.3428,1712.6,0.3804416452584043,0.10388647817360708,0.3428,25.61,78.1,,,,,,
2026-07-30T23:38:35.383990+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488374,2040,332,1022,1429,4,0,83061,9,113,78,22,2,1792,1495,1217,394,1135,1626,16383,1817,1782,1798310,808,2181,2285,568554,11959,8,382591,1496,4875,909,488275698,488375370,0,488375380,488375895,4002549862,17877211,23,48,1097,0.3542,1712.6,0.4167752140647205,0.24352622401538593,0.3542,25.73,78.3,,,,,,
2026-07-30T23:38:35.476748+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488474,2128,308,983,1345,6,0,83146,9,113,77,6,2,1792,1495,1218,365,998,1631,16383,1808,1785,1779794,800,2039,2277,568823,11958,8,382595,1496,4876,909,488376313,488475392,0,488475402,488475917,3959763450,17874222,-26,65,1082,0.3542,1712.6,0.4037655750125433,0.007258769192172387,0.3542,25.58,78.0,,,,,,
2026-07-30T23:38:35.572492+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488575,2164,301,975,1323,1,0,83233,9,113,77,2,2,1792,1494,1237,365,998,1632,16383,1800,1782,1774950,800,2031,2447,568587,11954,8,382591,1496,4877,909,488476333,488575573,0,488575588,488576103,3938268442,17862268,-36,166,1053,0.3542,1712.6,0.6883488477497073,-0.0049369718922536165,0.3542,25.55,78.0,,,,,,
2026-07-30T23:38:35.666165+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488675,2113,300,1004,1359,5,0,83318,9,113,77,7,2,1792,1494,1253,323,858,1629,16383,1803,1784,1777276,800,2009,2279,568701,11953,8,382586,1496,4878,909,488576523,488675613,0,488675627,488676142,3948562692,17859285,-35,123,1031,0.3542,1712.6,0.40868578658077404,-0.04132102007864136,0.3542,25.64,78.1,,,,,,
2026-07-30T23:38:35.758076+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488775,2121,300,993,1347,4,0,83403,9,113,77,1,3,1793,1494,1188,323,858,1629,16383,1801,1784,1796167,808,2189,2261,568860,11955,8,382585,1496,4879,909,488676564,488776389,0,488776463,488776978,3992961857,17865255,-48,119,1034,0.358,1712.6,0.37805490363864447,0.2580731641154328,0.358,25.64,78.1,,,,,,
2026-07-30T23:38:35.901281+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488876,2091,299,1000,1358,6,0,83488,9,113,76,9,4,1794,1495,1206,286,742,1623,16383,1810,1788,1782786,800,2031,2393,569419,11959,8,382591,1496,4880,909,488777394,488876721,0,488876800,488877315,3973121310,17877211,-32,59,1050,0.3618,1712.6,0.5966876268082615,-0.006352127017309694,0.3618,25.82,78.5,,,,,,
2026-07-30T23:38:35.994840+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,488976,2079,310,1012,1385,4,0,83571,9,113,78,16,1,1798,1495,1214,270,714,1623,16383,1823,1792,1808020,808,2199,2298,570616,11957,8,382593,1496,4881,909,488877732,488977404,0,488977413,488977928,4045909394,17871233,-54,48,1047,0.377,1712.6,0.43907165501379897,0.2741243578656851,0.377,25.82,78.5,,,,,,
2026-07-30T23:38:36.087598+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489076,2272,304,926,1261,1,0,83659,9,113,79,3,0,1795,1495,1245,270,714,1619,16383,1811,1769,1774830,800,1937,2273,569773,11957,8,382594,1496,4882,909,488978350,489077444,0,489077453,489077968,3937846530,17871235,-130,180,1022,0.3656,1712.6,0.3974182971481137,-0.16240283256669752,0.3656,25.94,78.7,,,,,,
2026-07-30T23:38:36.182600+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489176,2443,312,862,1182,3,0,83754,9,113,80,7,1,1783,1495,1230,319,905,1637,16383,1775,1733,1742727,800,2103,2221,565791,11956,8,382594,1496,4883,909,489078384,489177475,0,489177485,489177999,3796584089,17868246,-74,125,1111,0.3201,1712.6,0.31108882134493143,0.11446852827032439,0.3201,25.4,77.7,,,,,,
2026-07-30T23:38:36.275242+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489277,2527,317,825,1139,6,0,83854,9,113,79,0,3,1765,1494,1229,355,1009,1643,16383,1743,1718,1713451,800,2107,2395,560088,11954,8,382590,1496,4884,909,489178416,489277538,0,489277547,489278061,3670040079,17862270,-72,75,1049,0.2517,1712.6,0.6016881202944617,0.12172101438848859,0.2517,25.21,77.4,,,,,,
2026-07-30T23:38:36.369082+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489377,2380,311,875,1202,3,0,83952,9,113,79,6,4,1751,1495,1229,355,1009,1636,16383,1725,1717,1706711,800,2079,2260,555615,11959,8,382596,1496,4885,909,489278476,489377564,0,489377578,489378093,3641132581,17877211,-42,62,1045,0.1986,1712.6,0.37512882222593813,0.0736089453131532,0.1986,25.43,77.8,,,,,,
2026-07-30T23:38:36.462681+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489477,2195,304,953,1299,3,0,84042,9,113,77,5,4,1741,1494,1215,280,781,1625,16383,1724,1715,1706187,800,2101,2291,552536,11952,8,382588,1496,4886,909,489378514,489477614,0,489477628,489478143,3638905605,17856292,-16,68,1044,0.1607,1712.6,0.4290055662650598,0.11230761445783077,0.1607,25.76,78.4,,,,,,
2026-07-30T23:38:36.604864+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489577,2118,300,994,1348,1,0,84127,9,113,77,1,3,1735,1495,1225,280,781,1630,16383,1724,1717,1706346,800,2095,2346,550484,11957,8,382590,1496,4887,909,489478559,489577652,0,489577666,489578181,3639604116,17871233,1,56,1033,0.1379,1712.6,0.5190461021159147,0.10084638914443422,0.1379,25.61,78.1,,,,,,
2026-07-30T23:38:36.699199+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489677,2103,299,1003,1359,1,0,84211,9,113,77,0,3,1730,1494,1238,224,622,1632,16383,1725,1717,1706861,800,2107,2187,549134,11953,8,382585,1496,4888,909,489578599,489677691,0,489677701,489678216,3641756117,17859281,8,48,1041,0.1189,1712.6,0.2553501339412696,0.12201478381996145,0.1189,25.55,78.0,,,,,,
2026-07-30T23:38:36.784139+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489777,2114,300,997,1352,5,0,84296,9,113,76,1,2,1728,1495,1217,187,512,1630,16383,1724,1718,1707174,800,2097,2381,548234,11957,8,382587,1496,4889,909,489678632,489777735,0,489777749,489778264,3643149828,17871233,10,46,1052,0.1113,1712.6,0.5773608031278745,0.10417865777368895,0.1113,25.61,78.1,,,,,,
2026-07-30T23:38:36.888545+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489877,2128,300,991,1344,4,0,84381,9,113,77,0,3,1726,1495,1219,187,512,1631,16383,1725,1716,1723921,808,2015,2165,547613,11957,8,382589,1496,4890,909,489778679,489878369,0,489878443,489878959,3678151363,17871233,9,41,1041,0.1037,1712.6,0.21747579116835292,-0.032444356025759014,0.1037,25.58,78.0,,,,,,
2026-07-30T23:38:36.982053+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,489977,2130,301,988,1342,6,0,84466,9,113,77,0,3,1724,1494,1225,155,418,1633,16383,1727,1717,1707055,800,2035,2238,547237,11953,8,382584,1496,4891,909,489879370,489978453,0,489978526,489979041,3642600247,17859281,22,22,1048,0.0961,1712.6,0.34035141964360394,0.0020129687107837135,0.0961,25.52,77.9,,,,,,
2026-07-30T23:38:37.076063+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490078,2129,300,991,1343,3,0,84552,9,113,76,0,3,1723,1494,1200,135,349,1632,16383,1724,1716,1706324,800,2098,2156,546916,11955,8,382583,1496,4892,909,489979454,490078543,0,490078622,490079137,3639464180,17865255,23,38,1045,0.0924,1712.6,0.2030815335006273,0.10642957666248387,0.0924,25.55,78.0,,,,,,
2026-07-30T23:38:37.170412+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490178,2132,296,991,1338,1,0,84637,9,113,76,0,3,1723,1494,1225,135,349,1632,16383,1726,1715,1706331,800,2031,2303,546701,11955,8,382582,1496,4893,909,490079554,490178613,0,490178687,490179202,3639532875,17865257,39,54,1018,0.0924,1712.6,0.44804425169385187,-0.0052200976160605705,0.0924,25.55,78.0,,,,,,
2026-07-30T23:38:37.310287+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490278,2048,297,1031,1394,3,0,84720,9,113,76,1,3,1723,1494,1268,141,333,1634,16383,1730,1719,1726292,808,2096,2299,546835,11955,8,382581,1496,4894,909,490179615,490279384,0,490279393,490279908,3688291558,17865255,-72,134,1076,0.0924,1712.6,0.44137859949811764,0.10309675056461698,0.0924,25.49,77.9,,,,,,
2026-07-30T23:38:37.403549+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490379,2076,296,1017,1374,2,0,84803,9,113,76,0,3,1724,1494,1211,141,333,1635,16383,1730,1720,1710415,800,2102,2169,547048,11952,8,382574,1496,4895,909,490280330,490379534,0,490379548,490380063,3656945959,17856296,-37,85,1090,0.0961,1712.6,0.22565214457831306,0.11397444578313198,0.0961,25.46,77.8,,,,,,
2026-07-30T23:38:37.497246+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490479,2191,301,957,1301,1,0,84889,9,113,77,4,4,1723,1495,1246,212,671,1634,16383,1734,1716,1707475,800,2047,2166,546901,11957,8,382577,1496,4896,909,490380481,490479564,0,490479573,490480088,3644394523,17871233,41,53,1116,0.0924,1712.6,0.21914192548298006,0.020871942042318015,0.0924,25.49,77.9,,,,,,
2026-07-30T23:38:37.591796+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490579,2033,294,1025,1387,1,0,84967,9,113,77,25,8,1729,1495,1198,421,1831,1628,16383,1751,1730,1726089,800,2122,2189,548741,11958,8,382581,1496,4897,909,490480503,490579635,0,490579644,490580159,3724311439,17874222,-35,153,1007,0.1151,1712.6,0.2571580165579528,0.14553635273457033,0.1151,25.67,78.2,,,,,,
2026-07-30T23:38:37.687996+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490679,1939,291,1096,1471,1,0,85045,9,113,76,6,2,1737,1495,1216,421,1831,1637,16383,1761,1745,1738289,800,2123,2355,551188,11958,8,382585,1496,4898,909,490580583,490679667,0,490679682,490680197,3777160897,17874222,-24,119,1019,0.1455,1712.6,0.5337131836427496,0.14720234771700902,0.1455,25.4,77.7,,,,,,
2026-07-30T23:38:37.780372+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490779,2084,300,1014,1374,3,0,85128,9,113,76,4,1,1741,1495,1214,338,1431,1633,16383,1755,1742,1751410,808,2067,2389,552435,11956,8,382585,1496,4899,909,490680616,490780410,0,490780484,490780999,3796471568,17868248,22,70,1029,0.1607,1712.6,0.5910227979257274,0.05448267614586788,0.1607,25.52,77.9,,,,,,
2026-07-30T23:38:37.873578+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490879,2118,301,1000,1356,1,0,85213,9,113,77,5,3,1742,1495,1191,278,1140,1627,16383,1751,1737,1730564,800,1978,2355,552949,11957,8,382587,1496,4900,909,490781417,490880472,0,490880546,490881060,3743685660,17871233,38,74,1020,0.1645,1712.6,0.5340413109475621,-0.09409132566697398,0.1645,25.7,78.3,,,,,,
2026-07-30T23:38:37.965618+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,490980,2171,298,971,1315,2,0,85301,9,113,76,2,2,1741,1494,1230,278,1140,1619,16383,1744,1732,1724012,800,2125,2403,552619,11955,8,382586,1496,4901,909,490881478,490980712,0,490980791,490981306,3715380102,17865257,41,56,1027,0.1607,1712.6,0.6146855565872018,0.1514227289836887,0.1607,25.94,78.7,,,,,,
2026-07-30T23:38:38.105746+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,491080,2126,302,1009,1364,3,0,85386,9,113,80,21,1,1742,1495,1231,239,947,1624,16383,1750,1732,1744407,808,2124,2199,552704,11956,8,382586,1496,4902,909,490981726,491081509,0,491081519,491082034,3766092959,17868250,52,43,1015,0.1645,1712.6,0.27443080060220826,0.14946027534292394,0.1645,25.79,78.4,,,,,,
2026-07-30T23:38:38.200592+00:00,S057,mounted,true,rotor_drag,mild,2100,rotor_drag-mild_horizontal_no_load_2100rpm,491181,2156,300,975,1323,4,0,85473,9,113,76,1,3,1740,1495,1230,239,947,1629,16383,1741,1732,1721581,800,2095,2177,552185,11956,8,382586,1496,4903,909,491082451,491181686,0,491181695,491182210,3704844957,17868244,49,55,1032,0.1569,1712.6,0.23777277985948464,0.1011383389093341,0.1569,25.64,78.1,,,,,,
