iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:34:02.042823+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1082669,1705,283,1248,1663,6,0,1185727,9,272,75,0,3,1649,1494,1237,66,141,1628,16383,1655,1645,1635539,800,2008,2176,523346,11953,8,382532,1496,53696,736,1082571171,1082670301,0,1082670310,1082670826,3343805281,17859279,0.0886,1639.6,0.23701652329959,-0.042987711955157604,0.0886,25.67,78.2,,,,,,
2026-07-30T19:34:02.134073+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1082769,1705,283,1247,1663,3,0,1185795,9,272,75,0,2,1649,1494,1221,62,139,1619,16383,1653,1639,1634408,800,1996,2105,523282,11953,8,382530,1496,53697,736,1082671235,1082770338,0,1082770347,1082770863,3339174078,17859281,0.0886,1639.6,0.11868140006692851,-0.06298801447335434,0.0886,25.94,78.7,,,,,,
2026-07-30T19:34:02.274843+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1082870,1706,283,1247,1663,4,0,1185864,9,272,75,0,3,1649,1494,1219,62,139,1627,16383,1653,1643,1651021,808,2011,2079,523262,11955,8,382531,1496,53698,736,1082771269,1082871089,0,1082871163,1082871678,3373662345,17865259,0.0886,1639.6,0.07476772873274751,-0.03854835859473038,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:02.368490+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1082970,1715,283,1240,1653,3,0,1185933,9,272,74,0,2,1649,1494,1235,62,136,1619,16383,1654,1641,1634555,800,2013,2137,523261,11954,8,382531,1496,53699,736,1082872087,1082971171,0,1082971249,1082971765,3339779171,17862266,0.0886,1639.6,0.17171758792036096,-0.034934916011377215,0.0886,25.94,78.7,,,,,,
2026-07-30T19:34:02.461689+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083070,1724,284,1233,1645,4,0,1186002,9,272,74,0,3,1649,1494,1212,63,138,1623,16383,1655,1644,1635042,800,2015,2077,523268,11953,8,382529,1496,53700,736,1082972171,1083071244,0,1083071322,1083071837,3341755342,17859279,0.0886,1639.6,0.07201402752447095,-0.031320868819543435,0.0886,25.82,78.5,,,,,,
2026-07-30T19:34:02.542069+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083170,1734,286,1222,1635,3,0,1186071,9,272,74,2,3,1649,1495,1229,63,138,1639,16383,1653,1644,1635583,800,1951,2145,523316,11957,8,382534,1496,53701,736,1083072244,1083171306,0,1083171379,1083171895,3343991927,17871235,0.0886,1639.6,0.18415310487580472,-0.13907695216191351,0.0886,25.33,77.6,,,,,,
2026-07-30T19:34:02.648591+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083270,1769,286,1199,1603,2,0,1186142,9,272,75,1,3,1650,1494,1232,61,137,1626,16383,1655,1644,1635662,800,2007,2103,523405,11955,8,382535,1496,53702,736,1083172307,1083271369,0,1083271451,1083271967,3344295382,17865257,0.0924,1639.6,0.11476164190715155,-0.045214010790464165,0.0924,25.73,78.3,,,,,,
2026-07-30T19:34:02.741237+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083371,1785,285,1190,1590,6,0,1186213,9,272,74,0,3,1649,1494,1243,61,137,1626,16383,1653,1644,1651216,808,1996,2109,523377,11954,8,382535,1496,53703,736,1083272375,1083372052,0,1083372061,1083372577,3374464376,17862268,0.0886,1639.6,0.12505411929061339,-0.06326630767943797,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:02.881704+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083471,1763,283,1207,1609,4,0,1186284,9,272,75,2,3,1649,1494,1208,62,139,1625,16383,1652,1644,1634718,800,1911,2132,523352,11952,8,382531,1496,53704,736,1083372983,1083472216,0,1083472226,1083472744,3340458148,17856292,0.0886,1639.6,0.1639793855421683,-0.20439033734939782,0.0886,25.76,78.4,,,,,,
2026-07-30T19:34:02.976517+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083571,1723,284,1235,1648,1,0,1186354,9,272,75,1,3,1649,1494,1231,61,147,1620,16383,1653,1643,1634597,800,2007,2067,523291,11950,8,382523,1496,53705,736,1083473152,1083572245,0,1083572260,1083572775,3339943883,17850316,0.0886,1639.6,0.05621197539748923,-0.04381464217573283,0.0886,25.91,78.6,,,,,,
2026-07-30T19:34:03.069341+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083671,1711,284,1242,1657,4,0,1186422,9,272,75,0,3,1649,1494,1243,61,147,1626,16383,1652,1643,1635016,800,1939,2139,523306,11955,8,382525,1496,53706,736,1083573184,1083672280,0,1083672289,1083672804,3341674920,17865257,0.0886,1639.6,0.17475251166875783,-0.1585300981179425,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:03.164449+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083771,1714,282,1241,1653,3,0,1186491,9,272,74,0,2,1649,1494,1211,63,148,1619,16383,1654,1643,1634593,800,1969,2089,523267,11951,8,382520,1496,53707,736,1083673211,1083772335,0,1083772345,1083772860,3339935913,17853303,0.0886,1639.6,0.0925969958162498,-0.10743949987448786,0.0886,25.94,78.7,,,,,,
2026-07-30T19:34:03.259024+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083872,1726,285,1230,1643,4,0,1186560,9,272,75,0,3,1649,1495,1229,61,133,1627,16383,1655,1643,1651164,808,1887,2079,523267,11956,8,382524,1496,53708,736,1083773266,1083873080,0,1083873153,1083873669,3374265410,17868244,0.0886,1639.6,0.07447796018735353,-0.24544658447641376,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:03.351352+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1083972,1724,284,1235,1648,3,0,1186629,9,272,74,0,2,1649,1494,1206,61,133,1631,16383,1653,1643,1634551,800,1981,2105,523267,11952,8,382521,1496,53709,736,1083874075,1083973171,0,1083973245,1083973760,3339768703,17856292,0.0886,1639.6,0.11897493975903606,-0.08771214457831356,0.0886,25.58,78.0,,,,,,
2026-07-30T19:34:03.445026+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084072,1710,282,1244,1657,4,0,1186698,9,272,74,0,3,1649,1495,1224,61,129,1625,16383,1654,1644,1634858,800,1997,2071,523268,11957,8,382527,1496,53710,736,1083974166,1084073240,0,1084073314,1084073829,3341004264,17871233,0.0886,1639.6,0.06085916559337612,-0.06243477368905248,0.0886,25.76,78.4,,,,,,
2026-07-30T19:34:03.585741+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084172,1707,282,1246,1660,2,0,1186766,9,272,74,0,3,1649,1495,1222,61,129,1619,16383,1656,1646,1634908,800,2015,2085,523289,11957,8,382533,1496,53711,736,1084074239,1084173305,0,1084173379,1084173894,3341211138,17871233,0.0886,1639.6,0.08418504599815968,-0.032444356025759014,0.0886,25.94,78.7,,,,,,
2026-07-30T19:34:03.678131+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084272,1707,280,1250,1661,5,0,1186835,9,272,74,0,3,1649,1495,1222,61,128,1625,16383,1654,1642,1634813,800,2000,2077,523276,11956,8,382536,1496,53712,736,1084174301,1084273366,0,1084273445,1084273960,3340829955,17868244,0.0886,1639.6,0.07114541284710585,-0.05715765975242615,0.0886,25.76,78.4,,,,,,
2026-07-30T19:34:03.772744+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084372,1706,284,1247,1663,6,0,1186903,9,272,75,0,3,1649,1494,1228,64,128,1623,16383,1653,1643,1634943,800,1929,2086,523286,11955,8,382537,1496,53713,736,1084274366,1084373428,0,1084373506,1084374021,3341373585,17865257,0.0886,1639.6,0.08643262007528207,-0.1751942286072774,0.0886,25.82,78.5,,,,,,
2026-07-30T19:34:03.865264+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084473,1706,284,1247,1664,1,0,1186972,9,272,75,0,2,1649,1494,1221,64,128,1625,16383,1655,1645,1651043,808,1911,2075,523319,11951,8,382531,1496,53714,736,1084374431,1084474099,0,1084474266,1084474781,3373798813,17853309,0.0886,1639.6,0.06925940465233005,-0.2041238061250108,0.0886,25.76,78.4,,,,,,
2026-07-30T19:34:03.958572+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084573,1705,283,1248,1663,4,0,1187040,9,272,75,0,3,1649,1495,1238,63,132,1624,16383,1652,1645,1634733,800,1996,2193,523263,11957,8,382536,1496,53715,736,1084475187,1084574271,0,1084574281,1084574796,3340522745,17871233,0.0886,1639.6,0.2641275519779205,-0.06410090800368051,0.0886,25.79,78.4,,,,,,
2026-07-30T19:34:04.051145+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084673,1707,284,1246,1662,2,0,1187108,9,272,75,0,3,1649,1495,1232,66,133,1623,16383,1654,1645,1634698,800,1963,2071,523265,11957,8,382541,1496,53716,736,1084575206,1084674340,0,1084674350,1084674865,3340359990,17871233,0.0886,1639.6,0.06085916559337612,-0.11908334038638468,0.0886,25.82,78.5,,,,,,
2026-07-30T19:34:04.193771+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084773,1713,283,1240,1654,5,0,1187177,9,272,74,0,3,1649,1494,1244,66,133,1619,16383,1655,1645,1635173,800,2017,2147,523310,11950,8,382533,1496,53717,736,1084675271,1084774375,0,1084774389,1084774904,3342299989,17850316,0.0886,1639.6,0.1895807988284517,-0.02714353924686197,0.0886,25.94,78.7,,,,,,
2026-07-30T19:34:04.285686+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084873,1723,286,1232,1647,2,0,1187246,9,272,75,0,3,1649,1494,1206,65,143,1619,16383,1654,1642,1634616,800,1983,2199,523279,11954,8,382533,1496,53718,736,1084775311,1084874415,0,1084874429,1084874944,3340047560,17862268,0.0886,1639.6,0.2750438398862305,-0.08493148954324958,0.0886,25.94,78.7,,,,,,
2026-07-30T19:34:04.379531+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1084973,1724,285,1234,1647,5,0,1187315,9,272,75,1,3,1649,1494,1205,65,143,1627,16383,1655,1642,1634584,800,2003,2073,523272,11952,8,382529,1496,53719,736,1084875350,1084974443,0,1084974457,1084974972,3339888052,17856290,0.0886,1639.6,0.06563633734939733,-0.05104185542168693,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:04.473767+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085074,1714,284,1241,1656,2,0,1187384,9,272,75,1,3,1649,1495,1217,62,139,1622,16383,1654,1641,1650782,808,1943,2065,523254,11957,8,382534,1496,53720,736,1084975380,1085075069,0,1085075148,1085075663,3372686572,17871233,0.0886,1639.6,0.05086235970561148,-0.15240602667893288,0.0886,25.85,78.5,,,,,,
2026-07-30T19:34:04.567069+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085174,1709,281,1247,1659,1,0,1187452,9,272,74,0,2,1649,1494,1193,61,126,1626,16383,1657,1643,1635434,800,2015,2343,523273,11954,8,382534,1496,53721,736,1085076075,1085175293,0,1085175367,1085175883,3343495266,17862268,0.0886,1639.6,0.5150273928392171,-0.03160181110925242,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:04.658562+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085274,1706,283,1246,1661,6,0,1187521,9,272,75,0,3,1649,1495,1208,61,126,1627,16383,1653,1645,1634618,800,1997,2073,523269,11956,8,382537,1496,53722,736,1085176289,1085275360,0,1085275438,1085275953,3340022538,17868244,0.0886,1639.6,0.06448031816661048,-0.06215648076279745,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:04.750705+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085374,1718,284,1235,1648,1,0,1187590,9,272,74,1,3,1649,1494,1185,59,119,1627,16383,1655,1645,1635233,800,2011,2073,523315,11955,8,382538,1496,53723,736,1085276359,1085375415,0,1085375493,1085376009,3342540201,17865255,0.0886,1639.6,0.06476925043914683,-0.03854835859473038,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:04.892971+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085475,1725,285,1231,1644,6,0,1187659,9,272,75,0,3,1649,1494,1212,57,120,1622,16383,1652,1645,1650934,808,2007,2163,523249,11950,8,382530,1496,53724,736,1085376417,1085476245,0,1085476254,1085476769,3373316108,17850318,0.0886,1639.6,0.216254563514644,-0.04381464217573283,0.0886,25.85,78.5,,,,,,
2026-07-30T19:34:04.985804+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085575,1698,285,1254,1674,3,0,1187727,9,272,74,2,3,1649,1494,1217,57,120,1625,16383,1652,1638,1634031,800,1939,2075,523260,11952,8,382526,1496,53725,736,1085477179,1085576284,0,1085576293,1085576808,3337652973,17856294,0.0886,1639.6,0.06896999999999975,-0.15771906024096438,0.0886,25.76,78.4,,,,,,
2026-07-30T19:34:05.079207+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085675,1672,281,1273,1694,1,0,1187794,9,272,74,1,3,1649,1494,1209,59,127,1630,16383,1652,1644,1634702,800,2006,2067,523277,11949,8,382517,1496,53726,736,1085577216,1085676431,0,1085676441,1085676955,3340368228,17847331,0.0886,1639.6,0.056500360783329207,-0.04520187773035422,0.0886,25.61,78.1,,,,,,
2026-07-30T19:34:05.172063+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085776,1676,283,1267,1689,4,0,1187862,9,272,74,1,3,1649,1494,1206,59,127,1628,16383,1653,1644,1651077,808,1985,2071,523282,11951,8,382512,1496,53727,736,1085677363,1085777054,0,1085777132,1085777647,3373886989,17853303,0.0886,1639.6,0.06259152146263913,-0.08076796711572287,0.0886,25.67,78.2,,,,,,
2026-07-30T19:34:05.264632+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085876,1699,284,1250,1668,2,0,1187930,9,272,74,2,3,1649,1494,1222,60,125,1627,16383,1655,1642,1634876,800,2011,2151,523270,11950,8,382505,1496,53728,736,1085778056,1085877115,0,1085877194,1085877709,3341089920,17850316,0.0886,1639.6,0.19624923999999977,-0.03714620100418431,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:05.358269+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1085976,1717,285,1236,1651,5,0,1187999,9,272,74,0,3,1649,1494,1209,61,124,1626,16383,1654,1643,1634751,800,2005,2069,523275,11954,8,382506,1496,53729,736,1085878117,1085977345,0,1085977424,1085977939,3340570583,17862268,0.0886,1639.6,0.05839202124811749,-0.048267335619876395,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:05.451803+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086076,1706,284,1249,1665,6,0,1188067,9,272,75,2,3,1649,1494,1230,61,124,1621,16383,1653,1644,1634751,800,2005,2071,523285,11953,8,382506,1496,53730,736,1085978345,1086077414,0,1086077488,1086078003,3340568237,17859281,0.0886,1639.6,0.06201387626537258,-0.04798778758470679,0.0886,25.88,78.6,,,,,,
2026-07-30T19:34:05.591316+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086177,1679,280,1270,1687,3,0,1188135,9,272,74,2,3,1649,1494,1230,59,126,1624,16383,1654,1640,1650809,808,2013,2116,523263,11954,8,382507,1496,53731,736,1086078415,1086178340,0,1086178350,1086178865,3372795911,17862270,0.0886,1639.6,0.1367199864480506,-0.034934916011377215,0.0886,25.79,78.4,,,,,,
2026-07-30T19:34:05.684886+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086277,1668,279,1276,1694,1,0,1188202,9,272,74,0,2,1649,1494,1247,58,124,1626,16383,1656,1645,1635100,800,2017,2421,523263,11954,8,382508,1496,53732,736,1086179277,1086278394,0,1086278408,1086278923,3342136304,17862268,0.0886,1639.6,0.6450184840220841,-0.028268706207127625,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:05.782146+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086377,1689,281,1259,1676,5,0,1188269,9,272,74,0,3,1649,1495,1213,58,124,1623,16383,1653,1643,1634634,800,1991,2068,523294,11956,8,382513,1496,53733,736,1086279329,1086378440,0,1086378449,1086378964,3340090620,17868246,0.0886,1639.6,0.0561489498159915,-0.07215412278354005,0.0886,25.82,78.5,,,,,,
2026-07-30T19:34:05.871704+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086478,1698,283,1252,1670,6,0,1188337,9,272,74,0,3,1649,1494,1244,60,124,1623,16383,1653,1645,1651605,808,2011,2077,523330,11955,8,382515,1496,53734,736,1086379374,1086479153,0,1086479227,1086479741,3376044909,17865255,0.0886,1639.6,0.07143490263488061,-0.03854835859473038,0.0886,25.82,78.5,,,,,,
2026-07-30T19:34:05.965001+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086579,1703,284,1247,1665,1,0,1188406,9,272,74,0,3,1649,1495,1218,60,124,1626,16383,1653,1643,1651212,808,1919,2143,523318,11956,8,382519,1496,53735,736,1086480147,1086580137,0,1086580147,1086580662,3374471012,17868244,0.0886,1639.6,0.18111947507527582,-0.19212582703245218,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:06.106043+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086679,1704,283,1248,1664,4,0,1188474,9,272,75,0,2,1649,1494,1249,61,131,1624,16383,1654,1644,1634660,800,1863,2110,523313,11950,8,382512,1496,53736,736,1086581068,1086680375,0,1086680385,1086680900,3340237998,17850316,0.0886,1639.6,0.1278977179916314,-0.283878524351465,0.0886,25.79,78.4,,,,,,
2026-07-30T19:34:06.201575+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086779,1705,283,1247,1663,3,0,1188543,9,272,75,0,3,1649,1494,1216,60,134,1623,16383,1656,1642,1634745,800,1967,2071,523264,11952,8,382509,1496,53737,736,1086681306,1086780431,0,1086780445,1086780960,3340554289,17856290,0.0886,1639.6,0.06230267469879491,-0.1110477831325305,0.0886,25.82,78.5,,,,,,
2026-07-30T19:34:06.295178+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086880,1712,283,1242,1655,4,0,1188612,9,272,74,0,2,1649,1494,1221,60,134,1627,16383,1655,1646,1651848,808,2007,2173,523313,11955,8,382512,1496,53738,736,1086781366,1086881169,0,1086881247,1086881762,3377053022,17865255,0.0886,1639.6,0.23141055533249633,-0.045214010790464165,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:06.390968+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1086980,1725,285,1232,1645,3,0,1188681,9,272,75,0,3,1649,1494,1218,63,130,1620,16383,1655,1642,1635419,800,1979,2155,523335,11955,8,382515,1496,53739,736,1086882169,1086981247,0,1086981326,1086981841,3343314303,17865255,0.0886,1639.6,0.2014151204516934,-0.09187357616060243,0.0886,25.91,78.6,,,,,,
2026-07-30T19:34:06.485043+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087080,1722,284,1237,1649,4,0,1188750,9,272,75,1,3,1649,1495,1235,63,131,1627,16383,1654,1643,1635134,800,1964,2072,523334,11956,8,382519,1496,53740,736,1086982247,1087081323,0,1087081402,1087081917,3342137256,17868246,0.0886,1639.6,0.06281404449648686,-0.11714351187688221,0.0886,25.7,78.3,,,,,,
2026-07-30T19:34:06.577787+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087180,1711,283,1244,1658,2,0,1188818,9,272,75,1,3,1649,1494,1240,63,131,1637,16383,1654,1646,1635103,800,2010,2139,523359,11955,8,382521,1496,53741,736,1087082325,1087181394,0,1087181468,1087181982,3342017039,17865257,0.0886,1639.6,0.17475251166875783,-0.04021477164366427,0.0886,25.4,77.7,,,,,,
2026-07-30T19:34:06.671836+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087281,1707,283,1246,1661,5,0,1188887,9,272,74,0,2,1649,1494,1200,61,142,1630,16383,1653,1643,1650661,808,2013,2073,523298,11952,8,382518,1496,53742,736,1087182391,1087282090,0,1087282099,1087282614,3372188245,17856294,0.0886,1639.6,0.06563633734939733,-0.03437354216867483,0.0886,25.61,78.1,,,,,,
2026-07-30T19:34:06.765353+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087381,1705,281,1246,1658,6,0,1188955,9,272,74,0,2,1649,1495,1206,61,142,1626,16383,1654,1645,1634813,800,2014,2068,523307,11957,8,382524,1496,53743,736,1087283021,1087382140,0,1087382150,1087382665,3340821219,17871233,0.0886,1639.6,0.0558607626494938,-0.0341104903403866,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:06.903585+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087481,1704,283,1248,1664,1,0,1189024,9,272,74,0,2,1649,1495,1217,62,143,1621,16383,1652,1643,1634385,800,1959,2067,523269,11957,8,382530,1496,53744,736,1087383071,1087482187,0,1087482201,1087482716,3339081775,17871233,0.0886,1639.6,0.05419462833486621,-0.1257478776448946,0.0886,25.88,78.6,,,,,,
2026-07-30T19:34:06.999311+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087581,1706,281,1250,1663,4,0,1189092,9,272,74,0,3,1649,1495,1204,66,140,1620,16383,1654,1644,1635726,800,2001,2179,523358,11957,8,382535,1496,53745,736,1087483123,1087582223,0,1087582237,1087582752,3344585812,17871233,0.0886,1639.6,0.24080167157313692,-0.05577023643054302,0.0886,25.91,78.6,,,,,,
2026-07-30T19:34:07.096357+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087681,1704,283,1249,1664,2,0,1189160,9,272,75,0,3,1649,1494,1231,66,140,1616,16383,1653,1644,1634934,800,1949,2071,523338,11954,8,382535,1496,53746,736,1087583158,1087682370,0,1087682380,1087682894,3341327380,17862266,0.0886,1639.6,0.06172512615024228,-0.1415942728793711,0.0886,26.04,78.9,,,,,,
2026-07-30T19:34:07.191130+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087782,1704,283,1248,1664,1,0,1189228,9,272,74,0,3,1649,1494,1256,64,138,1617,16383,1653,1643,1635140,800,1937,2069,523382,11952,8,382531,1496,53747,736,1087683300,1087782569,0,1087782579,1087783094,3342171822,17856292,0.0886,1639.6,0.05896901204819249,-0.1610527228915668,0.0886,26.01,78.8,,,,,,
2026-07-30T19:34:07.283149+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087882,1705,281,1247,1660,6,0,1189297,9,272,74,0,3,1649,1494,1187,63,142,1619,16383,1653,1643,1651598,808,2015,2167,523360,11955,8,382532,1496,53748,736,1087783500,1087883094,0,1087883168,1087883683,3376032974,17865257,0.0886,1639.6,0.22141207703889565,-0.03188270639899615,0.0886,25.94,78.7,,,,,,
2026-07-30T19:34:07.376233+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1087982,1704,283,1250,1666,3,0,1189365,9,272,74,1,2,1649,1495,1206,63,142,1623,16383,1654,1643,1634736,800,2005,2075,523357,11958,8,382539,1496,53749,736,1087884093,1087983154,0,1087983228,1087983746,3340509336,17874222,0.0886,1639.6,0.06723458855995945,-0.049385060210738185,0.0886,25.82,78.5,,,,,,
2026-07-30T19:34:07.470599+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1088082,1705,280,1252,1663,4,0,1189434,9,272,74,1,3,1649,1494,1180,64,138,1629,16383,1653,1645,1635055,800,2014,2213,523352,11954,8,382539,1496,53750,736,1087984154,1088083229,0,1088083307,1088083822,3341846351,17862270,0.0886,1639.6,0.29837557420110405,-0.03326836356031526,0.0886,25.64,78.1,,,,,,
2026-07-30T19:34:07.564290+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1088182,1714,284,1239,1653,2,0,1189502,9,272,74,0,3,1649,1494,1235,64,138,1629,16383,1655,1643,1634916,800,2011,2091,523355,11955,8,382540,1496,53751,736,1088084231,1088183316,0,1088183390,1088183905,3341244704,17865257,0.0886,1639.6,0.09476468531994975,-0.03854835859473038,0.0886,25.64,78.1,,,,,,
2026-07-30T19:34:07.704433+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1088282,1723,284,1233,1646,5,0,1189571,9,272,75,0,3,1649,1494,1197,63,135,1626,16383,1654,1642,1634784,800,2013,2071,523358,11955,8,382541,1496,53752,736,1088184311,1088283398,0,1088283472,1088283987,3340710852,17865257,0.0886,1639.6,0.06143642434127994,-0.03521553249686349,0.0886,25.73,78.3,,,,,,
2026-07-30T19:34:07.797957+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1088383,1730,284,1227,1638,3,0,1189641,9,272,74,0,3,1649,1494,1205,62,143,1635,16383,1654,1641,1651324,808,2017,2115,523388,11952,8,382537,1496,53753,736,1088284397,1088384212,0,1088384226,1088384741,3374906508,17856290,0.0886,1639.6,0.13564325301204816,-0.027706216867470435,0.0886,25.46,77.8,,,,,,
2026-07-30T19:34:07.890786+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1088483,1752,284,1212,1618,6,0,1189711,9,272,75,0,3,1650,1494,1209,62,143,1624,16383,1656,1643,1635386,800,1958,2250,523444,11952,8,382533,1496,53754,736,1088385148,1088484256,0,1088484270,1088484785,3343216408,17856292,0.0924,1639.6,0.36066548192771064,-0.12604926506024094,0.0924,25.79,78.4,,,,,,
2026-07-30T19:34:07.985070+00:00,S022,mounted,true,healthy,none,1700,healthy_horizontal_no_load_1700rpm,1088583,1767,285,1202,1605,5,0,1189781,9,272,74,0,2,1650,1494,1201,59,129,1617,16383,1654,1645,1635826,800,2017,2067,523502,11954,8,382533,1496,53755,736,1088485191,1088584296,0,1088584306,1088584821,3344955850,17862268,0.0924,1639.6,0.05505891634599269,-0.028268706207127625,0.0924,26.01,78.8,,,,,,
